seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.5,1.0,2424.05582355953,oracle,0.0,0.0,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.659540891647339
19,30,300,5,0.5,1.0,2424.05582355953,oracle,24.2405582355953,0.01,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.249028205871582
19,30,300,5,0.5,1.0,2424.05582355953,oracle,45.42238036172024,0.01873817422860384,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.1939239501953125
19,30,300,5,0.5,1.0,2424.05582355953,oracle,85.11324770958272,0.03511191734215131,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.295451879501343
19,30,300,5,0.5,1.0,2424.05582355953,oracle,159.48668647444782,0.0657933224657568,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.21081805229187
19,30,300,5,0.5,1.0,2424.05582355953,oracle,298.84893183009183,0.12328467394420659,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.336673021316528
19,30,300,5,0.5,1.0,2424.05582355953,oracle,559.9883352664413,0.23101297000831592,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.203691005706787
19,30,300,5,0.5,1.0,2424.05582355953,oracle,1049.3158992208396,0.4328761281083057,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.260655879974365
19,30,300,5,0.5,1.0,2424.05582355953,oracle,1966.2264140444202,0.8111308307896868,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.289212942123413
19,30,300,5,0.5,1.0,2424.05582355953,oracle,3684.3493119247296,1.5199110829529332,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.219568967819214
19,30,300,5,0.5,1.0,2424.05582355953,oracle,6903.7979325882225,2.848035868435799,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.347458839416504
19,30,300,5,0.5,1.0,2424.05582355953,oracle,12936.456849991315,5.336699231206307,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.188122987747192
19,30,300,5,0.5,1.0,2424.05582355953,oracle,24240.5582355953,10.0,10,"[2, 8, 10, 14, 19, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.280800104141235
19,30,300,5,0.5,1.0,2424.05582355953,uniform,0.0,0.0,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.641515016555786
19,30,300,5,0.5,1.0,2424.05582355953,uniform,24.2405582355953,0.01,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.774458169937134
19,30,300,5,0.5,1.0,2424.05582355953,uniform,45.42238036172024,0.01873817422860384,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.637696027755737
19,30,300,5,0.5,1.0,2424.05582355953,uniform,85.11324770958272,0.03511191734215131,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.74481987953186
19,30,300,5,0.5,1.0,2424.05582355953,uniform,159.48668647444782,0.0657933224657568,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.720643043518066
19,30,300,5,0.5,1.0,2424.05582355953,uniform,298.84893183009183,0.12328467394420659,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.75052809715271
19,30,300,5,0.5,1.0,2424.05582355953,uniform,559.9883352664413,0.23101297000831592,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.672874689102173
19,30,300,5,0.5,1.0,2424.05582355953,uniform,1049.3158992208396,0.4328761281083057,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.633062124252319
19,30,300,5,0.5,1.0,2424.05582355953,uniform,1966.2264140444202,0.8111308307896868,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.708688259124756
19,30,300,5,0.5,1.0,2424.05582355953,uniform,3684.3493119247296,1.5199110829529332,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.60273003578186
19,30,300,5,0.5,1.0,2424.05582355953,uniform,6903.7979325882225,2.848035868435799,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.792402982711792
19,30,300,5,0.5,1.0,2424.05582355953,uniform,12936.456849991315,5.336699231206307,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.52988600730896
19,30,300,5,0.5,1.0,2424.05582355953,uniform,24240.5582355953,10.0,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.715656757354736
19,30,300,5,0.5,1.0,2424.05582355953,adversarial,0.0,0.0,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.61808705329895
19,30,300,5,0.5,1.0,2424.05582355953,adversarial,24.2405582355953,0.01,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.716230869293213
19,30,300,5,0.5,1.0,2424.05582355953,adversarial,45.42238036172024,0.01873817422860384,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.668926954269409
19,30,300,5,0.5,1.0,2424.05582355953,adversarial,85.11324770958272,0.03511191734215131,10,"[2, 14, 19, 29]",4,0.0,0.0,1.0,1.0,0.0,4.755237102508545
