seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,7,0.2,1.0,74.2706680623939,oracle,0.0,0.0,14,"[0, 2, 4, 5, 6, 7, 8, 15, 23, 27]",10,0.42857142857142855,0.3,0.7,0.9,0.1,8.919368982315063
3,30,300,7,0.2,1.0,74.2706680623939,oracle,0.742706680623939,0.01,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,7.830751895904541
3,30,300,7,0.2,1.0,74.2706680623939,oracle,1.3916967182279396,0.01873817422860384,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.726366996765137
3,30,300,7,0.2,1.0,74.2706680623939,oracle,2.6077855579531315,0.03511191734215131,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.821321964263916
3,30,300,7,0.2,1.0,74.2706680623939,oracle,4.886514013576266,0.0657933224657568,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.443440914154053
3,30,300,7,0.2,1.0,74.2706680623939,oracle,9.156435095690629,0.12328467394420659,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.351804733276367
3,30,300,7,0.2,1.0,74.2706680623939,oracle,17.15748761359539,0.23101297000831592,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.451801061630249
3,30,300,7,0.2,1.0,74.2706680623939,oracle,32.14999922286627,0.4328761281083057,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.372514247894287
3,30,300,7,0.2,1.0,74.2706680623939,oracle,60.24322868875462,0.8111308307896868,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.190891027450562
3,30,300,7,0.2,1.0,74.2706680623939,oracle,112.88481152635093,1.5199110829529332,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.233870029449463
3,30,300,7,0.2,1.0,74.2706680623939,oracle,211.52552661438696,2.848035868435799,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.279881238937378
3,30,300,7,0.2,1.0,74.2706680623939,oracle,396.3602171497563,5.336699231206307,14,"[1, 3, 4, 5, 6, 7, 8, 15, 16, 20, 21, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,8.363159894943237
