seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,3,0.2,1.0,586.520821457263,oracle,0.0,0.0,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.395552158355713
6,30,300,3,0.2,1.0,586.520821457263,oracle,5.86520821457263,0.01,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.26672101020813
6,30,300,3,0.2,1.0,586.520821457263,oracle,10.990329341170039,0.01873817422860384,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.2786121368408203
6,30,300,3,0.2,1.0,586.520821457263,oracle,20.5938706024581,0.03511191734215131,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3298702239990234
6,30,300,3,0.2,1.0,586.520821457263,oracle,38.58915353901827,0.0657933224657568,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3729159832000732
6,30,300,3,0.2,1.0,586.520821457263,oracle,72.30902823484688,0.12328467394420659,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.246206283569336
6,30,300,3,0.2,1.0,586.520821457263,oracle,135.49391693655951,0.23101297000831592,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.2583260536193848
6,30,300,3,0.2,1.0,586.520821457263,oracle,253.89086224732287,0.4328761281083057,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.293213129043579
6,30,300,3,0.2,1.0,586.520821457263,oracle,475.7451211840793,0.8111308307896868,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.303508996963501
6,30,300,3,0.2,1.0,586.520821457263,oracle,891.4594969155526,1.5199110829529332,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.258162021636963
6,30,300,3,0.2,1.0,586.520821457263,oracle,1670.4323370947143,2.848035868435799,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.278715133666992
6,30,300,3,0.2,1.0,586.520821457263,oracle,3130.085216957467,5.336699231206307,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3061368465423584
6,30,300,3,0.2,1.0,586.520821457263,oracle,5865.20821457263,10.0,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3003358840942383
6,30,300,3,0.2,1.0,586.520821457263,uniform,0.0,0.0,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3544182777404785
6,30,300,3,0.2,1.0,586.520821457263,uniform,5.86520821457263,0.01,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.349214792251587
6,30,300,3,0.2,1.0,586.520821457263,uniform,10.990329341170039,0.01873817422860384,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3085289001464844
6,30,300,3,0.2,1.0,586.520821457263,uniform,20.5938706024581,0.03511191734215131,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.365689992904663
6,30,300,3,0.2,1.0,586.520821457263,uniform,38.58915353901827,0.0657933224657568,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3557751178741455
6,30,300,3,0.2,1.0,586.520821457263,uniform,72.30902823484688,0.12328467394420659,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.322511911392212
6,30,300,3,0.2,1.0,586.520821457263,uniform,135.49391693655951,0.23101297000831592,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3289761543273926
6,30,300,3,0.2,1.0,586.520821457263,uniform,253.89086224732287,0.4328761281083057,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.380079746246338
6,30,300,3,0.2,1.0,586.520821457263,uniform,475.7451211840793,0.8111308307896868,6,"[9, 11, 19, 21, 22, 23]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.5,2.3813118934631348
