seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,300,5,0.1,1.0,87.26178563464222,oracle,0.0,0.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.6082518100738525
4,30,300,5,0.1,1.0,87.26178563464222,oracle,0.8726178563464222,0.01,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.619750738143921
4,30,300,5,0.1,1.0,87.26178563464222,oracle,1.6351265427210058,0.01873817422860384,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.503232955932617
4,30,300,5,0.1,1.0,87.26178563464222,oracle,3.063928604332084,0.03511191734215131,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.494419097900391
4,30,300,5,0.1,1.0,87.26178563464222,oracle,5.741242801197759,0.0657933224657568,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.72441291809082
4,30,300,5,0.1,1.0,87.26178563464222,oracle,10.758040789756116,0.12328467394420659,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.542410135269165
4,30,300,5,0.1,1.0,87.26178563464222,oracle,20.158604267687696,0.23101297000831592,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.7382190227508545
4,30,300,5,0.1,1.0,87.26178563464222,oracle,37.7735438973409,0.4328761281083057,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.553976058959961
4,30,300,5,0.1,1.0,87.26178563464222,oracle,70.78072467801891,0.8111308307896868,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.734953880310059
4,30,300,5,0.1,1.0,87.26178563464222,oracle,132.63015510435577,1.5199110829529332,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.630882978439331
4,30,300,5,0.1,1.0,87.26178563464222,oracle,248.5246954312168,2.848035868435799,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.668506145477295
4,30,300,5,0.1,1.0,87.26178563464222,oracle,465.6899043100847,5.336699231206307,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.654249906539917
4,30,300,5,0.1,1.0,87.26178563464222,oracle,872.6178563464223,10.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.6000659465789795
4,30,300,5,0.1,1.0,87.26178563464222,uniform,0.0,0.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.573612928390503
4,30,300,5,0.1,1.0,87.26178563464222,uniform,0.8726178563464222,0.01,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.54932713508606
4,30,300,5,0.1,1.0,87.26178563464222,uniform,1.6351265427210058,0.01873817422860384,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.627339124679565
4,30,300,5,0.1,1.0,87.26178563464222,uniform,3.063928604332084,0.03511191734215131,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.574434757232666
4,30,300,5,0.1,1.0,87.26178563464222,uniform,5.741242801197759,0.0657933224657568,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.6279990673065186
4,30,300,5,0.1,1.0,87.26178563464222,uniform,10.758040789756116,0.12328467394420659,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.551564931869507
4,30,300,5,0.1,1.0,87.26178563464222,uniform,20.158604267687696,0.23101297000831592,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.7152040004730225
4,30,300,5,0.1,1.0,87.26178563464222,uniform,37.7735438973409,0.4328761281083057,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.616614818572998
4,30,300,5,0.1,1.0,87.26178563464222,uniform,70.78072467801891,0.8111308307896868,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.664952039718628
4,30,300,5,0.1,1.0,87.26178563464222,uniform,132.63015510435577,1.5199110829529332,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.6340930461883545
4,30,300,5,0.1,1.0,87.26178563464222,uniform,248.5246954312168,2.848035868435799,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.6608357429504395
4,30,300,5,0.1,1.0,87.26178563464222,uniform,465.6899043100847,5.336699231206307,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.708714008331299
4,30,300,5,0.1,1.0,87.26178563464222,uniform,872.6178563464223,10.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.6652679443359375
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,0.0,0.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.661464214324951
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,0.8726178563464222,0.01,10,"[0, 1, 2, 3, 7, 8, 13, 15, 20, 29]",10,0.8,0.4,0.6,0.6,0.4,4.461150884628296
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,1.6351265427210058,0.01873817422860384,10,"[5, 7, 12, 13, 19, 20, 24]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,5.36250901222229
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,3.063928604332084,0.03511191734215131,10,"[5, 7, 12, 13, 19, 20, 24]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,5.258346319198608
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,5.741242801197759,0.0657933224657568,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.333409070968628
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,10.758040789756116,0.12328467394420659,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.189738035202026
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,20.158604267687696,0.23101297000831592,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.28532600402832
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,37.7735438973409,0.4328761281083057,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.246402740478516
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,70.78072467801891,0.8111308307896868,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.2171220779418945
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,132.63015510435577,1.5199110829529332,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.196358919143677
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,248.5246954312168,2.848035868435799,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.19269585609436
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,465.6899043100847,5.336699231206307,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.2568840980529785
4,30,300,5,0.1,1.0,87.26178563464222,adversarial,872.6178563464223,10.0,10,"[1, 2, 3, 5, 12, 19, 20, 22, 24, 25]",10,0.2,0.1,0.9,0.5,0.5,5.201991081237793
4,30,300,5,0.1,1.0,87.26178563464222,pc,0.0,0.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.642121076583862
4,30,300,5,0.1,1.0,87.26178563464222,pc,0.8726178563464222,0.01,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.5120530128479
4,30,300,5,0.1,1.0,87.26178563464222,pc,1.6351265427210058,0.01873817422860384,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.742377758026123
4,30,300,5,0.1,1.0,87.26178563464222,pc,3.063928604332084,0.03511191734215131,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.856089115142822
4,30,300,5,0.1,1.0,87.26178563464222,pc,5.741242801197759,0.0657933224657568,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.882542133331299
4,30,300,5,0.1,1.0,87.26178563464222,pc,10.758040789756116,0.12328467394420659,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.722146034240723
4,30,300,5,0.1,1.0,87.26178563464222,pc,20.158604267687696,0.23101297000831592,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.70456075668335
4,30,300,5,0.1,1.0,87.26178563464222,pc,37.7735438973409,0.4328761281083057,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.706663131713867
4,30,300,5,0.1,1.0,87.26178563464222,pc,70.78072467801891,0.8111308307896868,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.495395183563232
4,30,300,5,0.1,1.0,87.26178563464222,pc,132.63015510435577,1.5199110829529332,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.507354021072388
4,30,300,5,0.1,1.0,87.26178563464222,pc,248.5246954312168,2.848035868435799,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.394794940948486
4,30,300,5,0.1,1.0,87.26178563464222,pc,465.6899043100847,5.336699231206307,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.480571985244751
4,30,300,5,0.1,1.0,87.26178563464222,pc,872.6178563464223,10.0,10,"[5, 6, 7, 8, 12, 13, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.9,0.0,4.319927930831909
4,30,300,5,0.1,1.0,87.26178563464222,ges,0.0,0.0,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.543368101119995
4,30,300,5,0.1,1.0,87.26178563464222,ges,0.8726178563464222,0.01,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.565629243850708
4,30,300,5,0.1,1.0,87.26178563464222,ges,1.6351265427210058,0.01873817422860384,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.327096223831177
4,30,300,5,0.1,1.0,87.26178563464222,ges,3.063928604332084,0.03511191734215131,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.7221949100494385
4,30,300,5,0.1,1.0,87.26178563464222,ges,5.741242801197759,0.0657933224657568,10,"[5, 6, 7, 8, 12, 20, 23, 26, 27, 29]",10,1.0,0.5,0.3,0.8,0.0,4.601485013961792
