seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,150,5,0.2,1.0,61.26157597700898,oracle,0.0,0.0,10,"[9, 12, 22, 29]",4,0.2,0.25,0.75,1.0,0.0,4.01835298538208
7,30,150,5,0.2,1.0,61.26157597700898,oracle,0.6126157597700899,0.01,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.738327980041504
7,30,150,5,0.2,1.0,61.26157597700898,oracle,1.1479300841760458,0.01873817422860384,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7572121620178223
7,30,150,5,0.2,1.0,61.26157597700898,oracle,2.1510113919546616,0.03511191734215131,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7793703079223633
7,30,150,5,0.2,1.0,61.26157597700898,oracle,4.030602623015811,0.0657933224657568,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.6528160572052
7,30,150,5,0.2,1.0,61.26157597700898,oracle,7.552613419633791,0.12328467394420659,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.6780920028686523
7,30,150,5,0.2,1.0,61.26157597700898,oracle,14.152218613838942,0.23101297000831592,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.655902862548828
7,30,150,5,0.2,1.0,61.26157597700898,oracle,26.518673810740445,0.4328761281083057,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.712561845779419
7,30,150,5,0.2,1.0,61.26157597700898,oracle,49.691153017716815,0.8111308307896868,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.7195539474487305
7,30,150,5,0.2,1.0,61.26157597700898,oracle,93.11214828661912,1.5199110829529332,10,"[0, 3, 6, 9, 17, 18, 22, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.6106250286102295
