seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,10,300,5,0.2,1.0,80.00012903240216,oracle,0.0,0.0,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.2649848461151123
6,10,300,5,0.2,1.0,80.00012903240216,oracle,0.8000012903240216,0.01,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.3101251125335693
6,10,300,5,0.2,1.0,80.00012903240216,oracle,1.49905635611994,0.01873817422860384,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.313169002532959
6,10,300,5,0.2,1.0,80.00012903240216,oracle,2.8089579179471436,0.03511191734215131,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2764668464660645
6,10,300,5,0.2,1.0,80.00012903240216,oracle,5.263474286730987,0.0657933224657568,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2308688163757324
6,10,300,5,0.2,1.0,80.00012903240216,oracle,9.862789823254156,0.12328467394420659,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2642817497253418
6,10,300,5,0.2,1.0,80.00012903240216,oracle,18.481067408823723,0.23101297000831592,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2833659648895264
6,10,300,5,0.2,1.0,80.00012903240216,oracle,34.630146103711105,0.4328761281083057,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.3378098011016846
6,10,300,5,0.2,1.0,80.00012903240216,oracle,64.8905711253345,0.8111308307896868,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.3494069576263428
6,10,300,5,0.2,1.0,80.00012903240216,oracle,121.59308275401276,1.5199110829529332,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.3691110610961914
6,10,300,5,0.2,1.0,80.00012903240216,oracle,227.84323696377348,2.848035868435799,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.3235280513763428
6,10,300,5,0.2,1.0,80.00012903240216,oracle,426.93662710362594,5.336699231206307,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2655978202819824
6,10,300,5,0.2,1.0,80.00012903240216,oracle,800.0012903240215,10.0,10,"[1, 2, 4, 5, 6, 7, 9]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,1.2700209617614746
6,10,300,5,0.2,1.0,80.00012903240216,uniform,0.0,0.0,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1843860149383545
6,10,300,5,0.2,1.0,80.00012903240216,uniform,0.8000012903240216,0.01,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1973118782043457
6,10,300,5,0.2,1.0,80.00012903240216,uniform,1.49905635611994,0.01873817422860384,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1910221576690674
6,10,300,5,0.2,1.0,80.00012903240216,uniform,2.8089579179471436,0.03511191734215131,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.231977939605713
6,10,300,5,0.2,1.0,80.00012903240216,uniform,5.263474286730987,0.0657933224657568,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.263258934020996
6,10,300,5,0.2,1.0,80.00012903240216,uniform,9.862789823254156,0.12328467394420659,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.2379789352416992
6,10,300,5,0.2,1.0,80.00012903240216,uniform,18.481067408823723,0.23101297000831592,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1962339878082275
6,10,300,5,0.2,1.0,80.00012903240216,uniform,34.630146103711105,0.4328761281083057,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.2092928886413574
6,10,300,5,0.2,1.0,80.00012903240216,uniform,64.8905711253345,0.8111308307896868,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.2043116092681885
6,10,300,5,0.2,1.0,80.00012903240216,uniform,121.59308275401276,1.5199110829529332,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.1771347522735596
6,10,300,5,0.2,1.0,80.00012903240216,uniform,227.84323696377348,2.848035868435799,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.219364881515503
6,10,300,5,0.2,1.0,80.00012903240216,uniform,426.93662710362594,5.336699231206307,10,"[1, 2, 5, 6, 7, 9]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,1.2397899627685547
