seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,500,5,0.2,1.0,242.3661659227322,oracle,0.0,0.0,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.9512717723846436
3,30,500,5,0.2,1.0,242.3661659227322,oracle,2.423661659227322,0.01,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.226625204086304
3,30,500,5,0.2,1.0,242.3661659227322,oracle,4.5414994441788625,0.01873817422860384,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,6.060506105422974
3,30,500,5,0.2,1.0,242.3661659227322,oracle,8.509940784413102,0.03511191734215131,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.66367506980896
3,30,500,5,0.2,1.0,242.3661659227322,oracle,15.946075309343435,0.0657933224657568,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.553977966308594
3,30,500,5,0.2,1.0,242.3661659227322,oracle,29.880033740891513,0.12328467394420659,10,"[1, 3, 7, 10, 15, 16, 18, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,7.417242765426636
3,30,500,5,0.2,1.0,242.3661659227322,oracle,55.989727819338654,0.23101297000831592,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.448415040969849
3,30,500,5,0.2,1.0,242.3661659227322,oracle,104.9145274890875,0.4328761281083057,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.387010097503662
3,30,500,5,0.2,1.0,242.3661659227322,oracle,196.59066952021686,0.8111308307896868,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.349658250808716
3,30,500,5,0.2,1.0,242.3661659227322,oracle,368.3750217187702,1.5199110829529332,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.3008952140808105
3,30,500,5,0.2,1.0,242.3661659227322,oracle,690.2675338432035,2.848035868435799,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.31934380531311
3,30,500,5,0.2,1.0,242.3661659227322,oracle,1293.4353313502652,5.336699231206307,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.386390924453735
3,30,500,5,0.2,1.0,242.3661659227322,oracle,2423.661659227322,10.0,10,"[1, 3, 5, 7, 15, 16, 18, 24, 25, 28]",10,1.0,0.5,0.5,0.9,0.1,5.220123291015625
3,30,500,5,0.2,1.0,242.3661659227322,uniform,0.0,0.0,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.56758189201355
3,30,500,5,0.2,1.0,242.3661659227322,uniform,2.423661659227322,0.01,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.48670506477356
3,30,500,5,0.2,1.0,242.3661659227322,uniform,4.5414994441788625,0.01873817422860384,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.516875982284546
3,30,500,5,0.2,1.0,242.3661659227322,uniform,8.509940784413102,0.03511191734215131,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.371023178100586
3,30,500,5,0.2,1.0,242.3661659227322,uniform,15.946075309343435,0.0657933224657568,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.466937065124512
3,30,500,5,0.2,1.0,242.3661659227322,uniform,29.880033740891513,0.12328467394420659,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.383270025253296
3,30,500,5,0.2,1.0,242.3661659227322,uniform,55.989727819338654,0.23101297000831592,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.379851818084717
3,30,500,5,0.2,1.0,242.3661659227322,uniform,104.9145274890875,0.4328761281083057,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.364895820617676
3,30,500,5,0.2,1.0,242.3661659227322,uniform,196.59066952021686,0.8111308307896868,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.25600790977478
3,30,500,5,0.2,1.0,242.3661659227322,uniform,368.3750217187702,1.5199110829529332,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.298173189163208
3,30,500,5,0.2,1.0,242.3661659227322,uniform,690.2675338432035,2.848035868435799,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.2889299392700195
3,30,500,5,0.2,1.0,242.3661659227322,uniform,1293.4353313502652,5.336699231206307,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.274267196655273
3,30,500,5,0.2,1.0,242.3661659227322,uniform,2423.661659227322,10.0,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.267453908920288
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,0.0,0.0,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.311225891113281
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,2.423661659227322,0.01,10,"[5, 6, 10, 14, 15, 24, 25, 27, 28]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,5.554262638092041
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,4.5414994441788625,0.01873817422860384,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,4.971834182739258
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,8.509940784413102,0.03511191734215131,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,4.975536108016968
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,15.946075309343435,0.0657933224657568,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.043639183044434
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,29.880033740891513,0.12328467394420659,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.103892087936401
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,55.989727819338654,0.23101297000831592,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.3230109214782715
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,104.9145274890875,0.4328761281083057,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.191705226898193
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,196.59066952021686,0.8111308307896868,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.201060056686401
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,368.3750217187702,1.5199110829529332,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.151794910430908
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,690.2675338432035,2.848035868435799,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.2650980949401855
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,1293.4353313502652,5.336699231206307,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.2208640575408936
3,30,500,5,0.2,1.0,242.3661659227322,adversarial,2423.661659227322,10.0,10,"[1, 4, 5, 6, 14, 18, 21, 24, 25, 28]",10,0.2,0.1,0.9,0.8,0.2,5.400056838989258
3,30,500,5,0.2,1.0,242.3661659227322,pc,0.0,0.0,10,"[1, 3, 5, 6, 7, 15, 16, 24, 25]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.6140007972717285
3,30,500,5,0.2,1.0,242.3661659227322,pc,2.423661659227322,0.01,10,"[4, 5, 6, 15, 16, 24, 25, 28]",8,0.4,0.25,0.75,0.875,0.125,6.023252964019775
3,30,500,5,0.2,1.0,242.3661659227322,pc,4.5414994441788625,0.01873817422860384,10,"[3, 5, 15, 16, 20, 24, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.7582738399505615
