seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,50,300,5,0.2,1.0,950.8900918007741,oracle,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.6617209911346436
5,50,300,5,0.2,1.0,950.8900918007741,oracle,9.508900918007742,0.01,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.95353102684021
5,50,300,5,0.2,1.0,950.8900918007741,oracle,17.817944212416005,0.01873817422860384,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.088393926620483
5,50,300,5,0.2,1.0,950.8900918007741,oracle,33.38757430477945,0.03511191734215131,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.204747200012207
5,50,300,5,0.2,1.0,950.8900918007741,oracle,62.562218439341414,0.0657933224657568,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.0747230052948
5,50,300,5,0.2,1.0,950.8900918007741,oracle,117.2301749244351,0.12328467394420659,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.2583167552948
5,50,300,5,0.2,1.0,950.8900918007741,oracle,219.667944258377,0.23101297000831592,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.228302001953125
5,50,300,5,0.2,1.0,950.8900918007741,oracle,411.6176211952705,0.4328761281083057,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.105406045913696
5,50,300,5,0.2,1.0,950.8900918007741,oracle,771.2962701520435,0.8111308307896868,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.259183645248413
5,50,300,5,0.2,1.0,950.8900918007741,oracle,1445.2683891981287,1.5199110829529332,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.099219083786011
5,50,300,5,0.2,1.0,950.8900918007741,oracle,2708.1690883888145,2.848035868435799,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.13307785987854
5,50,300,5,0.2,1.0,950.8900918007741,oracle,5074.614421874886,5.336699231206307,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.1789422035217285
5,50,300,5,0.2,1.0,950.8900918007741,oracle,9508.900918007741,10.0,10,"[2, 12, 13, 24, 30, 33, 36, 39]",8,0.6,0.375,0.625,1.0,0.0,6.112579822540283
5,50,300,5,0.2,1.0,950.8900918007741,uniform,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.4724462032318115
5,50,300,5,0.2,1.0,950.8900918007741,uniform,9.508900918007742,0.01,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.427577972412109
5,50,300,5,0.2,1.0,950.8900918007741,uniform,17.817944212416005,0.01873817422860384,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.417894124984741
5,50,300,5,0.2,1.0,950.8900918007741,uniform,33.38757430477945,0.03511191734215131,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.501683950424194
5,50,300,5,0.2,1.0,950.8900918007741,uniform,62.562218439341414,0.0657933224657568,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.3986780643463135
5,50,300,5,0.2,1.0,950.8900918007741,uniform,117.2301749244351,0.12328467394420659,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.377977132797241
5,50,300,5,0.2,1.0,950.8900918007741,uniform,219.667944258377,0.23101297000831592,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.532441854476929
5,50,300,5,0.2,1.0,950.8900918007741,uniform,411.6176211952705,0.4328761281083057,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.371819972991943
5,50,300,5,0.2,1.0,950.8900918007741,uniform,771.2962701520435,0.8111308307896868,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.428355932235718
5,50,300,5,0.2,1.0,950.8900918007741,uniform,1445.2683891981287,1.5199110829529332,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.466058969497681
5,50,300,5,0.2,1.0,950.8900918007741,uniform,2708.1690883888145,2.848035868435799,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.427332162857056
5,50,300,5,0.2,1.0,950.8900918007741,uniform,5074.614421874886,5.336699231206307,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.486496925354004
5,50,300,5,0.2,1.0,950.8900918007741,uniform,9508.900918007741,10.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.473991870880127
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.453361988067627
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,9.508900918007742,0.01,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.941843271255493
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,17.817944212416005,0.01873817422860384,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.832552909851074
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,33.38757430477945,0.03511191734215131,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.887402057647705
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,62.562218439341414,0.0657933224657568,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.96445894241333
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,117.2301749244351,0.12328467394420659,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.802526950836182
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,219.667944258377,0.23101297000831592,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.972246170043945
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,411.6176211952705,0.4328761281083057,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.802487134933472
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,771.2962701520435,0.8111308307896868,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,6.47709584236145
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,1445.2683891981287,1.5199110829529332,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,6.2847981452941895
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,2708.1690883888145,2.848035868435799,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,6.026684045791626
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,5074.614421874886,5.336699231206307,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,5.911332845687866
5,50,300,5,0.2,1.0,950.8900918007741,adversarial,9508.900918007741,10.0,10,"[11, 13, 14, 22, 30, 36, 38, 39]",8,0.0,0.0,1.0,1.0,0.0,6.097886085510254
5,50,300,5,0.2,1.0,950.8900918007741,pc,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.490232944488525
5,50,300,5,0.2,1.0,950.8900918007741,pc,9.508900918007742,0.01,10,"[2, 13, 14, 30, 39]",5,0.2,0.2,0.8,1.0,0.0,6.040786981582642
5,50,300,5,0.2,1.0,950.8900918007741,pc,17.817944212416005,0.01873817422860384,10,"[2, 13, 14, 30, 36, 39]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.9563939571380615
5,50,300,5,0.2,1.0,950.8900918007741,pc,33.38757430477945,0.03511191734215131,10,"[2, 13, 14, 30, 39]",5,0.2,0.2,0.8,1.0,0.0,5.8697509765625
5,50,300,5,0.2,1.0,950.8900918007741,pc,62.562218439341414,0.0657933224657568,10,"[2, 13, 14, 30, 36, 39]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.025043964385986
5,50,300,5,0.2,1.0,950.8900918007741,pc,117.2301749244351,0.12328467394420659,10,"[2, 13, 14, 30, 39, 47]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.9170942306518555
5,50,300,5,0.2,1.0,950.8900918007741,pc,219.667944258377,0.23101297000831592,10,"[2, 13, 14, 30, 39, 47]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.079547882080078
5,50,300,5,0.2,1.0,950.8900918007741,pc,411.6176211952705,0.4328761281083057,10,"[2, 13, 14, 30, 38, 39]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.044986963272095
5,50,300,5,0.2,1.0,950.8900918007741,pc,771.2962701520435,0.8111308307896868,10,"[2, 13, 14, 30, 38, 39]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.720771074295044
5,50,300,5,0.2,1.0,950.8900918007741,pc,1445.2683891981287,1.5199110829529332,10,"[2, 13, 14, 30, 39]",5,0.2,0.2,0.8,1.0,0.0,4.932165145874023
5,50,300,5,0.2,1.0,950.8900918007741,pc,2708.1690883888145,2.848035868435799,10,"[2, 13, 14, 30, 39]",5,0.2,0.2,0.8,1.0,0.0,4.760386943817139
5,50,300,5,0.2,1.0,950.8900918007741,pc,5074.614421874886,5.336699231206307,10,"[2, 13, 14, 30, 39]",5,0.2,0.2,0.8,1.0,0.0,4.810119867324829
5,50,300,5,0.2,1.0,950.8900918007741,pc,9508.900918007741,10.0,10,"[2, 13, 14, 30, 39]",5,0.2,0.2,0.8,1.0,0.0,4.700034856796265
5,50,300,5,0.2,1.0,950.8900918007741,ges,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.340846061706543
5,50,300,5,0.2,1.0,950.8900918007741,ges,9.508900918007742,0.01,10,"[2, 12, 13, 30, 39]",5,0.4,0.4,0.6,1.0,0.0,6.125712871551514
5,50,300,5,0.2,1.0,950.8900918007741,ges,17.817944212416005,0.01873817422860384,10,"[2, 12, 13, 30, 39]",5,0.4,0.4,0.6,1.0,0.0,6.103924036026001
5,50,300,5,0.2,1.0,950.8900918007741,ges,33.38757430477945,0.03511191734215131,10,"[2, 12, 13, 30, 39]",5,0.4,0.4,0.6,1.0,0.0,6.629410028457642
5,50,300,5,0.2,1.0,950.8900918007741,ges,62.562218439341414,0.0657933224657568,10,"[0, 7, 30, 48]",4,0.2,0.25,0.75,1.0,0.0,6.522395849227905
5,50,300,5,0.2,1.0,950.8900918007741,ges,117.2301749244351,0.12328467394420659,10,"[0, 7, 12, 30, 48]",5,0.4,0.4,0.6,1.0,0.0,6.464533805847168
5,50,300,5,0.2,1.0,950.8900918007741,ges,219.667944258377,0.23101297000831592,10,"[0, 2, 4, 7, 12, 24, 30, 36, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.7259299755096436
5,50,300,5,0.2,1.0,950.8900918007741,ges,411.6176211952705,0.4328761281083057,10,"[0, 2, 4, 7, 12, 24, 30, 36, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.239847183227539
5,50,300,5,0.2,1.0,950.8900918007741,ges,771.2962701520435,0.8111308307896868,10,"[0, 2, 4, 7, 12, 24, 30, 36, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.130465030670166
5,50,300,5,0.2,1.0,950.8900918007741,ges,1445.2683891981287,1.5199110829529332,10,"[0, 2, 4, 7, 12, 24, 30, 36, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,6.166420936584473
5,50,300,5,0.2,1.0,950.8900918007741,ges,2708.1690883888145,2.848035868435799,10,"[0, 2, 4, 7, 12, 24, 30, 48]",8,1.0,0.625,0.375,1.0,0.0,6.255541801452637
5,50,300,5,0.2,1.0,950.8900918007741,ges,5074.614421874886,5.336699231206307,10,"[0, 2, 4, 7, 12, 24, 30, 48]",8,1.0,0.625,0.375,1.0,0.0,6.16080117225647
5,50,300,5,0.2,1.0,950.8900918007741,ges,9508.900918007741,10.0,10,"[0, 2, 4, 7, 12, 24, 30, 48]",8,1.0,0.625,0.375,1.0,0.0,6.215616941452026
5,50,300,5,0.2,1.0,950.8900918007741,iamb,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.415365934371948
5,50,300,5,0.2,1.0,950.8900918007741,iamb,9.508900918007742,0.01,10,"[2, 12, 14, 24, 30, 36, 39]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,6.485212087631226
5,50,300,5,0.2,1.0,950.8900918007741,iamb,17.817944212416005,0.01873817422860384,10,"[2, 12, 18, 24, 36, 39]",6,0.6,0.5,0.5,1.0,0.0,6.36358118057251
5,50,300,5,0.2,1.0,950.8900918007741,iamb,33.38757430477945,0.03511191734215131,10,"[2, 7, 12, 30, 36, 39]",6,0.6,0.5,0.5,1.0,0.0,6.678454160690308
5,50,300,5,0.2,1.0,950.8900918007741,iamb,62.562218439341414,0.0657933224657568,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.605222940444946
5,50,300,5,0.2,1.0,950.8900918007741,iamb,117.2301749244351,0.12328467394420659,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.7265708446502686
5,50,300,5,0.2,1.0,950.8900918007741,iamb,219.667944258377,0.23101297000831592,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.666460037231445
5,50,300,5,0.2,1.0,950.8900918007741,iamb,411.6176211952705,0.4328761281083057,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.6740381717681885
5,50,300,5,0.2,1.0,950.8900918007741,iamb,771.2962701520435,0.8111308307896868,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.845385789871216
5,50,300,5,0.2,1.0,950.8900918007741,iamb,1445.2683891981287,1.5199110829529332,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.714995861053467
5,50,300,5,0.2,1.0,950.8900918007741,iamb,2708.1690883888145,2.848035868435799,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.720234155654907
5,50,300,5,0.2,1.0,950.8900918007741,iamb,5074.614421874886,5.336699231206307,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.83071494102478
5,50,300,5,0.2,1.0,950.8900918007741,iamb,9508.900918007741,10.0,10,"[2, 7, 18, 36]",4,0.4,0.5,0.5,1.0,0.0,6.745462656021118
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,0.0,0.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.3360350131988525
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,9.508900918007742,0.01,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.345854997634888
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,17.817944212416005,0.01873817422860384,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.183302164077759
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,33.38757430477945,0.03511191734215131,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.220510244369507
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,62.562218439341414,0.0657933224657568,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.35137414932251
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,117.2301749244351,0.12328467394420659,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.138189077377319
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,219.667944258377,0.23101297000831592,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.2947468757629395
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,411.6176211952705,0.4328761281083057,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.2261152267456055
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,771.2962701520435,0.8111308307896868,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.234451055526733
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,1445.2683891981287,1.5199110829529332,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.209993362426758
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,2708.1690883888145,2.848035868435799,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.15581488609314
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,5074.614421874886,5.336699231206307,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.221442937850952
5,50,300,5,0.2,1.0,950.8900918007741,bootstrap_l1,9508.900918007741,10.0,10,"[2, 13, 14, 30, 33, 35, 36, 39]",8,0.2,0.125,0.875,1.0,0.0,6.171447038650513
