seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,15,300,5,0.2,1.0,263.8950918330493,oracle,0.0,0.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.020325183868408
1,15,300,5,0.2,1.0,263.8950918330493,oracle,2.6389509183304933,0.01,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.0821311473846436
1,15,300,5,0.2,1.0,263.8950918330493,oracle,4.944912208841089,0.01873817422860384,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.9596006870269775
1,15,300,5,0.2,1.0,263.8950918330493,oracle,9.265862651441456,0.03511191734215131,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.9319653511047363
1,15,300,5,0.2,1.0,263.8950918330493,oracle,17.362534874102316,0.0657933224657568,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.961068868637085
1,15,300,5,0.2,1.0,263.8950918330493,oracle,32.53422035211394,0.12328467394420659,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.8936238288879395
1,15,300,5,0.2,1.0,263.8950918330493,oracle,60.96318893497,0.23101297000831592,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.9157750606536865
1,15,300,5,0.2,1.0,263.8950918330493,oracle,114.23388557947617,0.4328761281083057,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.98522686958313
1,15,300,5,0.2,1.0,263.8950918330493,oracle,214.053445079862,0.8111308307896868,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.9670658111572266
1,15,300,5,0.2,1.0,263.8950918330493,oracle,401.0970748139338,1.5199110829529332,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.922412633895874
1,15,300,5,0.2,1.0,263.8950918330493,oracle,751.5826870446836,2.848035868435799,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.942901134490967
1,15,300,5,0.2,1.0,263.8950918330493,oracle,1408.328733704552,5.336699231206307,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.007179021835327
1,15,300,5,0.2,1.0,263.8950918330493,oracle,2638.950918330493,10.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,2.995823860168457
1,15,300,5,0.2,1.0,263.8950918330493,uniform,0.0,0.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.0470080375671387
1,15,300,5,0.2,1.0,263.8950918330493,uniform,2.6389509183304933,0.01,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.100935220718384
1,15,300,5,0.2,1.0,263.8950918330493,uniform,4.944912208841089,0.01873817422860384,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.085141181945801
1,15,300,5,0.2,1.0,263.8950918330493,uniform,9.265862651441456,0.03511191734215131,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.0840389728546143
1,15,300,5,0.2,1.0,263.8950918330493,uniform,17.362534874102316,0.0657933224657568,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.079038143157959
1,15,300,5,0.2,1.0,263.8950918330493,uniform,32.53422035211394,0.12328467394420659,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.1450998783111572
1,15,300,5,0.2,1.0,263.8950918330493,uniform,60.96318893497,0.23101297000831592,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.075728178024292
1,15,300,5,0.2,1.0,263.8950918330493,uniform,114.23388557947617,0.4328761281083057,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.1710498332977295
1,15,300,5,0.2,1.0,263.8950918330493,uniform,214.053445079862,0.8111308307896868,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.1723759174346924
1,15,300,5,0.2,1.0,263.8950918330493,uniform,401.0970748139338,1.5199110829529332,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.0670931339263916
1,15,300,5,0.2,1.0,263.8950918330493,uniform,751.5826870446836,2.848035868435799,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.1283531188964844
1,15,300,5,0.2,1.0,263.8950918330493,uniform,1408.328733704552,5.336699231206307,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.2145378589630127
1,15,300,5,0.2,1.0,263.8950918330493,uniform,2638.950918330493,10.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.035892963409424
1,15,300,5,0.2,1.0,263.8950918330493,adversarial,0.0,0.0,10,"[0, 5, 7, 8, 10, 11, 13]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.030611038208008
