seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,10,300,5,0.2,1.0,65.34429637915284,oracle,0.0,0.0,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,0.9532389640808105
4,10,300,5,0.2,1.0,65.34429637915284,oracle,0.6534429637915283,0.01,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,0.9824562072753906
4,10,300,5,0.2,1.0,65.34429637915284,oracle,1.224432810398093,0.01873817422860384,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,0.9630739688873291
4,10,300,5,0.2,1.0,65.34429637915284,oracle,2.294363533245851,0.03511191734215131,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0002613067626953
4,10,300,5,0.2,1.0,65.34429637915284,oracle,4.299218362971587,0.0657933224657568,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0209441184997559
4,10,300,5,0.2,1.0,65.34429637915284,oracle,8.055950273217457,0.12328467394420659,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0080511569976807
4,10,300,5,0.2,1.0,65.34429637915284,oracle,15.09537997965174,0.23101297000831592,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0134520530700684
4,10,300,5,0.2,1.0,65.34429637915284,oracle,28.28598601056926,0.4328761281083057,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0116949081420898
4,10,300,5,0.2,1.0,65.34429637915284,oracle,53.00277340938977,0.8111308307896868,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0681588649749756
4,10,300,5,0.2,1.0,65.34429637915284,oracle,99.31752027443562,1.5199110829529332,10,"[0, 1, 4, 5, 8]",5,1.0,1.0,0.0,1.0,0.0,1.0312221050262451
