seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,75,5,0.2,1.0,78.47925445447534,oracle,0.0,0.0,10,"[2, 10, 13, 15, 17, 20, 22, 24]",8,0.8,0.5,0.5,0.75,0.25,3.3167386054992676
0,30,75,5,0.2,1.0,78.47925445447534,oracle,0.7847925445447534,0.01,10,"[2, 5, 10, 15, 17, 18, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.7502901554107666
0,30,75,5,0.2,1.0,78.47925445447534,oracle,1.4705579432988929,0.01873817422860384,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.5592799186706543
0,30,75,5,0.2,1.0,78.47925445447534,oracle,2.755557095479198,0.03511191734215131,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.517307996749878
0,30,75,5,0.2,1.0,78.47925445447534,oracle,5.163410895195477,0.0657933224657568,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.4983291625976562
0,30,75,5,0.2,1.0,78.47925445447534,oracle,9.675289296804415,0.12328467394420659,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.7913360595703125
0,30,75,5,0.2,1.0,78.47925445447534,oracle,18.129725655566705,0.23101297000831592,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.917677164077759
0,30,75,5,0.2,1.0,78.47925445447534,oracle,33.971795805079786,0.4328761281083057,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.545151948928833
0,30,75,5,0.2,1.0,78.47925445447534,oracle,63.65694286541381,0.8111308307896868,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.465312957763672
0,30,75,5,0.2,1.0,78.47925445447534,oracle,119.28148862724042,1.5199110829529332,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.4734909534454346
0,30,75,5,0.2,1.0,78.47925445447534,oracle,223.51173161444572,2.848035868435799,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.4529669284820557
0,30,75,5,0.2,1.0,78.47925445447534,oracle,418.82017691284267,5.336699231206307,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.471635341644287
0,30,75,5,0.2,1.0,78.47925445447534,oracle,784.7925445447534,10.0,10,"[2, 4, 10, 14, 15, 17, 20, 22, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,3.5696048736572266
