seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,5,0.5,1.0,5131.745399054464,oracle,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.3777031898498535
6,30,300,5,0.5,1.0,5131.745399054464,oracle,51.317453990544635,0.01,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.390209913253784
6,30,300,5,0.5,1.0,5131.745399054464,oracle,96.15953938431868,0.01873817422860384,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.464142084121704
6,30,300,5,0.5,1.0,5131.745399054464,oracle,180.1854202725656,0.03511191734215131,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.410654783248901
6,30,300,5,0.5,1.0,5131.745399054464,oracle,337.6345798521541,0.0657933224657568,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.422433853149414
6,30,300,5,0.5,1.0,5131.745399054464,oracle,632.6655582871118,0.12328467394420659,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.547375917434692
6,30,300,5,0.5,1.0,5131.745399054464,oracle,1185.499745962082,0.23101297000831592,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.514472007751465
6,30,300,5,0.5,1.0,5131.745399054464,oracle,2221.4100787803086,0.4328761281083057,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.4716198444366455
6,30,300,5,0.5,1.0,5131.745399054464,oracle,4162.5169089362,0.8111308307896868,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.540360927581787
6,30,300,5,0.5,1.0,5131.745399054464,oracle,7799.796706915602,1.5199110829529332,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.498067855834961
6,30,300,5,0.5,1.0,5131.745399054464,oracle,14615.394964187495,2.848035868435799,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.487520694732666
6,30,300,5,0.5,1.0,5131.745399054464,oracle,27386.58172588046,5.336699231206307,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.5509560108184814
6,30,300,5,0.5,1.0,5131.745399054464,oracle,51317.453990544636,10.0,10,[23],1,0.2,1.0,0.0,1.0,0.0,6.512025833129883
6,30,300,5,0.5,1.0,5131.745399054464,uniform,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.535631895065308
6,30,300,5,0.5,1.0,5131.745399054464,uniform,51.317453990544635,0.01,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.5952370166778564
6,30,300,5,0.5,1.0,5131.745399054464,uniform,96.15953938431868,0.01873817422860384,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.493481159210205
6,30,300,5,0.5,1.0,5131.745399054464,uniform,180.1854202725656,0.03511191734215131,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.585997104644775
6,30,300,5,0.5,1.0,5131.745399054464,uniform,337.6345798521541,0.0657933224657568,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.565662384033203
6,30,300,5,0.5,1.0,5131.745399054464,uniform,632.6655582871118,0.12328467394420659,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.5661540031433105
6,30,300,5,0.5,1.0,5131.745399054464,uniform,1185.499745962082,0.23101297000831592,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.6839919090271
6,30,300,5,0.5,1.0,5131.745399054464,uniform,2221.4100787803086,0.4328761281083057,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.740857124328613
6,30,300,5,0.5,1.0,5131.745399054464,uniform,4162.5169089362,0.8111308307896868,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,7.427836894989014
6,30,300,5,0.5,1.0,5131.745399054464,uniform,7799.796706915602,1.5199110829529332,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.590058088302612
6,30,300,5,0.5,1.0,5131.745399054464,uniform,14615.394964187495,2.848035868435799,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.619304180145264
6,30,300,5,0.5,1.0,5131.745399054464,uniform,27386.58172588046,5.336699231206307,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.537735939025879
6,30,300,5,0.5,1.0,5131.745399054464,uniform,51317.453990544636,10.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.590414047241211
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.71638298034668
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,51.317453990544635,0.01,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.296824216842651
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,96.15953938431868,0.01873817422860384,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.262383937835693
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,180.1854202725656,0.03511191734215131,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.287668943405151
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,337.6345798521541,0.0657933224657568,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.27397894859314
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,632.6655582871118,0.12328467394420659,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.2267820835113525
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,1185.499745962082,0.23101297000831592,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.222218990325928
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,2221.4100787803086,0.4328761281083057,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.206231117248535
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,4162.5169089362,0.8111308307896868,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.091892242431641
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,7799.796706915602,1.5199110829529332,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.064208984375
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,14615.394964187495,2.848035868435799,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.074828147888184
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,27386.58172588046,5.336699231206307,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.054751873016357
6,30,300,5,0.5,1.0,5131.745399054464,adversarial,51317.453990544636,10.0,10,"[1, 2, 3, 9, 11, 16]",6,0.0,0.0,1.0,1.0,0.0,6.057455062866211
6,30,300,5,0.5,1.0,5131.745399054464,pc,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.263230085372925
6,30,300,5,0.5,1.0,5131.745399054464,pc,51.317453990544635,0.01,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.150950908660889
6,30,300,5,0.5,1.0,5131.745399054464,pc,96.15953938431868,0.01873817422860384,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.203058958053589
6,30,300,5,0.5,1.0,5131.745399054464,pc,180.1854202725656,0.03511191734215131,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.085607051849365
6,30,300,5,0.5,1.0,5131.745399054464,pc,337.6345798521541,0.0657933224657568,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.0551512241363525
6,30,300,5,0.5,1.0,5131.745399054464,pc,632.6655582871118,0.12328467394420659,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.0351951122283936
6,30,300,5,0.5,1.0,5131.745399054464,pc,1185.499745962082,0.23101297000831592,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.0658040046691895
6,30,300,5,0.5,1.0,5131.745399054464,pc,2221.4100787803086,0.4328761281083057,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.080545902252197
6,30,300,5,0.5,1.0,5131.745399054464,pc,4162.5169089362,0.8111308307896868,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.04961895942688
6,30,300,5,0.5,1.0,5131.745399054464,pc,7799.796706915602,1.5199110829529332,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.083751916885376
6,30,300,5,0.5,1.0,5131.745399054464,pc,14615.394964187495,2.848035868435799,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.050685882568359
6,30,300,5,0.5,1.0,5131.745399054464,pc,27386.58172588046,5.336699231206307,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.028631925582886
6,30,300,5,0.5,1.0,5131.745399054464,pc,51317.453990544636,10.0,10,"[2, 9, 11, 12, 23]",5,0.2,0.2,0.8,1.0,0.0,6.369746923446655
6,30,300,5,0.5,1.0,5131.745399054464,ges,0.0,0.0,10,"[2, 3, 9, 11, 16, 23]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.230770826339722
