seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
15,30,300,5,0.7,1.0,2845.518195956837,oracle,0.0,0.0,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.645755290985107
15,30,300,5,0.7,1.0,2845.518195956837,oracle,28.45518195956837,0.01,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.925177097320557
15,30,300,5,0.7,1.0,2845.518195956837,oracle,53.3198157265017,0.01873817422860384,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.92329478263855
15,30,300,5,0.7,1.0,2845.518195956837,oracle,99.91159969202397,0.03511191734215131,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.718559265136719
15,30,300,5,0.7,1.0,2845.518195956837,oracle,187.21609624876672,0.0657933224657568,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.689040184020996
15,30,300,5,0.7,1.0,2845.518195956837,oracle,350.8087829908456,0.12328467394420659,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.740765333175659
15,30,300,5,0.7,1.0,2845.518195956837,oracle,657.3516096606941,0.23101297000831592,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.71411919593811
15,30,300,5,0.7,1.0,2845.518195956837,oracle,1231.7568991275268,0.4328761281083057,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.7339441776275635
15,30,300,5,0.7,1.0,2845.518195956837,oracle,2308.0875383136404,0.8111308307896868,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.7223639488220215
15,30,300,5,0.7,1.0,2845.518195956837,oracle,4324.934642779033,1.5199110829529332,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.727931022644043
15,30,300,5,0.7,1.0,2845.518195956837,oracle,8104.137886371799,2.848035868435799,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.723467111587524
15,30,300,5,0.7,1.0,2845.518195956837,oracle,15185.67476874641,5.336699231206307,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.757996082305908
15,30,300,5,0.7,1.0,2845.518195956837,oracle,28455.18195956837,10.0,10,"[0, 5, 8, 17, 28]",5,0.6,0.6,0.4,1.0,0.0,4.712806224822998
15,30,300,5,0.7,1.0,2845.518195956837,uniform,0.0,0.0,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.595881938934326
15,30,300,5,0.7,1.0,2845.518195956837,uniform,28.45518195956837,0.01,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.6013102531433105
15,30,300,5,0.7,1.0,2845.518195956837,uniform,53.3198157265017,0.01873817422860384,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.566367149353027
15,30,300,5,0.7,1.0,2845.518195956837,uniform,99.91159969202397,0.03511191734215131,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.613856077194214
15,30,300,5,0.7,1.0,2845.518195956837,uniform,187.21609624876672,0.0657933224657568,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.5927369594573975
15,30,300,5,0.7,1.0,2845.518195956837,uniform,350.8087829908456,0.12328467394420659,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.618060111999512
15,30,300,5,0.7,1.0,2845.518195956837,uniform,657.3516096606941,0.23101297000831592,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.630926132202148
15,30,300,5,0.7,1.0,2845.518195956837,uniform,1231.7568991275268,0.4328761281083057,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.64013409614563
15,30,300,5,0.7,1.0,2845.518195956837,uniform,2308.0875383136404,0.8111308307896868,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.6342408657073975
15,30,300,5,0.7,1.0,2845.518195956837,uniform,4324.934642779033,1.5199110829529332,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.688782215118408
15,30,300,5,0.7,1.0,2845.518195956837,uniform,8104.137886371799,2.848035868435799,10,"[5, 8, 15, 17, 21]",5,0.2,0.2,0.8,1.0,0.0,4.763814926147461
