seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,3,0.2,1.0,101.94959343612152,oracle,0.0,0.0,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.042310953140259
3,30,300,3,0.2,1.0,101.94959343612152,oracle,1.019495934361215,0.01,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0788469314575195
3,30,300,3,0.2,1.0,101.94959343612152,oracle,1.9103492443413714,0.01873817422860384,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0341551303863525
3,30,300,3,0.2,1.0,101.94959343612152,oracle,3.57964569779503,0.03511191734215131,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.038425922393799
3,30,300,3,0.2,1.0,101.94959343612152,oracle,6.707602476195546,0.0657933224657568,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9947419166564941
3,30,300,3,0.2,1.0,101.94959343612152,oracle,12.568822385516665,0.12328467394420659,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9966058731079102
3,30,300,3,0.2,1.0,101.94959343612152,oracle,23.551678370818742,0.23101297000831592,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9908878803253174
3,30,300,3,0.2,1.0,101.94959343612152,oracle,44.13154526884422,0.4328761281083057,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9697089195251465
3,30,300,3,0.2,1.0,101.94959343612152,oracle,82.69445842251206,0.8111308307896868,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9485750198364258
3,30,300,3,0.2,1.0,101.94959343612152,oracle,154.95431696610672,1.5199110829529332,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9939548969268799
3,30,300,3,0.2,1.0,101.94959343612152,oracle,290.356098878521,2.848035868435799,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9775400161743164
3,30,300,3,0.2,1.0,101.94959343612152,oracle,544.0743169123452,5.336699231206307,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9771032333374023
3,30,300,3,0.2,1.0,101.94959343612152,oracle,1019.4959343612152,10.0,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,1.9688680171966553
3,30,300,3,0.2,1.0,101.94959343612152,uniform,0.0,0.0,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0226171016693115
3,30,300,3,0.2,1.0,101.94959343612152,uniform,1.019495934361215,0.01,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0357909202575684
3,30,300,3,0.2,1.0,101.94959343612152,uniform,1.9103492443413714,0.01873817422860384,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0290141105651855
3,30,300,3,0.2,1.0,101.94959343612152,uniform,3.57964569779503,0.03511191734215131,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.045935869216919
3,30,300,3,0.2,1.0,101.94959343612152,uniform,6.707602476195546,0.0657933224657568,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.076888084411621
3,30,300,3,0.2,1.0,101.94959343612152,uniform,12.568822385516665,0.12328467394420659,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.08866286277771
3,30,300,3,0.2,1.0,101.94959343612152,uniform,23.551678370818742,0.23101297000831592,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0635180473327637
3,30,300,3,0.2,1.0,101.94959343612152,uniform,44.13154526884422,0.4328761281083057,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.044480562210083
3,30,300,3,0.2,1.0,101.94959343612152,uniform,82.69445842251206,0.8111308307896868,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.110121965408325
3,30,300,3,0.2,1.0,101.94959343612152,uniform,154.95431696610672,1.5199110829529332,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.05373477935791
3,30,300,3,0.2,1.0,101.94959343612152,uniform,290.356098878521,2.848035868435799,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0714430809020996
3,30,300,3,0.2,1.0,101.94959343612152,uniform,544.0743169123452,5.336699231206307,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0947821140289307
3,30,300,3,0.2,1.0,101.94959343612152,uniform,1019.4959343612152,10.0,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0947933197021484
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,0.0,0.0,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0581209659576416
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,1.019495934361215,0.01,6,"[1, 7, 12, 16, 18, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.8136019706726074
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,1.9103492443413714,0.01873817422860384,6,"[6, 7, 11, 14, 15, 21]",6,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.3333333333333333,1.9638299942016602
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,3.57964569779503,0.03511191734215131,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7625629901885986
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,6.707602476195546,0.0657933224657568,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7596580982208252
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,12.568822385516665,0.12328467394420659,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7692358493804932
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,23.551678370818742,0.23101297000831592,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7758631706237793
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,44.13154526884422,0.4328761281083057,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.8037159442901611
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,82.69445842251206,0.8111308307896868,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.8183338642120361
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,154.95431696610672,1.5199110829529332,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7924878597259521
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,290.356098878521,2.848035868435799,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7621738910675049
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,544.0743169123452,5.336699231206307,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7802131175994873
3,30,300,3,0.2,1.0,101.94959343612152,adversarial,1019.4959343612152,10.0,6,"[5, 9, 11, 12, 17, 22]",6,0.0,0.0,1.0,0.5,0.5,1.7717680931091309
3,30,300,3,0.2,1.0,101.94959343612152,pc,0.0,0.0,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.098148822784424
3,30,300,3,0.2,1.0,101.94959343612152,pc,1.019495934361215,0.01,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.0330381393432617
3,30,300,3,0.2,1.0,101.94959343612152,pc,1.9103492443413714,0.01873817422860384,6,"[3, 7, 12, 16]",4,1.0,0.75,0.25,0.75,0.25,2.06154203414917
