seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.0,0.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.454463958740234
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.30612781245784454,0.01,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,5.654743909835815
7,30,75,5,0.2,1.0,30.612781245784454,oracle,0.5736276286056452,0.01873817422860384,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.582406997680664
7,30,75,5,0.2,1.0,30.612781245784454,oracle,1.0748734447153434,0.03511191734215131,10,"[6, 9, 14, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.313029050827026
7,30,75,5,0.2,1.0,30.612781245784454,oracle,2.0141165880775684,0.0657933224657568,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.045383930206299
7,30,75,5,0.2,1.0,30.612781245784454,oracle,3.774086754411859,0.12328467394420659,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,5.9179487228393555
7,30,75,5,0.2,1.0,30.612781245784454,oracle,7.07194951580354,0.23101297000831592,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.163987874984741
7,30,75,5,0.2,1.0,30.612781245784454,oracle,13.251542216301731,0.4328761281083057,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.239136219024658
7,30,75,5,0.2,1.0,30.612781245784454,oracle,24.83097068467609,0.8111308307896868,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.8617987632751465
7,30,75,5,0.2,1.0,30.612781245784454,oracle,46.528705495481496,1.5199110829529332,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.757467985153198
7,30,75,5,0.2,1.0,30.612781245784454,oracle,87.18629902057287,2.848035868435799,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.277464151382446
7,30,75,5,0.2,1.0,30.612781245784454,oracle,163.37120613946473,5.336699231206307,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.74757194519043
7,30,75,5,0.2,1.0,30.612781245784454,oracle,306.1278124578445,10.0,10,"[6, 8, 9, 15, 17, 18, 20, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,6.051790714263916
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.0,0.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.259845733642578
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.30612781245784454,0.01,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.2988221645355225
7,30,75,5,0.2,1.0,30.612781245784454,uniform,0.5736276286056452,0.01873817422860384,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.314466953277588
7,30,75,5,0.2,1.0,30.612781245784454,uniform,1.0748734447153434,0.03511191734215131,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.743901968002319
7,30,75,5,0.2,1.0,30.612781245784454,uniform,2.0141165880775684,0.0657933224657568,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.779773235321045
7,30,75,5,0.2,1.0,30.612781245784454,uniform,3.774086754411859,0.12328467394420659,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.2359254360198975
7,30,75,5,0.2,1.0,30.612781245784454,uniform,7.07194951580354,0.23101297000831592,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.317543029785156
7,30,75,5,0.2,1.0,30.612781245784454,uniform,13.251542216301731,0.4328761281083057,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.391014337539673
7,30,75,5,0.2,1.0,30.612781245784454,uniform,24.83097068467609,0.8111308307896868,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.365431070327759
7,30,75,5,0.2,1.0,30.612781245784454,uniform,46.528705495481496,1.5199110829529332,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.322333097457886
7,30,75,5,0.2,1.0,30.612781245784454,uniform,87.18629902057287,2.848035868435799,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,7.470756769180298
7,30,75,5,0.2,1.0,30.612781245784454,uniform,163.37120613946473,5.336699231206307,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,8.003825902938843
7,30,75,5,0.2,1.0,30.612781245784454,uniform,306.1278124578445,10.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.937527894973755
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.0,0.0,10,"[7, 9, 10, 13, 15, 17, 18, 19, 20, 25]",10,0.6,0.3,0.7,0.9,0.1,6.882434129714966
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.30612781245784454,0.01,10,"[10, 13, 17, 18, 20, 22, 24, 25, 26, 29]",10,0.4,0.2,0.8,0.9,0.1,6.198210954666138
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,0.5736276286056452,0.01873817422860384,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,5.951443910598755
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,1.0748734447153434,0.03511191734215131,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,5.685410022735596
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,2.0141165880775684,0.0657933224657568,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,6.0067138671875
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,3.774086754411859,0.12328467394420659,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,5.836753845214844
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,7.07194951580354,0.23101297000831592,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,5.922260046005249
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,13.251542216301731,0.4328761281083057,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,5.91407322883606
7,30,75,5,0.2,1.0,30.612781245784454,adversarial,24.83097068467609,0.8111308307896868,10,"[10, 12, 13, 20, 22, 24, 25, 26, 27, 29]",10,0.0,0.0,1.0,0.9,0.1,5.712641716003418
