seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.3,1.0,904.1605950246252,oracle,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.159541130065918
8,30,300,5,0.3,1.0,904.1605950246252,oracle,9.041605950246252,0.01,10,"[5, 6, 9, 17, 20, 23, 26]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,8.54600715637207
8,30,300,5,0.3,1.0,904.1605950246252,oracle,16.942318760209545,0.01873817422860384,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,10.646470308303833
8,30,300,5,0.3,1.0,904.1605950246252,oracle,31.746812076534983,0.03511191734215131,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,10.011904001235962
8,30,300,5,0.3,1.0,904.1605950246252,oracle,59.487729589285706,0.0657933224657568,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.462887048721313
8,30,300,5,0.3,1.0,904.1605950246252,oracle,111.46914415081073,0.12328467394420659,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.998136043548584
8,30,300,5,0.3,1.0,904.1605950246252,oracle,208.87282442112482,0.23101297000831592,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.550513744354248
8,30,300,5,0.3,1.0,904.1605950246252,oracle,391.38953756236157,0.4328761281083057,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.524379014968872
8,30,300,5,0.3,1.0,904.1605950246252,oracle,733.3925346096219,0.8111308307896868,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.384254932403564
8,30,300,5,0.3,1.0,904.1605950246252,oracle,1374.2437091472466,1.5199110829529332,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.08713173866272
8,30,300,5,0.3,1.0,904.1605950246252,oracle,2575.0818054563874,2.848035868435799,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.516510009765625
8,30,300,5,0.3,1.0,904.1605950246252,oracle,4825.233152354955,5.336699231206307,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.38249921798706
8,30,300,5,0.3,1.0,904.1605950246252,oracle,9041.605950246252,10.0,10,"[5, 6, 9, 17, 19, 23]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,9.41623592376709
8,30,300,5,0.3,1.0,904.1605950246252,uniform,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.817688226699829
8,30,300,5,0.3,1.0,904.1605950246252,uniform,9.041605950246252,0.01,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.850615978240967
8,30,300,5,0.3,1.0,904.1605950246252,uniform,16.942318760209545,0.01873817422860384,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.568345785140991
8,30,300,5,0.3,1.0,904.1605950246252,uniform,31.746812076534983,0.03511191734215131,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.311323881149292
8,30,300,5,0.3,1.0,904.1605950246252,uniform,59.487729589285706,0.0657933224657568,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.286816120147705
8,30,300,5,0.3,1.0,904.1605950246252,uniform,111.46914415081073,0.12328467394420659,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.119127988815308
8,30,300,5,0.3,1.0,904.1605950246252,uniform,208.87282442112482,0.23101297000831592,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.19013500213623
8,30,300,5,0.3,1.0,904.1605950246252,uniform,391.38953756236157,0.4328761281083057,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.078298807144165
8,30,300,5,0.3,1.0,904.1605950246252,uniform,733.3925346096219,0.8111308307896868,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.156013011932373
8,30,300,5,0.3,1.0,904.1605950246252,uniform,1374.2437091472466,1.5199110829529332,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.304792881011963
8,30,300,5,0.3,1.0,904.1605950246252,uniform,2575.0818054563874,2.848035868435799,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.127725839614868
8,30,300,5,0.3,1.0,904.1605950246252,uniform,4825.233152354955,5.336699231206307,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.176238059997559
8,30,300,5,0.3,1.0,904.1605950246252,uniform,9041.605950246252,10.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.162408828735352
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,9.155818939208984
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,9.041605950246252,0.01,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.203949689865112
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,16.942318760209545,0.01873817422860384,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.314949750900269
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,31.746812076534983,0.03511191734215131,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.382851123809814
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,59.487729589285706,0.0657933224657568,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.550006866455078
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,111.46914415081073,0.12328467394420659,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.386619091033936
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,208.87282442112482,0.23101297000831592,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.366430759429932
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,391.38953756236157,0.4328761281083057,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.195260763168335
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,733.3925346096219,0.8111308307896868,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.16044282913208
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,1374.2437091472466,1.5199110829529332,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.084476947784424
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,2575.0818054563874,2.848035868435799,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.102208137512207
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,4825.233152354955,5.336699231206307,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,7.980380296707153
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,9041.605950246252,10.0,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,1.0,0.0,8.028071165084839
8,30,300,5,0.3,1.0,904.1605950246252,pc,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,10.94995903968811
8,30,300,5,0.3,1.0,904.1605950246252,pc,9.041605950246252,0.01,10,"[3, 9, 17]",3,0.0,0.0,1.0,1.0,0.0,8.66612195968628
8,30,300,5,0.3,1.0,904.1605950246252,pc,16.942318760209545,0.01873817422860384,10,"[3, 10, 11, 17]",4,0.0,0.0,1.0,1.0,0.0,8.298528909683228
8,30,300,5,0.3,1.0,904.1605950246252,pc,31.746812076534983,0.03511191734215131,10,"[3, 9, 10, 17]",4,0.0,0.0,1.0,1.0,0.0,7.9400739669799805
8,30,300,5,0.3,1.0,904.1605950246252,pc,59.487729589285706,0.0657933224657568,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,1.0,0.0,8.135009765625
8,30,300,5,0.3,1.0,904.1605950246252,pc,111.46914415081073,0.12328467394420659,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,1.0,0.0,8.0381178855896
