seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,75,5,0.2,1.0,26.407700492928893,oracle,0.0,0.0,10,"[2, 3, 7, 9, 14, 16, 17, 20, 22]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,3.969791889190674
5,30,75,5,0.2,1.0,26.407700492928893,oracle,0.2640770049292889,0.01,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,4.089257001876831
5,30,75,5,0.2,1.0,26.407700492928893,oracle,0.4948320928132891,0.01873817422860384,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,4.119091987609863
5,30,75,5,0.2,1.0,26.407700492928893,oracle,0.9272249969040076,0.03511191734215131,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,4.620543003082275
5,30,75,5,0.2,1.0,26.407700492928893,oracle,1.7374503541103954,0.0657933224657568,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,4.208221197128296
5,30,75,5,0.2,1.0,26.407700492928893,oracle,3.255664744887002,0.12328467394420659,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,3.9888877868652344
5,30,75,5,0.2,1.0,26.407700492928893,oracle,6.100521321961572,0.23101297000831592,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,3.946410894393921
5,30,75,5,0.2,1.0,26.407700492928893,oracle,11.431263141622855,0.4328761281083057,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,4.010029077529907
5,30,75,5,0.2,1.0,26.407700492928893,oracle,21.420100040074637,0.8111308307896868,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,3.8799643516540527
5,30,75,5,0.2,1.0,26.407700492928893,oracle,40.13735665450426,1.5199110829529332,10,"[2, 3, 6, 7, 9, 14, 16, 20, 22, 27]",10,0.8,0.4,0.6,1.0,0.0,4.023489952087402
