seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,20,300,5,0.2,1.0,237.32538964863144,oracle,0.0,0.0,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.582751989364624
7,20,300,5,0.2,1.0,237.32538964863144,oracle,2.3732538964863146,0.01,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.312621831893921
7,20,300,5,0.2,1.0,237.32538964863144,oracle,4.44704450010735,0.01873817422860384,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.135935068130493
7,20,300,5,0.2,1.0,237.32538964863144,oracle,8.332949464536599,0.03511191734215131,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.270960092544556
7,20,300,5,0.2,1.0,237.32538964863144,oracle,15.614425890463789,0.0657933224657568,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.254754066467285
7,20,300,5,0.2,1.0,237.32538964863144,oracle,29.258583281513307,0.12328467394420659,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.279313802719116
7,20,300,5,0.2,1.0,237.32538964863144,oracle,54.825243121111185,0.23101297000831592,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.38113808631897
7,20,300,5,0.2,1.0,237.32538964863144,oracle,102.73249577289455,0.4328761281083057,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.789585113525391
7,20,300,5,0.2,1.0,237.32538964863144,oracle,192.50194047318058,0.8111308307896868,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.629153728485107
7,20,300,5,0.2,1.0,237.32538964863144,oracle,360.71348999307827,1.5199110829529332,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.5466468334198
7,20,300,5,0.2,1.0,237.32538964863144,oracle,675.9112222098045,2.848035868435799,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.769045829772949
7,20,300,5,0.2,1.0,237.32538964863144,oracle,1266.5342244835886,5.336699231206307,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.44730281829834
7,20,300,5,0.2,1.0,237.32538964863144,oracle,2373.2538964863143,10.0,10,"[1, 3, 5, 6, 7, 8, 12]",7,0.8,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,4.224068880081177
7,20,300,5,0.2,1.0,237.32538964863144,uniform,0.0,0.0,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.535323858261108
7,20,300,5,0.2,1.0,237.32538964863144,uniform,2.3732538964863146,0.01,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.532788038253784
7,20,300,5,0.2,1.0,237.32538964863144,uniform,4.44704450010735,0.01873817422860384,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.5432209968566895
7,20,300,5,0.2,1.0,237.32538964863144,uniform,8.332949464536599,0.03511191734215131,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.5657057762146
7,20,300,5,0.2,1.0,237.32538964863144,uniform,15.614425890463789,0.0657933224657568,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.5725998878479
7,20,300,5,0.2,1.0,237.32538964863144,uniform,29.258583281513307,0.12328467394420659,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.4897620677948
7,20,300,5,0.2,1.0,237.32538964863144,uniform,54.825243121111185,0.23101297000831592,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.536082983016968
7,20,300,5,0.2,1.0,237.32538964863144,uniform,102.73249577289455,0.4328761281083057,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.549960136413574
7,20,300,5,0.2,1.0,237.32538964863144,uniform,192.50194047318058,0.8111308307896868,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.533035039901733
7,20,300,5,0.2,1.0,237.32538964863144,uniform,360.71348999307827,1.5199110829529332,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.556364059448242
7,20,300,5,0.2,1.0,237.32538964863144,uniform,675.9112222098045,2.848035868435799,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.499133825302124
7,20,300,5,0.2,1.0,237.32538964863144,uniform,1266.5342244835886,5.336699231206307,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.570152997970581
7,20,300,5,0.2,1.0,237.32538964863144,uniform,2373.2538964863143,10.0,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.602034091949463
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,0.0,0.0,10,"[0, 1, 5, 6, 7, 8, 12, 13]",8,0.8,0.5,0.375,0.875,0.0,4.534196853637695
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,2.3732538964863146,0.01,10,"[0, 1, 3, 9, 12, 15, 16]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,4.526501893997192
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,4.44704450010735,0.01873817422860384,10,"[0, 3, 4, 8, 9, 11, 12, 13]",8,0.2,0.125,0.875,1.0,0.0,4.4836132526397705
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,8.332949464536599,0.03511191734215131,10,"[0, 3, 8, 9, 11, 12, 13, 15, 16]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.21300196647644
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,15.614425890463789,0.0657933224657568,10,"[0, 3, 8, 9, 11, 12, 13, 15, 16]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.228346109390259
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,29.258583281513307,0.12328467394420659,10,"[0, 3, 8, 9, 11, 12, 13, 15, 16]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.244484186172485
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,54.825243121111185,0.23101297000831592,10,"[0, 3, 8, 9, 11, 12, 13, 15, 16]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.317260026931763
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,102.73249577289455,0.4328761281083057,10,"[0, 3, 8, 9, 11, 12, 13, 15, 16]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.313827753067017
7,20,300,5,0.2,1.0,237.32538964863144,adversarial,192.50194047318058,0.8111308307896868,10,"[0, 3, 8, 9, 11, 12, 13, 15, 16]",9,0.2,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,4.316776275634766
