seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
10,30,300,5,0.3,1.0,413.2558264473598,oracle,0.0,0.0,10,"[0, 3, 9, 12, 24]",5,0.4,0.4,0.6,1.0,0.0,4.780606985092163
10,30,300,5,0.3,1.0,413.2558264473598,oracle,4.132558264473598,0.01,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.906263828277588
10,30,300,5,0.3,1.0,413.2558264473598,oracle,7.743659676956299,0.01873817422860384,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.9275290966033936
10,30,300,5,0.3,1.0,413.2558264473598,oracle,14.510204419382124,0.03511191734215131,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.964131116867065
10,30,300,5,0.3,1.0,413.2558264473598,oracle,27.18947385030397,0.0657933224657568,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.5747458934783936
10,30,300,5,0.3,1.0,413.2558264473598,oracle,50.94810981910638,0.12328467394420659,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.668797016143799
10,30,300,5,0.3,1.0,413.2558264473598,oracle,95.46745584084574,0.23101297000831592,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.65706205368042
10,30,300,5,0.3,1.0,413.2558264473598,oracle,178.88858207073108,0.4328761281083057,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.656234979629517
10,30,300,5,0.3,1.0,413.2558264473598,oracle,335.20454183492564,0.8111308307896868,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.725152015686035
10,30,300,5,0.3,1.0,413.2558264473598,oracle,628.1121107122161,1.5199110829529332,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.723871946334839
10,30,300,5,0.3,1.0,413.2558264473598,oracle,1176.9674165621602,2.848035868435799,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.728149175643921
10,30,300,5,0.3,1.0,413.2558264473598,oracle,2205.422051293152,5.336699231206307,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.232538223266602
10,30,300,5,0.3,1.0,413.2558264473598,oracle,4132.558264473599,10.0,10,"[3, 9, 12, 15, 16, 24]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.045752048492432
10,30,300,5,0.3,1.0,413.2558264473598,uniform,0.0,0.0,10,"[0, 3, 9, 12, 24]",5,0.4,0.4,0.6,1.0,0.0,5.037228107452393
10,30,300,5,0.3,1.0,413.2558264473598,uniform,4.132558264473598,0.01,10,"[0, 3, 9, 12, 24]",5,0.4,0.4,0.6,1.0,0.0,5.058650970458984
10,30,300,5,0.3,1.0,413.2558264473598,uniform,7.743659676956299,0.01873817422860384,10,"[0, 3, 9, 12, 24]",5,0.4,0.4,0.6,1.0,0.0,5.056454181671143
