seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,5,0.4,1.0,932.6269327115605,oracle,0.0,0.0,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.261635065078735
3,30,300,5,0.4,1.0,932.6269327115605,oracle,9.326269327115606,0.01,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.454904079437256
3,30,300,5,0.4,1.0,932.6269327115605,oracle,17.47572595543761,0.01873817422860384,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.348171710968018
3,30,300,5,0.4,1.0,932.6269327115605,oracle,32.74631977243242,0.03511191734215131,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.398507118225098
3,30,300,5,0.4,1.0,932.6269327115605,oracle,61.360624524141365,0.0657933224657568,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.326502084732056
3,30,300,5,0.4,1.0,932.6269327115605,oracle,114.97860731093023,0.12328467394420659,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.436338901519775
3,30,300,5,0.4,1.0,932.6269327115605,oracle,215.4489176354434,0.23101297000831592,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.453446865081787
3,30,300,5,0.4,1.0,932.6269327115605,oracle,403.71193560170565,0.4328761281083057,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.380441188812256
3,30,300,5,0.4,1.0,932.6269327115605,oracle,756.4824587471654,0.8111308307896868,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.39605712890625
3,30,300,5,0.4,1.0,932.6269327115605,oracle,1417.5100112887003,1.5199110829529332,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.403578758239746
3,30,300,5,0.4,1.0,932.6269327115605,oracle,2656.1549562317846,2.848035868435799,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.434788942337036
3,30,300,5,0.4,1.0,932.6269327115605,oracle,4977.149434804081,5.336699231206307,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.352962970733643
3,30,300,5,0.4,1.0,932.6269327115605,oracle,9326.269327115604,10.0,10,"[0, 3, 21, 24]",4,0.2,0.25,0.75,1.0,0.0,4.602525949478149
3,30,300,5,0.4,1.0,932.6269327115605,uniform,0.0,0.0,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.194983243942261
3,30,300,5,0.4,1.0,932.6269327115605,uniform,9.326269327115606,0.01,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.296766042709351
3,30,300,5,0.4,1.0,932.6269327115605,uniform,17.47572595543761,0.01873817422860384,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.193039894104004
3,30,300,5,0.4,1.0,932.6269327115605,uniform,32.74631977243242,0.03511191734215131,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.223758697509766
3,30,300,5,0.4,1.0,932.6269327115605,uniform,61.360624524141365,0.0657933224657568,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.177210092544556
3,30,300,5,0.4,1.0,932.6269327115605,uniform,114.97860731093023,0.12328467394420659,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.280932903289795
3,30,300,5,0.4,1.0,932.6269327115605,uniform,215.4489176354434,0.23101297000831592,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.194555044174194
3,30,300,5,0.4,1.0,932.6269327115605,uniform,403.71193560170565,0.4328761281083057,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.288544654846191
3,30,300,5,0.4,1.0,932.6269327115605,uniform,756.4824587471654,0.8111308307896868,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.217861890792847
3,30,300,5,0.4,1.0,932.6269327115605,uniform,1417.5100112887003,1.5199110829529332,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.410794019699097
3,30,300,5,0.4,1.0,932.6269327115605,uniform,2656.1549562317846,2.848035868435799,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.254207134246826
3,30,300,5,0.4,1.0,932.6269327115605,uniform,4977.149434804081,5.336699231206307,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.30194091796875
3,30,300,5,0.4,1.0,932.6269327115605,uniform,9326.269327115604,10.0,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.194739818572998
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,0.0,0.0,10,"[0, 3, 4, 21, 24]",5,0.2,0.2,0.8,1.0,0.0,5.2029640674591064
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,9.326269327115606,0.01,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.372009992599487
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,17.47572595543761,0.01873817422860384,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.374607801437378
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,32.74631977243242,0.03511191734215131,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.405504941940308
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,61.360624524141365,0.0657933224657568,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.389559030532837
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,114.97860731093023,0.12328467394420659,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.424544095993042
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,215.4489176354434,0.23101297000831592,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.270746946334839
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,403.71193560170565,0.4328761281083057,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.470332145690918
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,756.4824587471654,0.8111308307896868,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.353326082229614
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,1417.5100112887003,1.5199110829529332,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.465971946716309
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,2656.1549562317846,2.848035868435799,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.381803750991821
3,30,300,5,0.4,1.0,932.6269327115605,adversarial,4977.149434804081,5.336699231206307,10,"[21, 23, 24]",3,0.0,0.0,1.0,1.0,0.0,5.492006778717041
