seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,200,5,0.2,1.0,375.5548956106161,oracle,0.0,0.0,10,"[3, 8, 9, 10, 14, 21, 23]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,4.628707647323608
6,30,200,5,0.2,1.0,375.5548956106161,oracle,3.755548956106161,0.01,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.014376878738403
6,30,200,5,0.2,1.0,375.5548956106161,oracle,7.037213066356852,0.01873817422860384,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.0585432052612305
6,30,200,5,0.2,1.0,375.5548956106161,oracle,13.186452452120214,0.03511191734215131,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.004137992858887
6,30,200,5,0.2,1.0,375.5548956106161,oracle,24.709004350502894,0.0657933224657568,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.036456108093262
6,30,200,5,0.2,1.0,375.5548956106161,oracle,46.30016285350535,0.12328467394420659,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.995264768600464
6,30,200,5,0.2,1.0,375.5548956106161,oracle,86.75805183617148,0.23101297000831592,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.02361798286438
6,30,200,5,0.2,1.0,375.5548956106161,oracle,162.56874910404244,0.4328761281083057,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.660853862762451
6,30,200,5,0.2,1.0,375.5548956106161,oracle,304.62415448377317,0.8111308307896868,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.127690076828003
6,30,200,5,0.2,1.0,375.5548956106161,oracle,570.8100480958072,1.5199110829529332,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.06207013130188
6,30,200,5,0.2,1.0,375.5548956106161,oracle,1069.5938132656968,2.848035868435799,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.151808023452759
6,30,200,5,0.2,1.0,375.5548956106161,oracle,2004.2235226809396,5.336699231206307,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.029951095581055
6,30,200,5,0.2,1.0,375.5548956106161,oracle,3755.548956106161,10.0,10,"[3, 8, 9, 10, 19, 20, 21, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.104361057281494
6,30,200,5,0.2,1.0,375.5548956106161,uniform,0.0,0.0,10,"[3, 8, 9, 10, 14, 21, 23]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,4.589944124221802
6,30,200,5,0.2,1.0,375.5548956106161,uniform,3.755548956106161,0.01,10,"[3, 8, 9, 10, 14, 21, 23]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,4.664597988128662
6,30,200,5,0.2,1.0,375.5548956106161,uniform,7.037213066356852,0.01873817422860384,10,"[3, 8, 9, 10, 14, 21, 23]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,4.617359161376953
6,30,200,5,0.2,1.0,375.5548956106161,uniform,13.186452452120214,0.03511191734215131,10,"[3, 8, 9, 10, 14, 21, 23]",7,0.4,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,4.6386048793792725
