seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,0.0,0.0,10,"[4, 9, 10, 11]",4,0.2,0.25,0.75,1.0,0.0,5.994494915008545
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,50.75064667377404,0.01,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.686064004898071
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,95.0974459587492,0.01873817422860384,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.654844045639038
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,178.19525110702804,0.03511191734215131,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.655205011367798
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,333.9053661953303,0.0657933224657568,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.633203029632568
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,625.6776927633865,0.12328467394420659,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.714999198913574
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,1172.40576179512,0.23101297000831592,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.860228776931763
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,2196.874343113597,0.4328761281083057,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.5630669593811035
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,4116.54141996122,0.8111308307896868,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.464563846588135
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,7713.647034649759,1.5199110829529332,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.525584936141968
10,30,300,5,0.6,1.0,5075.0646673774045,oracle,14453.966207322046,2.848035868435799,10,"[9, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.527301073074341
