seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,0.0,0.0,10,"[0, 4, 6, 9, 14, 17, 18, 22, 26, 29]",10,0.8,0.4,0.6,1.0,0.0,8.353513956069946
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,3.818791310901434,0.01,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.5386061668396
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,7.155717692634953,0.01873817422860384,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.609324932098389
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,13.408508485529678,0.03511191734215131,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,9.402729272842407
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,25.125096814756816,0.0657933224657568,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,9.22340178489685
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,47.07984416254526,0.12328467394420659,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.77117395401001
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,88.21903225732903,0.23101297000831592,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.58224368095398
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,165.3063596716654,0.4328761281083057,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.505915880203247
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,309.75393686239175,0.8111308307896868,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.39654016494751
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,580.422323692345,1.5199110829529332,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.45376706123352
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,1087.605462751825,2.848035868435799,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.499847888946533
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,2037.9740653025008,5.336699231206307,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.503658294677734
7,30,1000,5,0.2,1.0,381.8791310901434,oracle,3818.791310901434,10.0,10,"[0, 6, 9, 14, 17, 18, 19, 22, 23, 29]",10,1.0,0.5,0.5,1.0,0.0,8.548528909683228
