seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,75,5,0.2,1.0,44.04178807928649,oracle,0.0,0.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.6728692054748535
1,30,75,5,0.2,1.0,44.04178807928649,oracle,0.4404178807928649,0.01,10,"[0, 1, 7, 8, 13, 15, 16, 27]",8,1.0,0.625,0.25,0.75,0.125,3.406292200088501
1,30,75,5,0.2,1.0,44.04178807928649,oracle,0.825262698368918,0.01873817422860384,10,"[0, 1, 7, 8, 13, 15, 16, 27]",8,1.0,0.625,0.25,0.75,0.125,3.4573261737823486
1,30,75,5,0.2,1.0,44.04178807928649,oracle,1.546391622640452,0.03511191734215131,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.393110752105713
1,30,75,5,0.2,1.0,44.04178807928649,oracle,2.89765556506902,0.0657933224657568,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.7194361686706543
1,30,75,5,0.2,1.0,44.04178807928649,oracle,5.42967748327468,0.12328467394420659,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.327104091644287
1,30,75,5,0.2,1.0,44.04178807928649,oracle,10.174224268672816,0.23101297000831592,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.2669880390167236
1,30,75,5,0.2,1.0,44.04178807928649,oracle,19.06463869872807,0.4328761281083057,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.2175307273864746
1,30,75,5,0.2,1.0,44.04178807928649,oracle,35.723652154214975,0.8111308307896868,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.1698920726776123
1,30,75,5,0.2,1.0,44.04178807928649,oracle,66.93960181477192,1.5199110829529332,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.241321086883545
1,30,75,5,0.2,1.0,44.04178807928649,oracle,125.43259215985613,2.848035868435799,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.615678071975708
1,30,75,5,0.2,1.0,44.04178807928649,oracle,235.03777658367932,5.336699231206307,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.2984402179718018
1,30,75,5,0.2,1.0,44.04178807928649,oracle,440.41788079286493,10.0,10,"[1, 7, 13, 15, 16, 27]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.228239059448242
1,30,75,5,0.2,1.0,44.04178807928649,uniform,0.0,0.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.47088885307312
1,30,75,5,0.2,1.0,44.04178807928649,uniform,0.4404178807928649,0.01,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.5548720359802246
1,30,75,5,0.2,1.0,44.04178807928649,uniform,0.825262698368918,0.01873817422860384,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.5732369422912598
1,30,75,5,0.2,1.0,44.04178807928649,uniform,1.546391622640452,0.03511191734215131,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.366452932357788
1,30,75,5,0.2,1.0,44.04178807928649,uniform,2.89765556506902,0.0657933224657568,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.5426278114318848
1,30,75,5,0.2,1.0,44.04178807928649,uniform,5.42967748327468,0.12328467394420659,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.441483974456787
1,30,75,5,0.2,1.0,44.04178807928649,uniform,10.174224268672816,0.23101297000831592,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.5152740478515625
1,30,75,5,0.2,1.0,44.04178807928649,uniform,19.06463869872807,0.4328761281083057,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.3831892013549805
1,30,75,5,0.2,1.0,44.04178807928649,uniform,35.723652154214975,0.8111308307896868,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.514946699142456
1,30,75,5,0.2,1.0,44.04178807928649,uniform,66.93960181477192,1.5199110829529332,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.4189960956573486
1,30,75,5,0.2,1.0,44.04178807928649,uniform,125.43259215985613,2.848035868435799,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.4275331497192383
1,30,75,5,0.2,1.0,44.04178807928649,uniform,235.03777658367932,5.336699231206307,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.579989194869995
1,30,75,5,0.2,1.0,44.04178807928649,uniform,440.41788079286493,10.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.4014148712158203
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,0.0,0.0,10,"[1, 5, 7, 8, 13, 16, 27]",7,0.8,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,3.4413580894470215
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,0.4404178807928649,0.01,10,"[5, 9, 11, 13, 16, 24, 26, 28]",8,0.2,0.125,0.875,0.625,0.375,3.7247719764709473
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,0.825262698368918,0.01873817422860384,10,"[2, 7, 12, 13, 14, 16, 26, 28, 29]",9,0.4,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.4444444444444444,3.3851430416107178
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,1.546391622640452,0.03511191734215131,10,"[2, 9, 11, 12, 16, 24, 26, 28, 29]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,3.7344748973846436
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,2.89765556506902,0.0657933224657568,10,"[2, 9, 11, 12, 16, 24, 26, 28, 29]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,3.720895290374756
1,30,75,5,0.2,1.0,44.04178807928649,adversarial,5.42967748327468,0.12328467394420659,10,"[2, 9, 11, 12, 16, 24, 26, 28, 29]",9,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,3.6324238777160645
