seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.2,1.0,489.23926882401105,oracle,0.0,0.0,10,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,7.897918939590454
8,30,300,5,0.2,1.0,489.23926882401105,oracle,4.89239268824011,0.01,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,7.932443141937256
8,30,300,5,0.2,1.0,489.23926882401105,oracle,9.167450658699071,0.01873817422860384,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.086294889450073
8,30,300,5,0.2,1.0,489.23926882401105,oracle,17.17812876748322,0.03511191734215131,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,7.937051057815552
8,30,300,5,0.2,1.0,489.23926882401105,oracle,32.18867697664923,0.0657933224657568,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,7.852218866348267
8,30,300,5,0.2,1.0,489.23926882401105,oracle,60.31570373767023,0.12328467394420659,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.003988981246948
8,30,300,5,0.2,1.0,489.23926882401105,oracle,113.02061653573168,0.23101297000831592,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,7.981696128845215
8,30,300,5,0.2,1.0,489.23926882401105,oracle,211.78000040707644,0.4328761281083057,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.17870306968689
8,30,300,5,0.2,1.0,489.23926882401105,oracle,396.837054576159,0.8111308307896868,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.084295988082886
8,30,300,5,0.2,1.0,489.23926882401105,oracle,743.6001869014038,1.5199110829529332,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.201157093048096
8,30,300,5,0.2,1.0,489.23926882401105,oracle,1393.3709858580878,2.848035868435799,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.34078598022461
8,30,300,5,0.2,1.0,489.23926882401105,oracle,2610.9228298090356,5.336699231206307,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,8.706145763397217
8,30,300,5,0.2,1.0,489.23926882401105,oracle,4892.39268824011,10.0,10,"[3, 5, 6, 8, 9, 16, 20, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,9.798232078552246
8,30,300,5,0.2,1.0,489.23926882401105,uniform,0.0,0.0,10,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,9.420676946640015
8,30,300,5,0.2,1.0,489.23926882401105,uniform,4.89239268824011,0.01,10,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,8.73124885559082
8,30,300,5,0.2,1.0,489.23926882401105,uniform,9.167450658699071,0.01873817422860384,10,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,9.442867994308472
8,30,300,5,0.2,1.0,489.23926882401105,uniform,17.17812876748322,0.03511191734215131,10,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,9.206907033920288
