seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.180858135223389
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,24.987388845484865,0.01,10,"[6, 10]",2,0.4,1.0,0.0,1.0,0.0,5.380634069442749
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,46.821804570456756,0.01873817422860384,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.581867694854736
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,87.73551317388582,0.03511191734215131,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.67570686340332
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,164.40033318882402,0.0657933224657568,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.978847980499268
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,308.05620865327063,0.12328467394420659,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.772098064422607
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,577.2410909948123,0.23101297000831592,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.73547887802124
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,1081.6444134970156,0.4328761281083057,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.686619758605957
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,2026.8041473503092,0.8111308307896868,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.6111061573028564
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,3797.8609240306946,1.5199110829529332,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.669151782989502
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,7116.497969049349,2.848035868435799,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.637659072875977
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,13335.017884155213,5.336699231206307,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.700018882751465
13,30,300,5,0.7,1.0,2498.7388845484866,oracle,24987.388845484864,10.0,10,"[6, 10, 14]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.6834611892700195
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.005967140197754
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,24.987388845484865,0.01,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.024824857711792
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,46.821804570456756,0.01873817422860384,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.286882162094116
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,87.73551317388582,0.03511191734215131,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.520189046859741
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,164.40033318882402,0.0657933224657568,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.256937026977539
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,308.05620865327063,0.12328467394420659,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.325033903121948
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,577.2410909948123,0.23101297000831592,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.141546726226807
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,1081.6444134970156,0.4328761281083057,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.069102048873901
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,2026.8041473503092,0.8111308307896868,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.017164707183838
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,3797.8609240306946,1.5199110829529332,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,4.861513137817383
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,7116.497969049349,2.848035868435799,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,4.901517152786255
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,13335.017884155213,5.336699231206307,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.106787919998169
13,30,300,5,0.7,1.0,2498.7388845484866,uniform,24987.388845484864,10.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.088795185089111
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,5.453465223312378
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,24.987388845484865,0.01,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,8.646621227264404
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,46.821804570456756,0.01873817422860384,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,7.761543035507202
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,87.73551317388582,0.03511191734215131,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,6.061022043228149
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,164.40033318882402,0.0657933224657568,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.505082845687866
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,308.05620865327063,0.12328467394420659,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.438879013061523
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,577.2410909948123,0.23101297000831592,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.434030771255493
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,1081.6444134970156,0.4328761281083057,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.433852910995483
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,2026.8041473503092,0.8111308307896868,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.424458026885986
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,3797.8609240306946,1.5199110829529332,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.504465103149414
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,7116.497969049349,2.848035868435799,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.452385902404785
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,13335.017884155213,5.336699231206307,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.494778156280518
13,30,300,5,0.7,1.0,2498.7388845484866,adversarial,24987.388845484864,10.0,10,"[2, 3, 9, 13, 16, 18]",6,0.0,0.0,1.0,1.0,0.0,5.4228599071502686
13,30,300,5,0.7,1.0,2498.7388845484866,pc,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,4.986171722412109
13,30,300,5,0.7,1.0,2498.7388845484866,pc,24.987388845484865,0.01,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.884214162826538
13,30,300,5,0.7,1.0,2498.7388845484866,pc,46.821804570456756,0.01873817422860384,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.9371747970581055
13,30,300,5,0.7,1.0,2498.7388845484866,pc,87.73551317388582,0.03511191734215131,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.903326034545898
13,30,300,5,0.7,1.0,2498.7388845484866,pc,164.40033318882402,0.0657933224657568,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.0184290409088135
13,30,300,5,0.7,1.0,2498.7388845484866,pc,308.05620865327063,0.12328467394420659,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.960830926895142
13,30,300,5,0.7,1.0,2498.7388845484866,pc,577.2410909948123,0.23101297000831592,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.586942911148071
13,30,300,5,0.7,1.0,2498.7388845484866,pc,1081.6444134970156,0.4328761281083057,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.090683937072754
13,30,300,5,0.7,1.0,2498.7388845484866,pc,2026.8041473503092,0.8111308307896868,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.030900001525879
13,30,300,5,0.7,1.0,2498.7388845484866,pc,3797.8609240306946,1.5199110829529332,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.1356520652771
13,30,300,5,0.7,1.0,2498.7388845484866,pc,7116.497969049349,2.848035868435799,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.4601500034332275
13,30,300,5,0.7,1.0,2498.7388845484866,pc,13335.017884155213,5.336699231206307,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.441073894500732
13,30,300,5,0.7,1.0,2498.7388845484866,pc,24987.388845484864,10.0,10,"[2, 3, 9, 10, 13, 18]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.967849016189575
13,30,300,5,0.7,1.0,2498.7388845484866,ges,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,4.9425599575042725
13,30,300,5,0.7,1.0,2498.7388845484866,ges,24.987388845484865,0.01,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.661864757537842
13,30,300,5,0.7,1.0,2498.7388845484866,ges,46.821804570456756,0.01873817422860384,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.657541036605835
13,30,300,5,0.7,1.0,2498.7388845484866,ges,87.73551317388582,0.03511191734215131,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.6390159130096436
13,30,300,5,0.7,1.0,2498.7388845484866,ges,164.40033318882402,0.0657933224657568,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.61021089553833
13,30,300,5,0.7,1.0,2498.7388845484866,ges,308.05620865327063,0.12328467394420659,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.6071038246154785
13,30,300,5,0.7,1.0,2498.7388845484866,ges,577.2410909948123,0.23101297000831592,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.631082057952881
13,30,300,5,0.7,1.0,2498.7388845484866,ges,1081.6444134970156,0.4328761281083057,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.581817150115967
13,30,300,5,0.7,1.0,2498.7388845484866,ges,2026.8041473503092,0.8111308307896868,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.689629793167114
13,30,300,5,0.7,1.0,2498.7388845484866,ges,3797.8609240306946,1.5199110829529332,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.554398059844971
13,30,300,5,0.7,1.0,2498.7388845484866,ges,7116.497969049349,2.848035868435799,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.496458053588867
13,30,300,5,0.7,1.0,2498.7388845484866,ges,13335.017884155213,5.336699231206307,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.411501884460449
13,30,300,5,0.7,1.0,2498.7388845484866,ges,24987.388845484864,10.0,10,"[2, 12, 18]",3,0.0,0.0,1.0,1.0,0.0,4.39968204498291
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,4.57062292098999
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,24.987388845484865,0.01,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.8422510623931885
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,46.821804570456756,0.01873817422860384,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.818135023117065
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,87.73551317388582,0.03511191734215131,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.789528846740723
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,164.40033318882402,0.0657933224657568,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.822230100631714
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,308.05620865327063,0.12328467394420659,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.794031143188477
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,577.2410909948123,0.23101297000831592,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.7514238357543945
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,1081.6444134970156,0.4328761281083057,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.790226221084595
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,2026.8041473503092,0.8111308307896868,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.790761947631836
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,3797.8609240306946,1.5199110829529332,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.806095838546753
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,7116.497969049349,2.848035868435799,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.9309468269348145
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,13335.017884155213,5.336699231206307,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.9483959674835205
13,30,300,5,0.7,1.0,2498.7388845484866,iamb,24987.388845484864,10.0,10,"[2, 3, 6, 16, 18]",5,0.2,0.2,0.8,1.0,0.0,4.965684175491333
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,0.0,0.0,10,"[3, 18]",2,0.0,0.0,1.0,1.0,0.0,4.747254848480225
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,24.987388845484865,0.01,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.7899720668792725
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,46.821804570456756,0.01873817422860384,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.735442876815796
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,87.73551317388582,0.03511191734215131,10,"[2, 3, 11, 13, 16, 18, 28]",7,0.0,0.0,1.0,1.0,0.0,4.512186765670776
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,164.40033318882402,0.0657933224657568,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.6692328453063965
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,308.05620865327063,0.12328467394420659,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.652675151824951
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,577.2410909948123,0.23101297000831592,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.689938068389893
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,1081.6444134970156,0.4328761281083057,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.728591203689575
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,2026.8041473503092,0.8111308307896868,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.7337799072265625
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,3797.8609240306946,1.5199110829529332,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.708572864532471
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,7116.497969049349,2.848035868435799,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.674523115158081
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,13335.017884155213,5.336699231206307,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.720335960388184
13,30,300,5,0.7,1.0,2498.7388845484866,bootstrap_l1,24987.388845484864,10.0,10,"[2, 3, 13, 16, 18, 21, 28]",7,0.0,0.0,1.0,1.0,0.0,4.759559869766235
