seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,0.0,0.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.164371252059937
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,3.7135562388947223,0.01,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.93688178062439
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,6.958526381212809,0.01873817422860384,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.906736135482788
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,13.039007970550177,0.03511191734215131,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.82536792755127
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,24.432720312032345,0.0657933224657568,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.841646194458008
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,45.782457008560996,0.12328467394420659,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.888468027114868
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,85.78796560399809,0.23101297000831592,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.925118923187256
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,160.75098462051898,0.4328761281083057,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.980139970779419
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,301.21799572389006,0.8111308307896868,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.980446815490723
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,564.4275284665099,1.5199110829529332,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.812694787979126
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,1057.634136782571,2.848035868435799,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.862008094787598
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,1981.8132725150847,5.336699231206307,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.880270957946777
4,30,1000,5,0.2,1.0,371.3556238894722,oracle,3713.556238894722,10.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,8.857526779174805
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,0.0,0.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.210067987442017
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,3.7135562388947223,0.01,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.151863813400269
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,6.958526381212809,0.01873817422860384,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.148157835006714
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,13.039007970550177,0.03511191734215131,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.143192052841187
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,24.432720312032345,0.0657933224657568,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.123964071273804
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,45.782457008560996,0.12328467394420659,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.18078088760376
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,85.78796560399809,0.23101297000831592,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.23647403717041
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,160.75098462051898,0.4328761281083057,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.362126111984253
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,301.21799572389006,0.8111308307896868,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.312068939208984
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,564.4275284665099,1.5199110829529332,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.215027332305908
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,1057.634136782571,2.848035868435799,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.878539085388184
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,1981.8132725150847,5.336699231206307,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.734834909439087
4,30,1000,5,0.2,1.0,371.3556238894722,uniform,3713.556238894722,10.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.133064985275269
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,0.0,0.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.488515138626099
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,3.7135562388947223,0.01,10,"[13, 14, 17, 20, 23, 25, 26, 27]",8,0.4,0.25,0.75,0.75,0.25,8.515015125274658
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,6.958526381212809,0.01873817422860384,10,"[13, 14, 17, 20, 23, 25, 26, 27]",8,0.4,0.25,0.75,0.75,0.25,8.42756199836731
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,13.039007970550177,0.03511191734215131,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.079134941101074
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,24.432720312032345,0.0657933224657568,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.008163213729858
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,45.782457008560996,0.12328467394420659,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.11548900604248
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,85.78796560399809,0.23101297000831592,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.10604476928711
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,160.75098462051898,0.4328761281083057,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.152890920639038
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,301.21799572389006,0.8111308307896868,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.118526935577393
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,564.4275284665099,1.5199110829529332,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.067276000976562
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,1057.634136782571,2.848035868435799,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.101647138595581
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,1981.8132725150847,5.336699231206307,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.139541864395142
4,30,1000,5,0.2,1.0,371.3556238894722,adversarial,3713.556238894722,10.0,10,"[1, 3, 5, 12, 13, 20, 23, 24]",8,0.2,0.125,0.875,1.0,0.0,9.077282190322876
4,30,1000,5,0.2,1.0,371.3556238894722,pc,0.0,0.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.319082260131836
4,30,1000,5,0.2,1.0,371.3556238894722,pc,3.7135562388947223,0.01,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,9.796885013580322
