seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,0.0,0.0,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.829581022262573
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,4.517646905362582,0.01,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.666305780410767
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,8.465245481599704,0.01873817422860384,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.526155948638916
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,15.862324472211663,0.03511191734215131,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.548899173736572
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,29.723099963094864,0.0657933224657568,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.431857347488403
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,55.695662572267985,0.12328467394420659,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.531543970108032
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,104.36350290566874,0.23101297000831592,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.47925090789795
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,195.5581500553824,0.4328761281083057,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.578223943710327
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,366.44026875612093,0.8111308307896868,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.541022062301636
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,686.6421600328609,1.5199110829529332,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.292867183685303
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,1286.6420427400622,2.848035868435799,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.281224012374878
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,2410.9322766710043,5.336699231206307,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.28211498260498
2,30,1000,5,0.2,1.0,451.76469053625823,oracle,4517.646905362582,10.0,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.315610885620117
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,0.0,0.0,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.850181341171265
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,4.517646905362582,0.01,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.786348819732666
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,8.465245481599704,0.01873817422860384,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.731422185897827
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,15.862324472211663,0.03511191734215131,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.794461965560913
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,29.723099963094864,0.0657933224657568,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.789199113845825
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,55.695662572267985,0.12328467394420659,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.771610021591187
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,104.36350290566874,0.23101297000831592,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.847020864486694
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,195.5581500553824,0.4328761281083057,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.80898404121399
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,366.44026875612093,0.8111308307896868,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.786306858062744
2,30,1000,5,0.2,1.0,451.76469053625823,uniform,686.6421600328609,1.5199110829529332,10,"[2, 8, 10, 12, 14, 15, 17, 19, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.771479845046997
