seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,300,5,0.3,1.0,1100.127776033975,oracle,0.0,0.0,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.687350988388062
7,30,300,5,0.3,1.0,1100.127776033975,oracle,11.001277760339748,0.01,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.385194063186646
7,30,300,5,0.3,1.0,1100.127776033975,oracle,20.614385941051086,0.01873817422860384,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.193959951400757
7,30,300,5,0.3,1.0,1100.127776033975,oracle,38.62759553790967,0.03511191734215131,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.340959072113037
7,30,300,5,0.3,1.0,1100.127776033975,oracle,72.38106152213918,0.0657933224657568,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.25117802619934
7,30,300,5,0.3,1.0,1100.127776033975,oracle,135.6288941653137,0.12328467394420659,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.493598937988281
7,30,300,5,0.3,1.0,1100.127776033975,oracle,254.14378493025194,0.23101297000831592,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.42460322380066
7,30,300,5,0.3,1.0,1100.127776033975,oracle,476.21905211398837,0.4328761281083057,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,9.051777839660645
7,30,300,5,0.3,1.0,1100.127776033975,oracle,892.3475569492485,0.8111308307896868,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,9.184400081634521
7,30,300,5,0.3,1.0,1100.127776033975,oracle,1672.0963994584008,1.5199110829529332,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.993124008178711
7,30,300,5,0.3,1.0,1100.127776033975,oracle,3133.203366007266,2.848035868435799,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,9.045047044754028
7,30,300,5,0.3,1.0,1100.127776033975,oracle,5871.051056589218,5.336699231206307,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.478159189224243
7,30,300,5,0.3,1.0,1100.127776033975,oracle,11001.277760339748,10.0,10,"[6, 10, 14, 23]",4,0.4,0.5,0.5,1.0,0.0,8.403657913208008
7,30,300,5,0.3,1.0,1100.127776033975,uniform,0.0,0.0,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.476507902145386
7,30,300,5,0.3,1.0,1100.127776033975,uniform,11.001277760339748,0.01,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.56816816329956
7,30,300,5,0.3,1.0,1100.127776033975,uniform,20.614385941051086,0.01873817422860384,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.952897787094116
7,30,300,5,0.3,1.0,1100.127776033975,uniform,38.62759553790967,0.03511191734215131,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.149947166442871
7,30,300,5,0.3,1.0,1100.127776033975,uniform,72.38106152213918,0.0657933224657568,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.20523715019226
7,30,300,5,0.3,1.0,1100.127776033975,uniform,135.6288941653137,0.12328467394420659,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.069486856460571
7,30,300,5,0.3,1.0,1100.127776033975,uniform,254.14378493025194,0.23101297000831592,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.22607707977295
7,30,300,5,0.3,1.0,1100.127776033975,uniform,476.21905211398837,0.4328761281083057,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.176137924194336
7,30,300,5,0.3,1.0,1100.127776033975,uniform,892.3475569492485,0.8111308307896868,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.239223003387451
7,30,300,5,0.3,1.0,1100.127776033975,uniform,1672.0963994584008,1.5199110829529332,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,9.310620069503784
7,30,300,5,0.3,1.0,1100.127776033975,uniform,3133.203366007266,2.848035868435799,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,9.408437967300415
7,30,300,5,0.3,1.0,1100.127776033975,uniform,5871.051056589218,5.336699231206307,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,9.53208589553833
7,30,300,5,0.3,1.0,1100.127776033975,uniform,11001.277760339748,10.0,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.817538976669312
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,0.0,0.0,10,"[10, 14, 20, 23, 24, 25, 26]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,8.617537021636963
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,11.001277760339748,0.01,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,7.466297149658203
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,20.614385941051086,0.01873817422860384,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,6.985196113586426
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,38.62759553790967,0.03511191734215131,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,7.1907079219818115
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,72.38106152213918,0.0657933224657568,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,7.175717830657959
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,135.6288941653137,0.12328467394420659,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,6.961648941040039
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,254.14378493025194,0.23101297000831592,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,7.104205131530762
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,476.21905211398837,0.4328761281083057,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,7.332247972488403
7,30,300,5,0.3,1.0,1100.127776033975,adversarial,892.3475569492485,0.8111308307896868,10,"[10, 14, 15, 19, 21, 25]",6,0.0,0.0,1.0,1.0,0.0,7.453411817550659
