seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,100,5,0.2,1.0,79.64226587941658,oracle,0.0,0.0,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,1.9709498882293701
0,30,100,5,0.2,1.0,79.64226587941658,oracle,0.7964226587941658,0.01,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,1.9644269943237305
0,30,100,5,0.2,1.0,79.64226587941658,oracle,1.4923506540092988,0.01873817422860384,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.077569007873535
0,30,100,5,0.2,1.0,79.64226587941658,oracle,2.7963926564997124,0.03511191734215131,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.1868820190429688
0,30,100,5,0.2,1.0,79.64226587941658,oracle,5.239929280907995,0.0657933224657568,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.3022749423980713
0,30,100,5,0.2,1.0,79.64226587941658,oracle,9.818670781121684,0.12328467394420659,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.227411985397339
0,30,100,5,0.2,1.0,79.64226587941658,oracle,18.398396378995987,0.23101297000831592,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.2082340717315674
0,30,100,5,0.2,1.0,79.64226587941658,oracle,34.47523568765408,0.4328761281083057,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.2132339477539062
0,30,100,5,0.2,1.0,79.64226587941658,oracle,64.6002972887443,0.8111308307896868,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.274843215942383
0,30,100,5,0.2,1.0,79.64226587941658,oracle,121.04916258160951,1.5199110829529332,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.3383822441101074
0,30,100,5,0.2,1.0,79.64226587941658,oracle,226.82402986807904,2.848035868435799,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.348282814025879
0,30,100,5,0.2,1.0,79.64226587941658,oracle,425.0268190902108,5.336699231206307,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.4418587684631348
0,30,100,5,0.2,1.0,79.64226587941658,oracle,796.4226587941658,10.0,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.4868059158325195
0,30,100,5,0.2,1.0,79.64226587941658,uniform,0.0,0.0,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.220210075378418
0,30,100,5,0.2,1.0,79.64226587941658,uniform,0.7964226587941658,0.01,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.605639934539795
0,30,100,5,0.2,1.0,79.64226587941658,uniform,1.4923506540092988,0.01873817422860384,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.449127197265625
0,30,100,5,0.2,1.0,79.64226587941658,uniform,2.7963926564997124,0.03511191734215131,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.2559351921081543
0,30,100,5,0.2,1.0,79.64226587941658,uniform,5.239929280907995,0.0657933224657568,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.0958189964294434
0,30,100,5,0.2,1.0,79.64226587941658,uniform,9.818670781121684,0.12328467394420659,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.305293083190918
0,30,100,5,0.2,1.0,79.64226587941658,uniform,18.398396378995987,0.23101297000831592,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.314997911453247
0,30,100,5,0.2,1.0,79.64226587941658,uniform,34.47523568765408,0.4328761281083057,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.300804853439331
0,30,100,5,0.2,1.0,79.64226587941658,uniform,64.6002972887443,0.8111308307896868,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.2901430130004883
0,30,100,5,0.2,1.0,79.64226587941658,uniform,121.04916258160951,1.5199110829529332,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.3396949768066406
0,30,100,5,0.2,1.0,79.64226587941658,uniform,226.82402986807904,2.848035868435799,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.2878410816192627
0,30,100,5,0.2,1.0,79.64226587941658,uniform,425.0268190902108,5.336699231206307,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.47879695892334
0,30,100,5,0.2,1.0,79.64226587941658,uniform,796.4226587941658,10.0,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.2867801189422607
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,0.0,0.0,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.376642942428589
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,0.7964226587941658,0.01,10,"[2, 10, 15, 17, 18, 21, 23, 25]",8,0.8,0.5,0.5,1.0,0.0,2.354835033416748
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,1.4923506540092988,0.01873817422860384,10,"[0, 3, 8, 9, 18, 21, 22, 23]",8,0.4,0.25,0.75,1.0,0.0,2.546144962310791
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,2.7963926564997124,0.03511191734215131,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.320920944213867
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,5.239929280907995,0.0657933224657568,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.357938051223755
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,9.818670781121684,0.12328467394420659,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.370476007461548
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,18.398396378995987,0.23101297000831592,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.334754228591919
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,34.47523568765408,0.4328761281083057,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.3248729705810547
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,64.6002972887443,0.8111308307896868,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.4923930168151855
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,121.04916258160951,1.5199110829529332,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.4744489192962646
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,226.82402986807904,2.848035868435799,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.3075480461120605
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,425.0268190902108,5.336699231206307,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.431062936782837
0,30,100,5,0.2,1.0,79.64226587941658,adversarial,796.4226587941658,10.0,10,"[0, 7, 11, 15, 17, 18, 23, 26, 27]",9,0.2,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,2.367241859436035
0,30,100,5,0.2,1.0,79.64226587941658,pc,0.0,0.0,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.412957191467285
0,30,100,5,0.2,1.0,79.64226587941658,pc,0.7964226587941658,0.01,10,"[2, 8, 9, 10, 17, 18, 20, 21, 23, 25]",10,0.8,0.4,0.6,1.0,0.0,2.6924262046813965
0,30,100,5,0.2,1.0,79.64226587941658,pc,1.4923506540092988,0.01873817422860384,10,"[2, 9, 10, 17, 18, 20, 21, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,2.4703359603881836
0,30,100,5,0.2,1.0,79.64226587941658,pc,2.7963926564997124,0.03511191734215131,10,"[2, 9, 10, 17, 18, 20, 21, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,2.427931785583496
0,30,100,5,0.2,1.0,79.64226587941658,pc,5.239929280907995,0.0657933224657568,10,"[2, 9, 10, 12, 17, 18, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,2.8250300884246826
0,30,100,5,0.2,1.0,79.64226587941658,pc,9.818670781121684,0.12328467394420659,10,"[2, 5, 8, 9, 10, 17, 18, 21, 23]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.5358047485351562
0,30,100,5,0.2,1.0,79.64226587941658,pc,18.398396378995987,0.23101297000831592,10,"[2, 9, 10, 11, 17, 18, 20, 21, 25]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,2.4106030464172363
0,30,100,5,0.2,1.0,79.64226587941658,pc,34.47523568765408,0.4328761281083057,10,"[2, 9, 10, 11, 17, 18, 20, 21, 25]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,2.4610178470611572
0,30,100,5,0.2,1.0,79.64226587941658,pc,64.6002972887443,0.8111308307896868,10,"[0, 9, 10, 11, 17, 20, 21, 23, 25]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,2.4811630249023438
0,30,100,5,0.2,1.0,79.64226587941658,pc,121.04916258160951,1.5199110829529332,10,"[0, 9, 10, 11, 17, 20, 21, 23, 25]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,2.8398032188415527
0,30,100,5,0.2,1.0,79.64226587941658,pc,226.82402986807904,2.848035868435799,10,"[0, 9, 10, 11, 17, 20, 21, 23, 25]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,2.73482084274292
0,30,100,5,0.2,1.0,79.64226587941658,pc,425.0268190902108,5.336699231206307,10,"[0, 9, 10, 11, 17, 20, 21, 23, 25]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,3.1839680671691895
0,30,100,5,0.2,1.0,79.64226587941658,pc,796.4226587941658,10.0,10,"[0, 9, 10, 11, 17, 20, 21, 23, 25]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,2.6972289085388184
0,30,100,5,0.2,1.0,79.64226587941658,ges,0.0,0.0,10,"[2, 10, 15, 17, 18, 21, 23, 25, 28]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,2.551845073699951
0,30,100,5,0.2,1.0,79.64226587941658,ges,0.7964226587941658,0.01,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.821335792541504
0,30,100,5,0.2,1.0,79.64226587941658,ges,1.4923506540092988,0.01873817422860384,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,2.869513750076294
0,30,100,5,0.2,1.0,79.64226587941658,ges,2.7963926564997124,0.03511191734215131,10,"[2, 9, 10, 17, 18, 21, 22, 23]",8,1.0,0.625,0.375,1.0,0.0,3.091904878616333
