seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
12,30,300,5,0.6,1.0,4266.539078427771,oracle,0.0,0.0,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.595631122589111
12,30,300,5,0.6,1.0,4266.539078427771,oracle,42.665390784277704,0.01,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.729348182678223
12,30,300,5,0.6,1.0,4266.539078427771,oracle,79.94715260472643,0.01873817422860384,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.5224692821502686
12,30,300,5,0.6,1.0,4266.539078427771,oracle,149.8063674588143,0.03511191734215131,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.310056924819946
12,30,300,5,0.6,1.0,4266.539078427771,oracle,280.70978139975114,0.0657933224657568,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.245610952377319
12,30,300,5,0.6,1.0,4266.539078427771,oracle,525.9988791541833,0.12328467394420659,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.151517152786255
12,30,300,5,0.6,1.0,4266.539078427771,oracle,985.6258641641424,0.23101297000831592,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.102593183517456
12,30,300,5,0.6,1.0,4266.539078427771,oracle,1846.8829166925923,0.4328761281083057,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.222097873687744
12,30,300,5,0.6,1.0,4266.539078427771,oracle,3460.7213872817824,0.8111308307896868,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.219090938568115
12,30,300,5,0.6,1.0,4266.539078427771,oracle,6484.760031154163,1.5199110829529332,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.125986099243164
12,30,300,5,0.6,1.0,4266.539078427771,oracle,12151.25632944531,2.848035868435799,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.224932909011841
12,30,300,5,0.6,1.0,4266.539078427771,oracle,22769.23581975715,5.336699231206307,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,6.05039381980896
12,30,300,5,0.6,1.0,4266.539078427771,oracle,42665.390784277704,10.0,10,"[3, 6, 11, 26]",4,0.2,0.25,0.75,1.0,0.0,5.582255840301514
12,30,300,5,0.6,1.0,4266.539078427771,uniform,0.0,0.0,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.397947072982788
12,30,300,5,0.6,1.0,4266.539078427771,uniform,42.665390784277704,0.01,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.229304075241089
12,30,300,5,0.6,1.0,4266.539078427771,uniform,79.94715260472643,0.01873817422860384,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.316381931304932
12,30,300,5,0.6,1.0,4266.539078427771,uniform,149.8063674588143,0.03511191734215131,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.322893857955933
12,30,300,5,0.6,1.0,4266.539078427771,uniform,280.70978139975114,0.0657933224657568,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.319450855255127
12,30,300,5,0.6,1.0,4266.539078427771,uniform,525.9988791541833,0.12328467394420659,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.2692461013793945
12,30,300,5,0.6,1.0,4266.539078427771,uniform,985.6258641641424,0.23101297000831592,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.29619288444519
12,30,300,5,0.6,1.0,4266.539078427771,uniform,1846.8829166925923,0.4328761281083057,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.2620320320129395
12,30,300,5,0.6,1.0,4266.539078427771,uniform,3460.7213872817824,0.8111308307896868,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.2535741329193115
12,30,300,5,0.6,1.0,4266.539078427771,uniform,6484.760031154163,1.5199110829529332,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.6321001052856445
12,30,300,5,0.6,1.0,4266.539078427771,uniform,12151.25632944531,2.848035868435799,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,6.014771223068237
12,30,300,5,0.6,1.0,4266.539078427771,uniform,22769.23581975715,5.336699231206307,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.5212562084198
12,30,300,5,0.6,1.0,4266.539078427771,uniform,42665.390784277704,10.0,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.36471700668335
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,0.0,0.0,10,"[6, 11, 17, 25, 26]",5,0.2,0.2,0.8,1.0,0.0,5.318763971328735
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,42.665390784277704,0.01,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,6.4323389530181885
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,79.94715260472643,0.01873817422860384,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,6.1263628005981445
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,149.8063674588143,0.03511191734215131,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,5.480452060699463
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,280.70978139975114,0.0657933224657568,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,5.19484281539917
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,525.9988791541833,0.12328467394420659,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,5.695847988128662
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,985.6258641641424,0.23101297000831592,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,5.03766393661499
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,1846.8829166925923,0.4328761281083057,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,5.097497224807739
12,30,300,5,0.6,1.0,4266.539078427771,adversarial,3460.7213872817824,0.8111308307896868,10,"[3, 6, 12, 17]",4,0.0,0.0,1.0,1.0,0.0,5.053881883621216
