seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,100,5,0.2,1.0,148.86498336046327,oracle,0.0,0.0,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.165406942367554
8,30,100,5,0.2,1.0,148.86498336046327,oracle,1.4886498336046328,0.01,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.451400995254517
8,30,100,5,0.2,1.0,148.86498336046327,oracle,2.7894579947465723,0.01873817422860384,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.711934804916382
8,30,100,5,0.2,1.0,148.86498336046327,oracle,5.226934990893316,0.03511191734215131,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.504637956619263
8,30,100,5,0.2,1.0,148.86498336046327,oracle,9.794321854094479,0.0657933224657568,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.571730852127075
8,30,100,5,0.2,1.0,148.86498336046327,oracle,18.352770935304452,0.12328467394420659,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.560549259185791
8,30,100,5,0.2,1.0,148.86498336046327,oracle,34.38974193633915,0.23101297000831592,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.67377495765686
8,30,100,5,0.2,1.0,148.86498336046327,oracle,64.4400976079847,0.4328761281083057,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.866128921508789
8,30,100,5,0.2,1.0,148.86498336046327,oracle,120.74897762866549,0.8111308307896868,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.544033050537109
8,30,100,5,0.2,1.0,148.86498336046327,oracle,226.26153807317212,1.5199110829529332,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.589953899383545
8,30,100,5,0.2,1.0,148.86498336046327,oracle,423.9728121646978,2.848035868435799,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.769508123397827
8,30,100,5,0.2,1.0,148.86498336046327,oracle,794.447642253324,5.336699231206307,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.949221849441528
8,30,100,5,0.2,1.0,148.86498336046327,oracle,1488.6498336046327,10.0,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.631525039672852
8,30,100,5,0.2,1.0,148.86498336046327,uniform,0.0,0.0,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.398037910461426
8,30,100,5,0.2,1.0,148.86498336046327,uniform,1.4886498336046328,0.01,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.221784830093384
8,30,100,5,0.2,1.0,148.86498336046327,uniform,2.7894579947465723,0.01873817422860384,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,7.11565375328064
8,30,100,5,0.2,1.0,148.86498336046327,uniform,5.226934990893316,0.03511191734215131,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,7.94853401184082
8,30,100,5,0.2,1.0,148.86498336046327,uniform,9.794321854094479,0.0657933224657568,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.752108097076416
8,30,100,5,0.2,1.0,148.86498336046327,uniform,18.352770935304452,0.12328467394420659,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.558254957199097
8,30,100,5,0.2,1.0,148.86498336046327,uniform,34.38974193633915,0.23101297000831592,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.562787771224976
8,30,100,5,0.2,1.0,148.86498336046327,uniform,64.4400976079847,0.4328761281083057,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.563609838485718
8,30,100,5,0.2,1.0,148.86498336046327,uniform,120.74897762866549,0.8111308307896868,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.535419225692749
8,30,100,5,0.2,1.0,148.86498336046327,uniform,226.26153807317212,1.5199110829529332,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.7417097091674805
8,30,100,5,0.2,1.0,148.86498336046327,uniform,423.9728121646978,2.848035868435799,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.875671863555908
8,30,100,5,0.2,1.0,148.86498336046327,uniform,794.447642253324,5.336699231206307,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.484577178955078
8,30,100,5,0.2,1.0,148.86498336046327,uniform,1488.6498336046327,10.0,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.452143907546997
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,0.0,0.0,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.471177816390991
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,1.4886498336046328,0.01,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.718479871749878
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,2.7894579947465723,0.01873817422860384,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.679527997970581
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,5.226934990893316,0.03511191734215131,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.89487886428833
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,9.794321854094479,0.0657933224657568,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.703810691833496
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,18.352770935304452,0.12328467394420659,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.644195795059204
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,34.38974193633915,0.23101297000831592,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.610451936721802
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,64.4400976079847,0.4328761281083057,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.691033840179443
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,120.74897762866549,0.8111308307896868,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.799976110458374
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,226.26153807317212,1.5199110829529332,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.977711915969849
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,423.9728121646978,2.848035868435799,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,6.7841551303863525
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,794.447642253324,5.336699231206307,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,7.2986061573028564
8,30,100,5,0.2,1.0,148.86498336046327,adversarial,1488.6498336046327,10.0,10,"[3, 10, 12, 17, 21, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,7.261260986328125
8,30,100,5,0.2,1.0,148.86498336046327,pc,0.0,0.0,10,"[3, 5, 6, 9, 10, 16, 25, 28]",8,0.6,0.375,0.625,0.875,0.125,6.918472766876221
8,30,100,5,0.2,1.0,148.86498336046327,pc,1.4886498336046328,0.01,10,"[3, 5, 6, 10, 20, 23, 25, 28]",8,0.8,0.5,0.5,0.875,0.125,7.454347610473633
8,30,100,5,0.2,1.0,148.86498336046327,pc,2.7894579947465723,0.01873817422860384,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.3849778175354
8,30,100,5,0.2,1.0,148.86498336046327,pc,5.226934990893316,0.03511191734215131,10,"[3, 5, 6, 23, 25]",5,0.6,0.6,0.4,0.8,0.2,6.7660181522369385
