seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,3,0.2,1.0,217.98095549031947,oracle,0.0,0.0,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.067348003387451
5,30,300,3,0.2,1.0,217.98095549031947,oracle,2.1798095549031946,0.01,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.134316921234131
5,30,300,3,0.2,1.0,217.98095549031947,oracle,4.084565122495145,0.01873817422860384,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.067056894302368
5,30,300,3,0.2,1.0,217.98095549031947,oracle,7.6537292913392605,0.03511191734215131,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0148208141326904
5,30,300,3,0.2,1.0,217.98095549031947,oracle,14.341691295968369,0.0657933224657568,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.026060104370117
5,30,300,3,0.2,1.0,217.98095549031947,oracle,26.873711023670644,0.12328467394420659,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,1.9887096881866455
5,30,300,3,0.2,1.0,217.98095549031947,oracle,50.35642793306922,0.23101297000831592,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0554051399230957
5,30,300,3,0.2,1.0,217.98095549031947,oracle,94.35875201399843,0.4328761281083057,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0418529510498047
5,30,300,3,0.2,1.0,217.98095549031947,oracle,176.8110735231926,0.8111308307896868,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0054659843444824
5,30,300,3,0.2,1.0,217.98095549031947,oracle,331.3116701224066,1.5199110829529332,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,1.932722806930542
5,30,300,3,0.2,1.0,217.98095549031947,oracle,620.8175798723373,2.848035868435799,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0493052005767822
5,30,300,3,0.2,1.0,217.98095549031947,oracle,1163.2987975828041,5.336699231206307,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0648508071899414
5,30,300,3,0.2,1.0,217.98095549031947,oracle,2179.8095549031946,10.0,6,"[4, 20, 27]",3,1.0,1.0,0.0,1.0,0.0,2.0171639919281006
5,30,300,3,0.2,1.0,217.98095549031947,uniform,0.0,0.0,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.015434980392456
5,30,300,3,0.2,1.0,217.98095549031947,uniform,2.1798095549031946,0.01,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.9594101905822754
5,30,300,3,0.2,1.0,217.98095549031947,uniform,4.084565122495145,0.01873817422860384,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0916810035705566
5,30,300,3,0.2,1.0,217.98095549031947,uniform,7.6537292913392605,0.03511191734215131,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.090283155441284
5,30,300,3,0.2,1.0,217.98095549031947,uniform,14.341691295968369,0.0657933224657568,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.081328868865967
5,30,300,3,0.2,1.0,217.98095549031947,uniform,26.873711023670644,0.12328467394420659,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.9886999130249023
5,30,300,3,0.2,1.0,217.98095549031947,uniform,50.35642793306922,0.23101297000831592,6,"[4, 7, 24, 25, 27, 28]",6,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.9978370666503906
