seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.3,1.0,320.33089000759503,oracle,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.085575342178345
18,30,300,5,0.3,1.0,320.33089000759503,oracle,3.2033089000759505,0.01,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,4.810111045837402
18,30,300,5,0.3,1.0,320.33089000759503,oracle,6.002416027766048,0.01873817422860384,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,4.760615348815918
18,30,300,5,0.3,1.0,320.33089000759503,oracle,11.247431732084438,0.03511191734215131,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,4.7910521030426025
18,30,300,5,0.3,1.0,320.33089000759503,oracle,21.07563354201257,0.0657933224657568,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,4.728561878204346
18,30,300,5,0.3,1.0,320.33089000759503,oracle,39.491889328843854,0.12328467394420659,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,6.059025287628174
18,30,300,5,0.3,1.0,320.33089000759503,oracle,74.0005902860617,0.23101297000831592,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.025060176849365
18,30,300,5,0.3,1.0,320.33089000759503,oracle,138.6635953799753,0.4328761281083057,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,4.8411829471588135
18,30,300,5,0.3,1.0,320.33089000759503,oracle,259.83026093946035,0.8111308307896868,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.0074567794799805
18,30,300,5,0.3,1.0,320.33089000759503,oracle,486.8744699347207,1.5199110829529332,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,4.867036819458008
18,30,300,5,0.3,1.0,320.33089000759503,oracle,912.3138645095934,2.848035868435799,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.082410097122192
18,30,300,5,0.3,1.0,320.33089000759503,oracle,1709.5096144351644,5.336699231206307,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.042496919631958
18,30,300,5,0.3,1.0,320.33089000759503,oracle,3203.30890007595,10.0,10,"[4, 5, 10, 11, 13, 18]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,6.2857770919799805
18,30,300,5,0.3,1.0,320.33089000759503,uniform,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.573878049850464
18,30,300,5,0.3,1.0,320.33089000759503,uniform,3.2033089000759505,0.01,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.3827550411224365
18,30,300,5,0.3,1.0,320.33089000759503,uniform,6.002416027766048,0.01873817422860384,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.303355932235718
18,30,300,5,0.3,1.0,320.33089000759503,uniform,11.247431732084438,0.03511191734215131,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.341933012008667
18,30,300,5,0.3,1.0,320.33089000759503,uniform,21.07563354201257,0.0657933224657568,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.350843906402588
18,30,300,5,0.3,1.0,320.33089000759503,uniform,39.491889328843854,0.12328467394420659,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.332245826721191
18,30,300,5,0.3,1.0,320.33089000759503,uniform,74.0005902860617,0.23101297000831592,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.373050928115845
18,30,300,5,0.3,1.0,320.33089000759503,uniform,138.6635953799753,0.4328761281083057,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.334780931472778
18,30,300,5,0.3,1.0,320.33089000759503,uniform,259.83026093946035,0.8111308307896868,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.304425001144409
18,30,300,5,0.3,1.0,320.33089000759503,uniform,486.8744699347207,1.5199110829529332,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.311367034912109
18,30,300,5,0.3,1.0,320.33089000759503,uniform,912.3138645095934,2.848035868435799,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.332381248474121
18,30,300,5,0.3,1.0,320.33089000759503,uniform,1709.5096144351644,5.336699231206307,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.338986873626709
18,30,300,5,0.3,1.0,320.33089000759503,uniform,3203.30890007595,10.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.347181797027588
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.394128084182739
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,3.2033089000759505,0.01,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.565374851226807
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,6.002416027766048,0.01873817422860384,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,6.7516632080078125
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,11.247431732084438,0.03511191734215131,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.610597848892212
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,21.07563354201257,0.0657933224657568,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.796384572982788
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,39.491889328843854,0.12328467394420659,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,6.016067028045654
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,74.0005902860617,0.23101297000831592,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.345678091049194
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,138.6635953799753,0.4328761281083057,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.175328969955444
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,259.83026093946035,0.8111308307896868,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.538347959518433
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,486.8744699347207,1.5199110829529332,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.538885831832886
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,912.3138645095934,2.848035868435799,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.868885040283203
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,1709.5096144351644,5.336699231206307,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.661231756210327
18,30,300,5,0.3,1.0,320.33089000759503,adversarial,3203.30890007595,10.0,10,"[1, 9, 15, 17, 18, 19, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.746433973312378
18,30,300,5,0.3,1.0,320.33089000759503,pc,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,5.905611038208008
18,30,300,5,0.3,1.0,320.33089000759503,pc,3.2033089000759505,0.01,10,"[1, 5, 9, 11, 17, 18, 26]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,6.084862947463989
18,30,300,5,0.3,1.0,320.33089000759503,pc,6.002416027766048,0.01873817422860384,10,"[1, 5, 9, 11, 17, 18, 26]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,5.134721994400024
18,30,300,5,0.3,1.0,320.33089000759503,pc,11.247431732084438,0.03511191734215131,10,"[1, 9, 17, 18, 26, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.243991851806641
18,30,300,5,0.3,1.0,320.33089000759503,pc,21.07563354201257,0.0657933224657568,10,"[1, 4, 5, 9, 16, 21, 26, 27]",8,0.2,0.125,0.875,0.875,0.125,5.753394842147827
18,30,300,5,0.3,1.0,320.33089000759503,pc,39.491889328843854,0.12328467394420659,10,"[1, 9, 10, 17, 18, 29]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,5.621952056884766
18,30,300,5,0.3,1.0,320.33089000759503,pc,74.0005902860617,0.23101297000831592,10,"[1, 4, 9, 16, 21, 24, 27, 29]",8,0.4,0.25,0.75,0.875,0.125,5.631723165512085
18,30,300,5,0.3,1.0,320.33089000759503,pc,138.6635953799753,0.4328761281083057,10,"[1, 9, 16, 17, 21, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.207865238189697
18,30,300,5,0.3,1.0,320.33089000759503,pc,259.83026093946035,0.8111308307896868,10,"[1, 9, 16, 17, 21, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,5.036207914352417
18,30,300,5,0.3,1.0,320.33089000759503,pc,486.8744699347207,1.5199110829529332,10,"[1, 9, 16, 18, 21, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,4.51629114151001
18,30,300,5,0.3,1.0,320.33089000759503,pc,912.3138645095934,2.848035868435799,10,"[1, 9, 16, 18, 21, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,4.392857313156128
18,30,300,5,0.3,1.0,320.33089000759503,pc,1709.5096144351644,5.336699231206307,10,"[1, 9, 16, 18, 21, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,4.3257200717926025
18,30,300,5,0.3,1.0,320.33089000759503,pc,3203.30890007595,10.0,10,"[1, 9, 16, 18, 21, 27, 29]",7,0.0,0.0,1.0,0.8571428571428571,0.14285714285714285,4.37437105178833
18,30,300,5,0.3,1.0,320.33089000759503,ges,0.0,0.0,10,"[13, 17, 18, 19, 29]",5,0.2,0.2,0.8,1.0,0.0,4.320754051208496
18,30,300,5,0.3,1.0,320.33089000759503,ges,3.2033089000759505,0.01,10,"[4, 5, 10, 11, 13, 19]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.4651288986206055
18,30,300,5,0.3,1.0,320.33089000759503,ges,6.002416027766048,0.01873817422860384,10,"[4, 5, 10, 11, 13, 24]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.226328134536743
18,30,300,5,0.3,1.0,320.33089000759503,ges,11.247431732084438,0.03511191734215131,10,"[4, 5, 10, 11, 13]",5,0.8,0.8,0.2,1.0,0.0,5.675701141357422
