seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,5,0.1,1.0,44.4903040435251,oracle,0.0,0.0,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.635248184204102
6,30,300,5,0.1,1.0,44.4903040435251,oracle,0.44490304043525103,0.01,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.589889049530029
6,30,300,5,0.1,1.0,44.4903040435251,oracle,0.8336670686511313,0.01873817422860384,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.678417921066284
6,30,300,5,0.1,1.0,44.4903040435251,oracle,1.5621398781034335,0.03511191734215131,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.549261093139648
6,30,300,5,0.1,1.0,44.4903040435251,oracle,2.92716492053521,0.0657933224657568,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.635905981063843
6,30,300,5,0.1,1.0,44.4903040435251,oracle,5.484972627684607,0.12328467394420659,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.59008002281189
6,30,300,5,0.1,1.0,44.4903040435251,oracle,10.27783727366772,0.23101297000831592,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.616781234741211
6,30,300,5,0.1,1.0,44.4903040435251,oracle,19.258790552722445,0.4328761281083057,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.515181064605713
6,30,300,5,0.1,1.0,44.4903040435251,oracle,36.08745728091028,0.8111308307896868,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.560486793518066
6,30,300,5,0.1,1.0,44.4903040435251,oracle,67.6213061996995,1.5199110829529332,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.380496025085449
6,30,300,5,0.1,1.0,44.4903040435251,oracle,126.70998171357375,2.848035868435799,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.395322799682617
6,30,300,5,0.1,1.0,44.4903040435251,oracle,237.43137138521524,5.336699231206307,10,"[6, 7, 9, 19, 21, 22, 23, 29]",8,1.0,0.625,0.125,0.625,0.125,4.336740255355835
