seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,7,0.2,1.0,99.37858431337793,oracle,0.0,0.0,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,10.016465902328491
5,30,300,7,0.2,1.0,99.37858431337793,oracle,0.9937858431337793,0.01,14,"[2, 7, 8, 9, 14, 17, 20, 22, 23, 24, 27]",11,0.8571428571428571,0.5454545454545454,0.45454545454545453,1.0,0.0,11.058600902557373
5,30,300,7,0.2,1.0,99.37858431337793,oracle,1.8621732274560723,0.01873817422860384,14,"[1, 2, 5, 6, 7, 8, 14, 17, 20, 22, 23, 24, 27]",13,0.8571428571428571,0.46153846153846156,0.5384615384615384,0.9230769230769231,0.07692307692307693,11.205124139785767
5,30,300,7,0.2,1.0,99.37858431337793,oracle,3.48937263799134,0.03511191734215131,14,"[1, 2, 5, 7, 8, 14, 17, 20, 22, 23, 24, 27]",12,0.8571428571428571,0.5,0.5,0.9166666666666666,0.08333333333333333,10.009166717529297
5,30,300,7,0.2,1.0,99.37858431337793,oracle,6.538447243920474,0.0657933224657568,14,"[1, 2, 4, 6, 7, 8, 9, 14, 17, 20, 22, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,9.761885166168213
5,30,300,7,0.2,1.0,99.37858431337793,oracle,12.25185636411164,0.12328467394420659,14,"[1, 2, 4, 6, 7, 8, 9, 14, 17, 20, 22, 23, 24, 27]",14,1.0,0.5,0.5,0.9285714285714286,0.07142857142857142,9.858317852020264
5,30,300,7,0.2,1.0,99.37858431337793,oracle,22.95774191745527,0.23101297000831592,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.786887884140015
5,30,300,7,0.2,1.0,99.37858431337793,oracle,43.018616794459845,0.4328761281083057,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.87909197807312
5,30,300,7,0.2,1.0,99.37858431337793,oracle,80.60903365681318,0.8111308307896868,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.911683082580566
5,30,300,7,0.2,1.0,99.37858431337793,oracle,151.04661170607562,1.5199110829529332,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.861485719680786
5,30,300,7,0.2,1.0,99.37858431337793,oracle,283.03377267887157,2.848035868435799,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.924541234970093
5,30,300,7,0.2,1.0,99.37858431337793,oracle,530.3536145035752,5.336699231206307,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.918248891830444
5,30,300,7,0.2,1.0,99.37858431337793,oracle,993.7858431337793,10.0,14,"[0, 1, 2, 3, 5, 7, 8, 15, 17, 20, 22, 23, 24, 27]",14,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,9.984860181808472
5,30,300,7,0.2,1.0,99.37858431337793,uniform,0.0,0.0,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,10.700586080551147
5,30,300,7,0.2,1.0,99.37858431337793,uniform,0.9937858431337793,0.01,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,10.08734393119812
5,30,300,7,0.2,1.0,99.37858431337793,uniform,1.8621732274560723,0.01873817422860384,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.921028852462769
5,30,300,7,0.2,1.0,99.37858431337793,uniform,3.48937263799134,0.03511191734215131,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,10.022604942321777
5,30,300,7,0.2,1.0,99.37858431337793,uniform,6.538447243920474,0.0657933224657568,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.94581413269043
5,30,300,7,0.2,1.0,99.37858431337793,uniform,12.25185636411164,0.12328467394420659,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.9063560962677
5,30,300,7,0.2,1.0,99.37858431337793,uniform,22.95774191745527,0.23101297000831592,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.887830018997192
5,30,300,7,0.2,1.0,99.37858431337793,uniform,43.018616794459845,0.4328761281083057,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.91888689994812
5,30,300,7,0.2,1.0,99.37858431337793,uniform,80.60903365681318,0.8111308307896868,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.948981046676636
5,30,300,7,0.2,1.0,99.37858431337793,uniform,151.04661170607562,1.5199110829529332,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.93351125717163
5,30,300,7,0.2,1.0,99.37858431337793,uniform,283.03377267887157,2.848035868435799,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.899439811706543
5,30,300,7,0.2,1.0,99.37858431337793,uniform,530.3536145035752,5.336699231206307,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.885189056396484
5,30,300,7,0.2,1.0,99.37858431337793,uniform,993.7858431337793,10.0,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.911577701568604
5,30,300,7,0.2,1.0,99.37858431337793,adversarial,0.0,0.0,14,"[0, 1, 2, 3, 5, 7, 8, 16, 22, 27]",10,0.42857142857142855,0.3,0.7,0.8,0.2,9.90537428855896
5,30,300,7,0.2,1.0,99.37858431337793,adversarial,0.9937858431337793,0.01,14,"[0, 1, 2, 3, 6, 8, 9, 12, 16]",9,0.14285714285714285,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,9.463300228118896
5,30,300,7,0.2,1.0,99.37858431337793,adversarial,1.8621732274560723,0.01873817422860384,14,"[0, 1, 2, 3, 6, 8, 9, 12, 16]",9,0.14285714285714285,0.1111111111111111,0.8888888888888888,0.7777777777777778,0.2222222222222222,9.446765184402466
