seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
16,30,300,5,0.5,1.0,778.2582994351023,oracle,0.0,0.0,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.715442895889282
16,30,300,5,0.5,1.0,778.2582994351023,oracle,7.782582994351023,0.01,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.557605028152466
16,30,300,5,0.5,1.0,778.2582994351023,oracle,14.583139609671885,0.01873817422860384,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.474339962005615
16,30,300,5,0.5,1.0,778.2582994351023,oracle,27.326141080608554,0.03511191734215131,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.565577983856201
16,30,300,5,0.5,1.0,778.2582994351023,oracle,51.204199256385195,0.0657933224657568,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.496051073074341
16,30,300,5,0.5,1.0,778.2582994351023,oracle,95.94732069022929,0.12328467394420659,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.504915952682495
16,30,300,5,0.5,1.0,778.2582994351023,oracle,179.78776118612424,0.23101297000831592,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.508839130401611
16,30,300,5,0.5,1.0,778.2582994351023,oracle,336.8894393276215,0.4328761281083057,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.48947286605835
16,30,300,5,0.5,1.0,778.2582994351023,oracle,631.2693009897635,0.8111308307896868,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.516006946563721
16,30,300,5,0.5,1.0,778.2582994351023,oracle,1182.8834147115147,1.5199110829529332,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.491016864776611
16,30,300,5,0.5,1.0,778.2582994351023,oracle,2216.50755169902,2.848035868435799,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.5167930126190186
16,30,300,5,0.5,1.0,778.2582994351023,oracle,4153.330468275239,5.336699231206307,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.4590840339660645
16,30,300,5,0.5,1.0,778.2582994351023,oracle,7782.582994351023,10.0,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.498657941818237
16,30,300,5,0.5,1.0,778.2582994351023,uniform,0.0,0.0,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.789006948471069
16,30,300,5,0.5,1.0,778.2582994351023,uniform,7.782582994351023,0.01,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.762300252914429
16,30,300,5,0.5,1.0,778.2582994351023,uniform,14.583139609671885,0.01873817422860384,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.803193092346191
16,30,300,5,0.5,1.0,778.2582994351023,uniform,27.326141080608554,0.03511191734215131,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.796303987503052
16,30,300,5,0.5,1.0,778.2582994351023,uniform,51.204199256385195,0.0657933224657568,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.785830020904541
16,30,300,5,0.5,1.0,778.2582994351023,uniform,95.94732069022929,0.12328467394420659,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.804157018661499
16,30,300,5,0.5,1.0,778.2582994351023,uniform,179.78776118612424,0.23101297000831592,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.794473886489868
16,30,300,5,0.5,1.0,778.2582994351023,uniform,336.8894393276215,0.4328761281083057,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.813641309738159
16,30,300,5,0.5,1.0,778.2582994351023,uniform,631.2693009897635,0.8111308307896868,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.738463878631592
16,30,300,5,0.5,1.0,778.2582994351023,uniform,1182.8834147115147,1.5199110829529332,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.79447078704834
16,30,300,5,0.5,1.0,778.2582994351023,uniform,2216.50755169902,2.848035868435799,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.766238212585449
16,30,300,5,0.5,1.0,778.2582994351023,uniform,4153.330468275239,5.336699231206307,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.785978078842163
16,30,300,5,0.5,1.0,778.2582994351023,uniform,7782.582994351023,10.0,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.809870719909668
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,0.0,0.0,10,"[2, 4, 9, 25, 26, 28]",6,0.6,0.5,0.5,0.8333333333333334,0.16666666666666666,4.820178747177124
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,7.782582994351023,0.01,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.52043890953064
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,14.583139609671885,0.01873817422860384,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.510390043258667
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,27.326141080608554,0.03511191734215131,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.53237509727478
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,51.204199256385195,0.0657933224657568,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.4886085987091064
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,95.94732069022929,0.12328467394420659,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.425293922424316
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,179.78776118612424,0.23101297000831592,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.523503065109253
16,30,300,5,0.5,1.0,778.2582994351023,adversarial,336.8894393276215,0.4328761281083057,10,"[0, 1, 9, 14, 25, 28]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.51167631149292
