seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,300,7,0.2,1.0,149.49599369201104,oracle,0.0,0.0,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,9.074251174926758
0,30,300,7,0.2,1.0,149.49599369201104,oracle,1.4949599369201105,0.01,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.210147142410278
0,30,300,7,0.2,1.0,149.49599369201104,oracle,2.8012819762791636,0.01873817422860384,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.33109998703003
0,30,300,7,0.2,1.0,149.49599369201104,oracle,5.249090973496664,0.03511191734215131,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.1007399559021
0,30,300,7,0.2,1.0,149.49599369201104,oracle,9.835838120317225,0.0657933224657568,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,7.789353847503662
0,30,300,7,0.2,1.0,149.49599369201104,oracle,18.430564838284745,0.12328467394420659,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,7.7596259117126465
0,30,300,7,0.2,1.0,149.49599369201104,oracle,34.53551350713593,0.23101297000831592,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.155561923980713
0,30,300,7,0.2,1.0,149.49599369201104,oracle,64.71324691710143,0.4328761281083057,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.210997819900513
0,30,300,7,0.2,1.0,149.49599369201104,oracle,121.26080956313069,0.8111308307896868,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.382032871246338
0,30,300,7,0.2,1.0,149.49599369201104,oracle,227.22061766954937,1.5199110829529332,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.370729923248291
0,30,300,7,0.2,1.0,149.49599369201104,oracle,425.7699522222994,2.848035868435799,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.407434940338135
0,30,300,7,0.2,1.0,149.49599369201104,oracle,797.8151546045782,5.336699231206307,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.402230024337769
0,30,300,7,0.2,1.0,149.49599369201104,oracle,1494.9599369201105,10.0,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.40204381942749
0,30,300,7,0.2,1.0,149.49599369201104,uniform,0.0,0.0,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.464176177978516
0,30,300,7,0.2,1.0,149.49599369201104,uniform,1.4949599369201105,0.01,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.511287689208984
0,30,300,7,0.2,1.0,149.49599369201104,uniform,2.8012819762791636,0.01873817422860384,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.520233869552612
0,30,300,7,0.2,1.0,149.49599369201104,uniform,5.249090973496664,0.03511191734215131,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.913856744766235
0,30,300,7,0.2,1.0,149.49599369201104,uniform,9.835838120317225,0.0657933224657568,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,9.11588191986084
0,30,300,7,0.2,1.0,149.49599369201104,uniform,18.430564838284745,0.12328467394420659,14,"[2, 3, 7, 8, 10, 14, 17, 21, 22, 23, 25]",11,1.0,0.6363636363636364,0.36363636363636365,1.0,0.0,8.510560035705566
