seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.4,1.0,699.7111336602387,oracle,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.260292291641235
18,30,300,5,0.4,1.0,699.7111336602387,oracle,6.997111336602387,0.01,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.307618141174316
18,30,300,5,0.4,1.0,699.7111336602387,oracle,13.111309132219462,0.01873817422860384,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.190522909164429
18,30,300,5,0.4,1.0,699.7111336602387,oracle,24.568199488461286,0.03511191734215131,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.348304033279419
18,30,300,5,0.4,1.0,699.7111336602387,oracle,46.03632024978834,0.0657933224657568,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.432833909988403
18,30,300,5,0.4,1.0,699.7111336602387,oracle,86.26365896843369,0.12328467394420659,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,6.581713914871216
18,30,300,5,0.4,1.0,699.7111336602387,oracle,161.64234713473746,0.23101297000831592,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.532378911972046
18,30,300,5,0.4,1.0,699.7111336602387,oracle,302.8882463331173,0.4328761281083057,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.333215951919556
18,30,300,5,0.4,1.0,699.7111336602387,oracle,567.557273158623,0.8111308307896868,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.317261695861816
18,30,300,5,0.4,1.0,699.7111336602387,oracle,1063.498706915758,1.5199110829529332,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.28113579750061
18,30,300,5,0.4,1.0,699.7111336602387,oracle,1992.8024062082354,2.848035868435799,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.256946086883545
18,30,300,5,0.4,1.0,699.7111336602387,oracle,3734.147869071089,5.336699231206307,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.313183784484863
18,30,300,5,0.4,1.0,699.7111336602387,oracle,6997.111336602387,10.0,10,"[4, 8, 13, 14, 19, 24]",6,0.6,0.5,0.5,1.0,0.0,5.289233922958374
18,30,300,5,0.4,1.0,699.7111336602387,uniform,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.4777538776397705
18,30,300,5,0.4,1.0,699.7111336602387,uniform,6.997111336602387,0.01,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.4648659229278564
18,30,300,5,0.4,1.0,699.7111336602387,uniform,13.111309132219462,0.01873817422860384,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.461815118789673
18,30,300,5,0.4,1.0,699.7111336602387,uniform,24.568199488461286,0.03511191734215131,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.520677804946899
18,30,300,5,0.4,1.0,699.7111336602387,uniform,46.03632024978834,0.0657933224657568,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.863925933837891
18,30,300,5,0.4,1.0,699.7111336602387,uniform,86.26365896843369,0.12328467394420659,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,7.2508158683776855
18,30,300,5,0.4,1.0,699.7111336602387,uniform,161.64234713473746,0.23101297000831592,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,6.123388051986694
18,30,300,5,0.4,1.0,699.7111336602387,uniform,302.8882463331173,0.4328761281083057,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,6.198973894119263
18,30,300,5,0.4,1.0,699.7111336602387,uniform,567.557273158623,0.8111308307896868,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,6.756691932678223
18,30,300,5,0.4,1.0,699.7111336602387,uniform,1063.498706915758,1.5199110829529332,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.741942882537842
18,30,300,5,0.4,1.0,699.7111336602387,uniform,1992.8024062082354,2.848035868435799,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.4448487758636475
18,30,300,5,0.4,1.0,699.7111336602387,uniform,3734.147869071089,5.336699231206307,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.960977077484131
18,30,300,5,0.4,1.0,699.7111336602387,uniform,6997.111336602387,10.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,6.0745790004730225
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,6.3448827266693115
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,6.997111336602387,0.01,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.2832350730896
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,13.111309132219462,0.01873817422860384,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.3285181522369385
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,24.568199488461286,0.03511191734215131,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.507194757461548
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,46.03632024978834,0.0657933224657568,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.718528985977173
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,86.26365896843369,0.12328467394420659,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.009652137756348
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,161.64234713473746,0.23101297000831592,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.195112943649292
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,302.8882463331173,0.4328761281083057,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.153626918792725
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,567.557273158623,0.8111308307896868,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.984070062637329
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,1063.498706915758,1.5199110829529332,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.010138988494873
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,1992.8024062082354,2.848035868435799,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.8765549659729
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,3734.147869071089,5.336699231206307,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.909579038619995
18,30,300,5,0.4,1.0,699.7111336602387,adversarial,6997.111336602387,10.0,10,"[1, 8, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.7717649936676025
18,30,300,5,0.4,1.0,699.7111336602387,pc,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.382974863052368
18,30,300,5,0.4,1.0,699.7111336602387,pc,6.997111336602387,0.01,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.295478820800781
18,30,300,5,0.4,1.0,699.7111336602387,pc,13.111309132219462,0.01873817422860384,10,"[5, 8, 13, 14, 15, 21, 29]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,4.758065938949585
18,30,300,5,0.4,1.0,699.7111336602387,pc,24.568199488461286,0.03511191734215131,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.185955762863159
18,30,300,5,0.4,1.0,699.7111336602387,pc,46.03632024978834,0.0657933224657568,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.340337038040161
18,30,300,5,0.4,1.0,699.7111336602387,pc,86.26365896843369,0.12328467394420659,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.3155131340026855
18,30,300,5,0.4,1.0,699.7111336602387,pc,161.64234713473746,0.23101297000831592,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.394942045211792
18,30,300,5,0.4,1.0,699.7111336602387,pc,302.8882463331173,0.4328761281083057,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.275514125823975
18,30,300,5,0.4,1.0,699.7111336602387,pc,567.557273158623,0.8111308307896868,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.342043876647949
18,30,300,5,0.4,1.0,699.7111336602387,pc,1063.498706915758,1.5199110829529332,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.30738377571106
18,30,300,5,0.4,1.0,699.7111336602387,pc,1992.8024062082354,2.848035868435799,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.456438064575195
18,30,300,5,0.4,1.0,699.7111336602387,pc,3734.147869071089,5.336699231206307,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.333545207977295
18,30,300,5,0.4,1.0,699.7111336602387,pc,6997.111336602387,10.0,10,"[5, 8, 10, 13, 24]",5,0.6,0.6,0.4,1.0,0.0,4.2992730140686035
18,30,300,5,0.4,1.0,699.7111336602387,ges,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.3811070919036865
18,30,300,5,0.4,1.0,699.7111336602387,ges,6.997111336602387,0.01,10,"[4, 11, 18, 24]",4,0.6,0.75,0.25,1.0,0.0,5.453832149505615
18,30,300,5,0.4,1.0,699.7111336602387,ges,13.111309132219462,0.01873817422860384,10,"[4, 11, 18, 24]",4,0.6,0.75,0.25,1.0,0.0,5.461091995239258
18,30,300,5,0.4,1.0,699.7111336602387,ges,24.568199488461286,0.03511191734215131,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.530651092529297
18,30,300,5,0.4,1.0,699.7111336602387,ges,46.03632024978834,0.0657933224657568,10,"[4, 13, 19, 24]",4,0.6,0.75,0.25,1.0,0.0,5.624583959579468
18,30,300,5,0.4,1.0,699.7111336602387,ges,86.26365896843369,0.12328467394420659,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.671371936798096
18,30,300,5,0.4,1.0,699.7111336602387,ges,161.64234713473746,0.23101297000831592,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.586940050125122
18,30,300,5,0.4,1.0,699.7111336602387,ges,302.8882463331173,0.4328761281083057,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.736472129821777
18,30,300,5,0.4,1.0,699.7111336602387,ges,567.557273158623,0.8111308307896868,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.628208160400391
18,30,300,5,0.4,1.0,699.7111336602387,ges,1063.498706915758,1.5199110829529332,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.789853811264038
18,30,300,5,0.4,1.0,699.7111336602387,ges,1992.8024062082354,2.848035868435799,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.6007068157196045
18,30,300,5,0.4,1.0,699.7111336602387,ges,3734.147869071089,5.336699231206307,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.722749948501587
18,30,300,5,0.4,1.0,699.7111336602387,ges,6997.111336602387,10.0,10,"[4, 10, 13, 17, 24]",5,0.8,0.8,0.2,1.0,0.0,5.808160066604614
18,30,300,5,0.4,1.0,699.7111336602387,iamb,0.0,0.0,10,"[1, 8, 19, 24]",4,0.2,0.25,0.75,1.0,0.0,5.546729803085327
18,30,300,5,0.4,1.0,699.7111336602387,iamb,6.997111336602387,0.01,10,"[4, 13, 14, 24]",4,0.6,0.75,0.25,1.0,0.0,5.177350759506226
18,30,300,5,0.4,1.0,699.7111336602387,iamb,13.111309132219462,0.01873817422860384,10,"[4, 13, 14, 24]",4,0.6,0.75,0.25,1.0,0.0,5.2590789794921875
18,30,300,5,0.4,1.0,699.7111336602387,iamb,24.568199488461286,0.03511191734215131,10,"[4, 13, 14, 24]",4,0.6,0.75,0.25,1.0,0.0,5.325181007385254
