seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,10,300,5,0.2,1.0,114.61209126719811,oracle,0.0,0.0,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0093011856079102
1,10,300,5,0.2,1.0,114.61209126719811,oracle,1.1461209126719811,0.01,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0082581043243408
1,10,300,5,0.2,1.0,114.61209126719811,oracle,2.147621334869403,0.01873817422860384,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0140111446380615
1,10,300,5,0.2,1.0,114.61209126719811,oracle,4.024250274984961,0.03511191734215131,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0306131839752197
1,10,300,5,0.2,1.0,114.61209126719811,oracle,7.540710279217514,0.0657933224657568,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.083817958831787
1,10,300,5,0.2,1.0,114.61209126719811,oracle,14.129914301940167,0.12328467394420659,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0303010940551758
1,10,300,5,0.2,1.0,114.61209126719811,oracle,26.476879602499604,0.23101297000831592,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0637621879577637
1,10,300,5,0.2,1.0,114.61209126719811,oracle,49.612838302140474,0.4328761281083057,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0940358638763428
1,10,300,5,0.2,1.0,114.61209126719811,oracle,92.96540080810581,0.8111308307896868,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0781877040863037
1,10,300,5,0.2,1.0,114.61209126719811,oracle,174.2001877574275,1.5199110829529332,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0989420413970947
1,10,300,5,0.2,1.0,114.61209126719811,oracle,326.41934688541767,2.848035868435799,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.1039841175079346
1,10,300,5,0.2,1.0,114.61209126719811,oracle,611.6502593526033,5.336699231206307,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.103518009185791
1,10,300,5,0.2,1.0,114.61209126719811,oracle,1146.1209126719812,10.0,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.1016018390655518
1,10,300,5,0.2,1.0,114.61209126719811,uniform,0.0,0.0,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,0.9980847835540771
1,10,300,5,0.2,1.0,114.61209126719811,uniform,1.1461209126719811,0.01,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,0.9801309108734131
1,10,300,5,0.2,1.0,114.61209126719811,uniform,2.147621334869403,0.01873817422860384,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.0080711841583252
1,10,300,5,0.2,1.0,114.61209126719811,uniform,4.024250274984961,0.03511191734215131,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,0.9985189437866211
1,10,300,5,0.2,1.0,114.61209126719811,uniform,7.540710279217514,0.0657933224657568,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,0.9722859859466553
1,10,300,5,0.2,1.0,114.61209126719811,uniform,14.129914301940167,0.12328467394420659,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,0.9900121688842773
1,10,300,5,0.2,1.0,114.61209126719811,uniform,26.476879602499604,0.23101297000831592,10,"[3, 5, 7, 8, 9]",5,1.0,1.0,0.0,1.0,0.0,1.002485990524292
