seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,150,5,0.2,1.0,55.39689804835092,oracle,0.0,0.0,10,"[7, 10, 12, 15, 16, 17, 27, 28]",8,0.6,0.375,0.625,1.0,0.0,4.285369157791138
3,30,150,5,0.2,1.0,55.39689804835092,oracle,0.5539689804835092,0.01,10,"[1, 6, 7, 12, 15, 16, 17, 27, 28]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.6357691287994385
3,30,150,5,0.2,1.0,55.39689804835092,oracle,1.0380367273542035,0.01873817422860384,10,"[1, 6, 7, 12, 15, 16, 17, 19, 27, 28]",10,0.8,0.4,0.6,1.0,0.0,4.648467302322388
3,30,150,5,0.2,1.0,55.39689804835092,oracle,1.9450913052852805,0.03511191734215131,10,"[1, 3, 7, 12, 15, 16, 27, 28]",8,1.0,0.625,0.375,1.0,0.0,3.9214210510253906
3,30,150,5,0.2,1.0,55.39689804835092,oracle,3.644745976897805,0.0657933224657568,10,"[0, 1, 7, 12, 15, 16, 19, 23, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.096243143081665
3,30,150,5,0.2,1.0,55.39689804835092,oracle,6.829588513411397,0.12328467394420659,10,"[0, 1, 7, 12, 15, 16, 19, 23, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.139825105667114
3,30,150,5,0.2,1.0,55.39689804835092,oracle,12.797401947397425,0.23101297000831592,10,"[0, 1, 7, 12, 15, 16, 19, 23, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.1047139167785645
3,30,150,5,0.2,1.0,55.39689804835092,oracle,23.979994736380704,0.4328761281083057,10,"[0, 1, 7, 12, 15, 16, 19, 23, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.101947784423828
3,30,150,5,0.2,1.0,55.39689804835092,oracle,44.934131937130466,0.8111308307896868,10,"[0, 1, 7, 12, 15, 16, 19, 23, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.098716974258423
3,30,150,5,0.2,1.0,55.39689804835092,oracle,84.19835930490228,1.5199110829529332,10,"[0, 1, 7, 12, 15, 16, 19, 23, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.070149183273315
