seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
12,30,300,5,0.2,1.0,519.8702548673039,oracle,0.0,0.0,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.006253242492676
12,30,300,5,0.2,1.0,519.8702548673039,oracle,5.1987025486730385,0.01,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.693640947341919
12,30,300,5,0.2,1.0,519.8702548673039,oracle,9.741419411972224,0.01873817422860384,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.693617820739746
12,30,300,5,0.2,1.0,519.8702548673039,oracle,18.253641417543907,0.03511191734215131,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.48301100730896
12,30,300,5,0.2,1.0,519.8702548673039,oracle,34.20399131883969,0.0657933224657568,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.594996929168701
12,30,300,5,0.2,1.0,519.8702548673039,oracle,64.09203486460713,0.12328467394420659,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.602124929428101
12,30,300,5,0.2,1.0,519.8702548673039,oracle,120.09677159587602,0.23101297000831592,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.494308948516846
12,30,300,5,0.2,1.0,519.8702548673039,oracle,225.03942304563657,0.4328761281083057,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.772824048995972
12,30,300,5,0.2,1.0,519.8702548673039,oracle,421.6827917333624,0.8111308307896868,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.665452241897583
12,30,300,5,0.2,1.0,519.8702548673039,oracle,790.1565620703811,1.5199110829529332,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.614042043685913
12,30,300,5,0.2,1.0,519.8702548673039,oracle,1480.609132794942,2.848035868435799,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.322577953338623
12,30,300,5,0.2,1.0,519.8702548673039,oracle,2774.3911894773673,5.336699231206307,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.813401937484741
12,30,300,5,0.2,1.0,519.8702548673039,oracle,5198.702548673038,10.0,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.708791971206665
12,30,300,5,0.2,1.0,519.8702548673039,uniform,0.0,0.0,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.916869163513184
12,30,300,5,0.2,1.0,519.8702548673039,uniform,5.1987025486730385,0.01,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.842212200164795
12,30,300,5,0.2,1.0,519.8702548673039,uniform,9.741419411972224,0.01873817422860384,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.8597729206085205
12,30,300,5,0.2,1.0,519.8702548673039,uniform,18.253641417543907,0.03511191734215131,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.876901865005493
12,30,300,5,0.2,1.0,519.8702548673039,uniform,34.20399131883969,0.0657933224657568,10,"[0, 5, 8, 9, 11, 13, 17, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.736345052719116
