seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.7,1.0,8869.22174454897,oracle,0.0,0.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,7.573649883270264
5,30,300,5,0.7,1.0,8869.22174454897,oracle,88.6922174454897,0.01,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.427218198776245
5,30,300,5,0.7,1.0,8869.22174454897,oracle,166.1930223214803,0.01873817422860384,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.687000036239624
5,30,300,5,0.7,1.0,8869.22174454897,oracle,311.41538078381444,0.03511191734215131,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.4772279262542725
5,30,300,5,0.7,1.0,8869.22174454897,oracle,583.5355662594123,0.0657933224657568,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.604791879653931
5,30,300,5,0.7,1.0,8869.22174454897,oracle,1093.4391109155868,0.12328467394420659,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.476639986038208
5,30,300,5,0.7,1.0,8869.22174454897,oracle,2048.9052568705943,0.23101297000831592,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.427139043807983
5,30,300,5,0.7,1.0,8869.22174454897,oracle,3839.2743681143506,0.4328761281083057,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.556761980056763
5,30,300,5,0.7,1.0,8869.22174454897,oracle,7194.099202113961,0.8111308307896868,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.491034746170044
5,30,300,5,0.7,1.0,8869.22174454897,oracle,13480.428426707127,1.5199110829529332,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.492882966995239
5,30,300,5,0.7,1.0,8869.22174454897,oracle,25259.8616535862,2.848035868435799,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.625313758850098
5,30,300,5,0.7,1.0,8869.22174454897,oracle,47332.36886553274,5.336699231206307,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.498383283615112
5,30,300,5,0.7,1.0,8869.22174454897,oracle,88692.21744548969,10.0,10,"[3, 20, 22]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.433004140853882
5,30,300,5,0.7,1.0,8869.22174454897,uniform,0.0,0.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,7.006939888000488
5,30,300,5,0.7,1.0,8869.22174454897,uniform,88.6922174454897,0.01,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.953354120254517
5,30,300,5,0.7,1.0,8869.22174454897,uniform,166.1930223214803,0.01873817422860384,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.830728769302368
5,30,300,5,0.7,1.0,8869.22174454897,uniform,311.41538078381444,0.03511191734215131,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,7.011535167694092
5,30,300,5,0.7,1.0,8869.22174454897,uniform,583.5355662594123,0.0657933224657568,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.893232822418213
5,30,300,5,0.7,1.0,8869.22174454897,uniform,1093.4391109155868,0.12328467394420659,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.865931034088135
5,30,300,5,0.7,1.0,8869.22174454897,uniform,2048.9052568705943,0.23101297000831592,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.946305990219116
5,30,300,5,0.7,1.0,8869.22174454897,uniform,3839.2743681143506,0.4328761281083057,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.874943971633911
5,30,300,5,0.7,1.0,8869.22174454897,uniform,7194.099202113961,0.8111308307896868,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.870043992996216
5,30,300,5,0.7,1.0,8869.22174454897,uniform,13480.428426707127,1.5199110829529332,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.833482027053833
5,30,300,5,0.7,1.0,8869.22174454897,uniform,25259.8616535862,2.848035868435799,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,6.884864091873169
5,30,300,5,0.7,1.0,8869.22174454897,uniform,47332.36886553274,5.336699231206307,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,7.504079103469849
5,30,300,5,0.7,1.0,8869.22174454897,uniform,88692.21744548969,10.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,7.357651948928833
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,0.0,0.0,10,"[3, 19]",2,0.0,0.0,1.0,1.0,0.0,7.6202170848846436
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,88.6922174454897,0.01,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.739160776138306
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,166.1930223214803,0.01873817422860384,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.632844924926758
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,311.41538078381444,0.03511191734215131,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.702007055282593
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,583.5355662594123,0.0657933224657568,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.742014169692993
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,1093.4391109155868,0.12328467394420659,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.64484715461731
5,30,300,5,0.7,1.0,8869.22174454897,adversarial,2048.9052568705943,0.23101297000831592,10,"[3, 5, 14, 19]",4,0.0,0.0,1.0,1.0,0.0,6.602627754211426
