seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.6,1.0,3122.034632240857,oracle,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.6997199058532715
11,30,300,5,0.6,1.0,3122.034632240857,oracle,31.22034632240857,0.01,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.244014263153076
11,30,300,5,0.6,1.0,3122.034632240857,oracle,58.50122888666429,0.01873817422860384,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.284046173095703
11,30,300,5,0.6,1.0,3122.034632240857,oracle,109.62062194657472,0.03511191734215131,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.23179292678833
11,30,300,5,0.6,1.0,3122.034632240857,oracle,205.40903130828312,0.0657933224657568,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.2307398319244385
11,30,300,5,0.6,1.0,3122.034632240857,oracle,384.899021678335,0.12328467394420659,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.230520009994507
11,30,300,5,0.6,1.0,3122.034632240857,oracle,721.2304928627807,0.23101297000831592,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.206852912902832
11,30,300,5,0.6,1.0,3122.034632240857,oracle,1351.4542634244604,0.4328761281083057,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.281244993209839
11,30,300,5,0.6,1.0,3122.034632240857,oracle,2532.3785450037008,0.8111308307896868,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.245699882507324
11,30,300,5,0.6,1.0,3122.034632240857,oracle,4745.215038905763,1.5199110829529332,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.674432039260864
11,30,300,5,0.6,1.0,3122.034632240857,oracle,8891.66661512073,2.848035868435799,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.864993095397949
11,30,300,5,0.6,1.0,3122.034632240857,oracle,16661.359821679245,5.336699231206307,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.005656003952026
11,30,300,5,0.6,1.0,3122.034632240857,oracle,31220.346322408568,10.0,10,"[0, 17, 25]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.566558837890625
11,30,300,5,0.6,1.0,3122.034632240857,uniform,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.337916135787964
11,30,300,5,0.6,1.0,3122.034632240857,uniform,31.22034632240857,0.01,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.013561010360718
11,30,300,5,0.6,1.0,3122.034632240857,uniform,58.50122888666429,0.01873817422860384,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.990880012512207
11,30,300,5,0.6,1.0,3122.034632240857,uniform,109.62062194657472,0.03511191734215131,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.732748031616211
11,30,300,5,0.6,1.0,3122.034632240857,uniform,205.40903130828312,0.0657933224657568,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.762720108032227
11,30,300,5,0.6,1.0,3122.034632240857,uniform,384.899021678335,0.12328467394420659,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.384225130081177
11,30,300,5,0.6,1.0,3122.034632240857,uniform,721.2304928627807,0.23101297000831592,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.214181184768677
11,30,300,5,0.6,1.0,3122.034632240857,uniform,1351.4542634244604,0.4328761281083057,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.082329034805298
11,30,300,5,0.6,1.0,3122.034632240857,uniform,2532.3785450037008,0.8111308307896868,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.825480937957764
11,30,300,5,0.6,1.0,3122.034632240857,uniform,4745.215038905763,1.5199110829529332,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.848534107208252
11,30,300,5,0.6,1.0,3122.034632240857,uniform,8891.66661512073,2.848035868435799,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.834979057312012
11,30,300,5,0.6,1.0,3122.034632240857,uniform,16661.359821679245,5.336699231206307,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.755126953125
11,30,300,5,0.6,1.0,3122.034632240857,uniform,31220.346322408568,10.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.822209119796753
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.77731728553772
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,31.22034632240857,0.01,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.810517072677612
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,58.50122888666429,0.01873817422860384,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.726969003677368
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,109.62062194657472,0.03511191734215131,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.668615102767944
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,205.40903130828312,0.0657933224657568,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,5.307879209518433
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,384.899021678335,0.12328467394420659,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.935139179229736
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,721.2304928627807,0.23101297000831592,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.771944284439087
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,1351.4542634244604,0.4328761281083057,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.850032806396484
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,2532.3785450037008,0.8111308307896868,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.773072957992554
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,4745.215038905763,1.5199110829529332,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.65187406539917
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,8891.66661512073,2.848035868435799,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.725174903869629
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,16661.359821679245,5.336699231206307,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,4.666554927825928
11,30,300,5,0.6,1.0,3122.034632240857,adversarial,31220.346322408568,10.0,10,"[0, 16, 24, 25]",4,0.0,0.0,1.0,1.0,0.0,5.351076126098633
11,30,300,5,0.6,1.0,3122.034632240857,pc,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,6.404412031173706
11,30,300,5,0.6,1.0,3122.034632240857,pc,31.22034632240857,0.01,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,5.090331077575684
11,30,300,5,0.6,1.0,3122.034632240857,pc,58.50122888666429,0.01873817422860384,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.775396823883057
11,30,300,5,0.6,1.0,3122.034632240857,pc,109.62062194657472,0.03511191734215131,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.633117914199829
11,30,300,5,0.6,1.0,3122.034632240857,pc,205.40903130828312,0.0657933224657568,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.5641770362854
11,30,300,5,0.6,1.0,3122.034632240857,pc,384.899021678335,0.12328467394420659,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.496680974960327
11,30,300,5,0.6,1.0,3122.034632240857,pc,721.2304928627807,0.23101297000831592,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,5.085636854171753
11,30,300,5,0.6,1.0,3122.034632240857,pc,1351.4542634244604,0.4328761281083057,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,5.676107883453369
11,30,300,5,0.6,1.0,3122.034632240857,pc,2532.3785450037008,0.8111308307896868,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,5.021147966384888
11,30,300,5,0.6,1.0,3122.034632240857,pc,4745.215038905763,1.5199110829529332,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.713960886001587
11,30,300,5,0.6,1.0,3122.034632240857,pc,8891.66661512073,2.848035868435799,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.765841007232666
11,30,300,5,0.6,1.0,3122.034632240857,pc,16661.359821679245,5.336699231206307,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,4.979372978210449
11,30,300,5,0.6,1.0,3122.034632240857,pc,31220.346322408568,10.0,10,"[0, 17, 18, 24, 25]",5,0.4,0.4,0.6,1.0,0.0,5.332167863845825
11,30,300,5,0.6,1.0,3122.034632240857,ges,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.209825038909912
11,30,300,5,0.6,1.0,3122.034632240857,ges,31.22034632240857,0.01,10,"[17, 18, 24, 25, 27, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.4392619132995605
11,30,300,5,0.6,1.0,3122.034632240857,ges,58.50122888666429,0.01873817422860384,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.1560797691345215
11,30,300,5,0.6,1.0,3122.034632240857,ges,109.62062194657472,0.03511191734215131,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.013782024383545
11,30,300,5,0.6,1.0,3122.034632240857,ges,205.40903130828312,0.0657933224657568,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.956629991531372
11,30,300,5,0.6,1.0,3122.034632240857,ges,384.899021678335,0.12328467394420659,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.027651786804199
11,30,300,5,0.6,1.0,3122.034632240857,ges,721.2304928627807,0.23101297000831592,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.238718032836914
11,30,300,5,0.6,1.0,3122.034632240857,ges,1351.4542634244604,0.4328761281083057,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.8166139125823975
11,30,300,5,0.6,1.0,3122.034632240857,ges,2532.3785450037008,0.8111308307896868,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.0589280128479
11,30,300,5,0.6,1.0,3122.034632240857,ges,4745.215038905763,1.5199110829529332,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.0674450397491455
11,30,300,5,0.6,1.0,3122.034632240857,ges,8891.66661512073,2.848035868435799,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.083554029464722
11,30,300,5,0.6,1.0,3122.034632240857,ges,16661.359821679245,5.336699231206307,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.996998071670532
11,30,300,5,0.6,1.0,3122.034632240857,ges,31220.346322408568,10.0,10,"[0, 16, 17, 18, 24, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,4.98429012298584
11,30,300,5,0.6,1.0,3122.034632240857,iamb,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.906306982040405
11,30,300,5,0.6,1.0,3122.034632240857,iamb,31.22034632240857,0.01,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.365793943405151
11,30,300,5,0.6,1.0,3122.034632240857,iamb,58.50122888666429,0.01873817422860384,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.308143854141235
11,30,300,5,0.6,1.0,3122.034632240857,iamb,109.62062194657472,0.03511191734215131,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.473620891571045
11,30,300,5,0.6,1.0,3122.034632240857,iamb,205.40903130828312,0.0657933224657568,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,6.4457337856292725
11,30,300,5,0.6,1.0,3122.034632240857,iamb,384.899021678335,0.12328467394420659,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.520565986633301
11,30,300,5,0.6,1.0,3122.034632240857,iamb,721.2304928627807,0.23101297000831592,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.383630990982056
11,30,300,5,0.6,1.0,3122.034632240857,iamb,1351.4542634244604,0.4328761281083057,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.3641197681427
11,30,300,5,0.6,1.0,3122.034632240857,iamb,2532.3785450037008,0.8111308307896868,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.282367944717407
11,30,300,5,0.6,1.0,3122.034632240857,iamb,4745.215038905763,1.5199110829529332,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.262974977493286
11,30,300,5,0.6,1.0,3122.034632240857,iamb,8891.66661512073,2.848035868435799,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.331614255905151
11,30,300,5,0.6,1.0,3122.034632240857,iamb,16661.359821679245,5.336699231206307,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.294620037078857
11,30,300,5,0.6,1.0,3122.034632240857,iamb,31220.346322408568,10.0,10,"[17, 18, 24]",3,0.4,0.6666666666666666,0.3333333333333333,1.0,0.0,5.409373998641968
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,0.0,0.0,10,"[0, 17, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.836211919784546
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,31.22034632240857,0.01,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.287307024002075
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,58.50122888666429,0.01873817422860384,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.985231876373291
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,109.62062194657472,0.03511191734215131,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.368180990219116
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,205.40903130828312,0.0657933224657568,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.018661022186279
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,384.899021678335,0.12328467394420659,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.706809043884277
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,721.2304928627807,0.23101297000831592,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.664757013320923
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,1351.4542634244604,0.4328761281083057,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.78349494934082
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,2532.3785450037008,0.8111308307896868,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,6.773916006088257
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,4745.215038905763,1.5199110829529332,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.089218854904175
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,8891.66661512073,2.848035868435799,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.019712924957275
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,16661.359821679245,5.336699231206307,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,4.888684034347534
11,30,300,5,0.6,1.0,3122.034632240857,bootstrap_l1,31220.346322408568,10.0,10,"[0, 18, 24, 25]",4,0.2,0.25,0.75,1.0,0.0,5.266953945159912
