seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,500,5,0.2,1.0,179.39565020119053,oracle,0.0,0.0,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,6.706415891647339
4,30,500,5,0.2,1.0,179.39565020119053,oracle,1.7939565020119055,0.01,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,6.224448919296265
4,30,500,5,0.2,1.0,179.39565020119053,oracle,3.3615469493235777,0.01873817422860384,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.6879072189331055
4,30,500,5,0.2,1.0,179.39565020119053,oracle,6.2989252414056915,0.03511191734215131,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.682734966278076
4,30,500,5,0.2,1.0,179.39565020119053,oracle,11.803035862641037,0.0657933224657568,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.578611135482788
4,30,500,5,0.2,1.0,179.39565020119053,oracle,22.116734242062712,0.12328467394420659,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.567534923553467
4,30,500,5,0.2,1.0,179.39565020119053,oracle,41.442721959549964,0.23101297000831592,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.751859903335571
4,30,500,5,0.2,1.0,179.39565020119053,oracle,77.65609445856336,0.4328761281083057,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.467509031295776
4,30,500,5,0.2,1.0,179.39565020119053,oracle,145.51334278774772,0.8111308307896868,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.62385630607605
4,30,500,5,0.2,1.0,179.39565020119053,oracle,272.66543697433707,1.5199110829529332,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.305600881576538
4,30,500,5,0.2,1.0,179.39565020119053,oracle,510.92524641435256,2.848035868435799,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.545624017715454
4,30,500,5,0.2,1.0,179.39565020119053,oracle,957.380628510449,5.336699231206307,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.393557071685791
4,30,500,5,0.2,1.0,179.39565020119053,oracle,1793.9565020119053,10.0,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,6.026098251342773
4,30,500,5,0.2,1.0,179.39565020119053,uniform,0.0,0.0,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,6.919111967086792
4,30,500,5,0.2,1.0,179.39565020119053,uniform,1.7939565020119055,0.01,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,6.678683280944824
4,30,500,5,0.2,1.0,179.39565020119053,uniform,3.3615469493235777,0.01873817422860384,10,"[1, 7, 8, 14, 18, 20, 23, 24, 27, 29]",10,1.0,0.5,0.5,1.0,0.0,5.800887823104858
