seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.5,1.0,4167.262326677218,oracle,0.0,0.0,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,10.177716970443726
8,30,300,5,0.5,1.0,4167.262326677218,oracle,41.67262326677218,0.01,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.700276851654053
8,30,300,5,0.5,1.0,4167.262326677218,oracle,78.08688753357472,0.01873817422860384,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.53167986869812
8,30,300,5,0.5,1.0,4167.262326677218,oracle,146.3205703573516,0.03511191734215131,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.513059139251709
8,30,300,5,0.5,1.0,4167.262326677218,oracle,274.1780340584741,0.0657933224657568,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.59849500656128
8,30,300,5,0.5,1.0,4167.262326677218,oracle,513.7595771843766,0.12328467394420659,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.558417797088623
8,30,300,5,0.5,1.0,4167.262326677218,oracle,962.691646889469,0.23101297000831592,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.411443948745728
8,30,300,5,0.5,1.0,4167.262326677218,oracle,1803.9083807836437,0.4328761281083057,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.13073205947876
8,30,300,5,0.5,1.0,4167.262326677218,oracle,3380.194953156255,0.8111308307896868,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,9.078089237213135
8,30,300,5,0.5,1.0,4167.262326677218,oracle,6333.86819588893,1.5199110829529332,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,8.911855936050415
8,30,300,5,0.5,1.0,4167.262326677218,oracle,11868.512579557939,2.848035868435799,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,8.945888042449951
8,30,300,5,0.5,1.0,4167.262326677218,oracle,22239.425655013314,5.336699231206307,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,8.922763109207153
8,30,300,5,0.5,1.0,4167.262326677218,oracle,41672.62326677218,10.0,10,"[5, 17, 20, 26, 27, 28]",6,0.6,0.5,0.5,1.0,0.0,8.894935131072998
8,30,300,5,0.5,1.0,4167.262326677218,uniform,0.0,0.0,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.829177141189575
8,30,300,5,0.5,1.0,4167.262326677218,uniform,41.67262326677218,0.01,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.875825881958008
8,30,300,5,0.5,1.0,4167.262326677218,uniform,78.08688753357472,0.01873817422860384,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.679498195648193
8,30,300,5,0.5,1.0,4167.262326677218,uniform,146.3205703573516,0.03511191734215131,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.70303201675415
8,30,300,5,0.5,1.0,4167.262326677218,uniform,274.1780340584741,0.0657933224657568,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.772495031356812
8,30,300,5,0.5,1.0,4167.262326677218,uniform,513.7595771843766,0.12328467394420659,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.780384063720703
8,30,300,5,0.5,1.0,4167.262326677218,uniform,962.691646889469,0.23101297000831592,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.982927083969116
8,30,300,5,0.5,1.0,4167.262326677218,uniform,1803.9083807836437,0.4328761281083057,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.99428105354309
8,30,300,5,0.5,1.0,4167.262326677218,uniform,3380.194953156255,0.8111308307896868,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,10.164156913757324
8,30,300,5,0.5,1.0,4167.262326677218,uniform,6333.86819588893,1.5199110829529332,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,10.063876152038574
8,30,300,5,0.5,1.0,4167.262326677218,uniform,11868.512579557939,2.848035868435799,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.830272912979126
8,30,300,5,0.5,1.0,4167.262326677218,uniform,22239.425655013314,5.336699231206307,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.77694582939148
8,30,300,5,0.5,1.0,4167.262326677218,uniform,41672.62326677218,10.0,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.69808578491211
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,0.0,0.0,10,"[3, 5, 11, 26, 27]",5,0.4,0.4,0.6,1.0,0.0,9.608577966690063
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,41.67262326677218,0.01,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,9.747509002685547
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,78.08688753357472,0.01873817422860384,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,11.827770948410034
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,146.3205703573516,0.03511191734215131,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,10.383055925369263
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,274.1780340584741,0.0657933224657568,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,9.903956890106201
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,513.7595771843766,0.12328467394420659,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,10.049624681472778
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,962.691646889469,0.23101297000831592,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,10.247214794158936
8,30,300,5,0.5,1.0,4167.262326677218,adversarial,1803.9083807836437,0.4328761281083057,10,"[11, 13, 19, 27]",4,0.0,0.0,1.0,1.0,0.0,10.382694721221924
