seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
14,30,300,5,0.6,1.0,35465.396444025784,oracle,0.0,0.0,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.304434776306152
14,30,300,5,0.6,1.0,35465.396444025784,oracle,354.6539644402578,0.01,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.169195890426636
14,30,300,5,0.6,1.0,35465.396444025784,oracle,664.5567776546623,0.01873817422860384,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.2143330574035645
14,30,300,5,0.6,1.0,35465.396444025784,oracle,1245.2580684492602,0.03511191734215131,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.225618839263916
14,30,300,5,0.6,1.0,35465.396444025784,oracle,2333.3862646176926,0.0657933224657568,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.2234086990356445
14,30,300,5,0.6,1.0,35465.396444025784,oracle,4372.339836903742,0.12328467394420659,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.361336708068848
14,30,300,5,0.6,1.0,35465.396444025784,oracle,8192.966565056762,0.23101297000831592,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.300295829772949
14,30,300,5,0.6,1.0,35465.396444025784,oracle,15352.123494515956,0.4328761281083057,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.368995666503906
14,30,300,5,0.6,1.0,35465.396444025784,oracle,28767.07648192824,0.8111308307896868,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.429596900939941
14,30,300,5,0.6,1.0,35465.396444025784,oracle,53904.249116594336,1.5199110829529332,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.385594844818115
14,30,300,5,0.6,1.0,35465.396444025784,oracle,101006.72116088087,2.848035868435799,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.293176889419556
14,30,300,5,0.6,1.0,35465.396444025784,oracle,189268.15393725928,5.336699231206307,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.362090826034546
14,30,300,5,0.6,1.0,35465.396444025784,oracle,354653.96444025787,10.0,10,"[4, 7, 10, 11, 12, 16]",6,0.6,0.5,0.5,1.0,0.0,4.304792881011963
14,30,300,5,0.6,1.0,35465.396444025784,uniform,0.0,0.0,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.27877402305603
14,30,300,5,0.6,1.0,35465.396444025784,uniform,354.6539644402578,0.01,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.288464784622192
14,30,300,5,0.6,1.0,35465.396444025784,uniform,664.5567776546623,0.01873817422860384,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.322523832321167
14,30,300,5,0.6,1.0,35465.396444025784,uniform,1245.2580684492602,0.03511191734215131,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.234879016876221
14,30,300,5,0.6,1.0,35465.396444025784,uniform,2333.3862646176926,0.0657933224657568,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.374373197555542
14,30,300,5,0.6,1.0,35465.396444025784,uniform,4372.339836903742,0.12328467394420659,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.35415506362915
14,30,300,5,0.6,1.0,35465.396444025784,uniform,8192.966565056762,0.23101297000831592,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.423431873321533
14,30,300,5,0.6,1.0,35465.396444025784,uniform,15352.123494515956,0.4328761281083057,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.436604976654053
14,30,300,5,0.6,1.0,35465.396444025784,uniform,28767.07648192824,0.8111308307896868,10,"[7, 10, 11, 13, 16]",5,0.2,0.2,0.8,1.0,0.0,5.353760719299316
