seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,50,300,5,0.2,1.0,177.66157711048666,oracle,0.0,0.0,10,"[10, 14, 21, 24, 27, 30, 33, 41, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,7.703325986862183
8,50,300,5,0.2,1.0,177.66157711048666,oracle,1.7766157711048667,0.01,10,"[5, 10, 11, 14, 19, 32, 33, 43, 45]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,9.960892915725708
8,50,300,5,0.2,1.0,177.66157711048666,oracle,3.3290535856248353,0.01873817422860384,10,"[20, 41]",2,0.0,0.0,1.0,1.0,0.0,9.163554906845093
8,50,300,5,0.2,1.0,177.66157711048666,oracle,6.238038610379649,0.03511191734215131,10,"[20, 41]",2,0.0,0.0,1.0,1.0,0.0,9.656657934188843
8,50,300,5,0.2,1.0,177.66157711048666,oracle,11.688945432605164,0.0657933224657568,10,"[5, 10, 11, 14, 19, 32, 33, 45, 47]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,8.97294020652771
8,50,300,5,0.2,1.0,177.66157711048666,oracle,21.902949606479865,0.12328467394420659,10,"[5, 10, 11, 14, 19, 32, 33, 45, 47]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,9.276736974716187
8,50,300,5,0.2,1.0,177.66157711048666,oracle,41.04212858465496,0.23101297000831592,10,"[5, 10, 11, 14, 19, 32, 33, 45, 47]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,8.97156310081482
8,50,300,5,0.2,1.0,177.66157711048666,oracle,76.90545561320266,0.4328761281083057,10,"[5, 10, 11, 14, 19, 32, 33, 45, 47]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,9.101396799087524
8,50,300,5,0.2,1.0,177.66157711048666,oracle,144.10678264103507,0.8111308307896868,10,"[5, 10, 11, 14, 19, 32, 33, 45, 47]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,8.8873610496521
8,50,300,5,0.2,1.0,177.66157711048666,oracle,270.0298000651258,1.5199110829529332,10,"[5, 10, 11, 14, 19, 32, 33, 45, 47]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,8.835087060928345
