seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
13,30,300,5,0.4,1.0,931.7520100464353,oracle,0.0,0.0,10,"[2, 10, 16, 23, 26]",5,0.4,0.4,0.6,1.0,0.0,6.515779256820679
13,30,300,5,0.4,1.0,931.7520100464353,oracle,9.317520100464353,0.01,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.2030029296875
13,30,300,5,0.4,1.0,931.7520100464353,oracle,17.45933150210194,0.01873817422860384,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,6.056548833847046
13,30,300,5,0.4,1.0,931.7520100464353,oracle,32.71559956013377,0.03511191734215131,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.466912031173706
13,30,300,5,0.4,1.0,931.7520100464353,oracle,61.303060455102184,0.0657933224657568,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.224917888641357
13,30,300,5,0.4,1.0,931.7520100464353,oracle,114.87074275543388,0.12328467394420659,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.084636211395264
13,30,300,5,0.4,1.0,931.7520100464353,oracle,215.24679915204524,0.23101297000831592,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.073568820953369
13,30,300,5,0.4,1.0,931.7520100464353,oracle,403.3332024660321,0.4328761281083057,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.148008108139038
13,30,300,5,0.4,1.0,931.7520100464353,oracle,755.7727819989257,0.8111308307896868,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.075590133666992
13,30,300,5,0.4,1.0,931.7520100464353,oracle,1416.1802066332498,1.5199110829529332,10,"[6, 10, 17, 18]",4,0.6,0.75,0.25,1.0,0.0,5.139247894287109
