seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,0.0,0.0,10,"[1, 6, 12, 16, 19, 27]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.584952116012573
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,23.502959425008516,0.01,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.399935007095337
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,44.04025485936163,0.01873817422860384,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.44804573059082
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,82.5233968626835,0.03511191734215131,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.224204063415527
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,154.63377883491833,0.0657933224657568,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.293188810348511
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,289.75546894360923,0.12328467394420659,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.306578874588013
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,542.9488460756158,0.23101297000831592,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.223338842391968
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,1017.3870074984299,0.4328761281083057,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.292490005493164
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,1906.3975004423457,0.8111308307896868,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.238898992538452
5,30,300,5,0.5,1.0,2350.2959425008517,oracle,3572.240851226354,1.5199110829529332,10,"[7, 19, 20, 22, 27]",5,0.6,0.6,0.4,1.0,0.0,6.221603631973267
