seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,0.0,0.0,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.006002187728882
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,6.544060421232587,0.01,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.995944023132324
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,12.262374433556685,0.01873817422860384,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.981372117996216
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,22.977450859236246,0.03511191734215131,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.955731868743896
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,43.055547752955185,0.0657933224657568,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.781465768814087
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,80.67823553028467,0.12328467394420659,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.788177967071533
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,151.17628338228107,0.23101297000831592,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.919216871261597
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,283.27675372499704,0.4328761281083057,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.885975122451782
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,530.8089166212296,0.8111308307896868,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.916162014007568
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,994.6389961745049,1.5199110829529332,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.827993869781494
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,1863.7718804881492,2.848035868435799,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.942094087600708
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,3492.3682218959566,5.336699231206307,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.31833291053772
1,30,1000,5,0.2,1.0,654.4060421232587,oracle,6544.060421232587,10.0,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,8.663177013397217
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,0.0,0.0,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.337413787841797
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,6.544060421232587,0.01,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.126599073410034
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,12.262374433556685,0.01873817422860384,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.047527074813843
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,22.977450859236246,0.03511191734215131,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.074166059494019
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,43.055547752955185,0.0657933224657568,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.08752989768982
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,80.67823553028467,0.12328467394420659,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.08631706237793
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,151.17628338228107,0.23101297000831592,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.066327095031738
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,283.27675372499704,0.4328761281083057,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.07360315322876
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,530.8089166212296,0.8111308307896868,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.132673740386963
1,30,1000,5,0.2,1.0,654.4060421232587,uniform,994.6389961745049,1.5199110829529332,10,"[1, 7, 13, 15, 27]",5,1.0,1.0,0.0,1.0,0.0,9.10515308380127
