seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,300,3,0.2,1.0,211.2554263704194,oracle,0.0,0.0,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.9886229038238525
7,30,300,3,0.2,1.0,211.2554263704194,oracle,2.112554263704194,0.01,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.980180263519287
7,30,300,3,0.2,1.0,211.2554263704194,oracle,3.958540986066909,0.01873817422860384,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.9423260688781738
7,30,300,3,0.2,1.0,211.2554263704194,oracle,7.417583068799098,0.03511191734215131,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.9341771602630615
7,30,300,3,0.2,1.0,211.2554263704194,oracle,13.899196389829946,0.0657933224657568,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.921618938446045
7,30,300,3,0.2,1.0,211.2554263704194,oracle,26.0445563590215,0.12328467394420659,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.9104208946228027
7,30,300,3,0.2,1.0,211.2554263704194,oracle,48.80274347620369,0.23101297000831592,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.9311470985412598
7,30,300,3,0.2,1.0,211.2554263704194,oracle,91.44743100909642,0.4328761281083057,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.959939956665039
7,30,300,3,0.2,1.0,211.2554263704194,oracle,171.3557895006678,0.8111308307896868,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.972846269607544
7,30,300,3,0.2,1.0,211.2554263704194,oracle,321.0894638743478,1.5199110829529332,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,2.0884180068969727
7,30,300,3,0.2,1.0,211.2554263704194,oracle,601.6630317046524,2.848035868435799,6,"[6, 8, 9, 17, 28, 29]",6,1.0,0.5,0.5,1.0,0.0,1.962867021560669
