seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,0.0,0.0,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.316645860671997
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,10.791363082214955,0.01,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.457066059112549
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,20.221044159866718,0.01873817422860384,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.354306697845459
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,37.890544855187464,0.03511191734215131,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.433079957962036
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,70.99996311132317,0.0657933224657568,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.466449975967407
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,133.0409679004419,0.12328467394420659,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.399535179138184
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,249.2944836060571,0.23101297000831592,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.373385906219482
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,467.1323468040122,0.4328761281083057,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.38764214515686
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,875.3207302230172,0.8111308307896868,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.459460973739624
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,1640.1912348827634,1.5199110829529332,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.316148996353149
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,3073.418912746209,2.848035868435799,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.515340805053711
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,5759.025906452467,5.336699231206307,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.3248231410980225
1,30,300,5,0.6,1.0,1079.1363082214955,oracle,10791.363082214955,10.0,10,"[1, 5, 7, 13, 15, 16, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.482632875442505
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,0.0,0.0,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.288967132568359
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,10.791363082214955,0.01,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.305582046508789
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,20.221044159866718,0.01873817422860384,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.304786920547485
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,37.890544855187464,0.03511191734215131,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.392838954925537
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,70.99996311132317,0.0657933224657568,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.259624004364014
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,133.0409679004419,0.12328467394420659,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.331233024597168
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,249.2944836060571,0.23101297000831592,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.3261590003967285
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,467.1323468040122,0.4328761281083057,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.284816265106201
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,875.3207302230172,0.8111308307896868,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.3115458488464355
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,1640.1912348827634,1.5199110829529332,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.261058807373047
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,3073.418912746209,2.848035868435799,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.40037989616394
1,30,300,5,0.6,1.0,1079.1363082214955,uniform,5759.025906452467,5.336699231206307,10,"[1, 5, 7, 13, 16, 27]",6,0.8,0.6666666666666666,0.3333333333333333,1.0,0.0,5.3032450675964355
