seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,300,5,0.4,1.0,1192.979856572029,oracle,0.0,0.0,10,"[0, 3, 10, 16, 21, 29]",6,0.4,0.3333333333333333,0.6666666666666666,1.0,0.0,5.103592872619629
0,30,300,5,0.4,1.0,1192.979856572029,oracle,11.929798565720288,0.01,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.9077019691467285
0,30,300,5,0.4,1.0,1192.979856572029,oracle,22.3542644036615,0.01873817422860384,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.532256841659546
0,30,300,5,0.4,1.0,1192.979856572029,oracle,41.8878101148086,0.03511191734215131,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.592262029647827
0,30,300,5,0.4,1.0,1192.979856572029,oracle,78.4901083985958,0.0657933224657568,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.287821054458618
0,30,300,5,0.4,1.0,1192.979856572029,oracle,147.07613263948892,0.12328467394420659,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,3.99589204788208
0,30,300,5,0.4,1.0,1192.979856572029,oracle,275.5938198267991,0.23101297000831592,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,3.999418020248413
0,30,300,5,0.4,1.0,1192.979856572029,oracle,516.4125012241018,0.4328761281083057,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.105724096298218
0,30,300,5,0.4,1.0,1192.979856572029,oracle,967.6627421766312,0.8111308307896868,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.364094018936157
0,30,300,5,0.4,1.0,1192.979856572029,oracle,1813.2233057434273,1.5199110829529332,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.182748079299927
0,30,300,5,0.4,1.0,1192.979856572029,oracle,3397.6494218385333,2.848035868435799,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.199486970901489
0,30,300,5,0.4,1.0,1192.979856572029,oracle,6366.574683412557,5.336699231206307,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.189561128616333
0,30,300,5,0.4,1.0,1192.979856572029,oracle,11929.798565720288,10.0,10,"[3, 10, 15, 21, 29]",5,0.4,0.4,0.6,1.0,0.0,4.203370809555054
