seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,20,300,5,0.2,1.0,136.57935786222845,oracle,0.0,0.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.4510579109191895
0,20,300,5,0.2,1.0,136.57935786222845,oracle,1.3657935786222846,0.01,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.48921799659729
0,20,300,5,0.2,1.0,136.57935786222845,oracle,2.5592478036532706,0.01873817422860384,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.5534541606903076
0,20,300,5,0.2,1.0,136.57935786222845,oracle,4.795563123902668,0.03511191734215131,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.6595652103424072
0,20,300,5,0.2,1.0,136.57935786222845,oracle,8.986009733995592,0.0657933224657568,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.571492910385132
0,20,300,5,0.2,1.0,136.57935786222845,oracle,16.838141601553943,0.12328467394420659,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.6215481758117676
0,20,300,5,0.2,1.0,136.57935786222845,oracle,31.551603101582028,0.23101297000831592,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.57663893699646
0,20,300,5,0.2,1.0,136.57935786222845,oracle,59.121943610920134,0.4328761281083057,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.7125518321990967
0,20,300,5,0.2,1.0,136.57935786222845,oracle,110.78372801151131,0.8111308307896868,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.7330501079559326
0,20,300,5,0.2,1.0,136.57935786222845,oracle,207.58847971739584,1.5199110829529332,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8241639137268066
0,20,300,5,0.2,1.0,136.57935786222845,oracle,388.9829100795556,2.848035868435799,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8197360038757324
0,20,300,5,0.2,1.0,136.57935786222845,oracle,728.8829541020057,5.336699231206307,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8624017238616943
0,20,300,5,0.2,1.0,136.57935786222845,oracle,1365.7935786222845,10.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.3490140438079834
0,20,300,5,0.2,1.0,136.57935786222845,uniform,0.0,0.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8145952224731445
0,20,300,5,0.2,1.0,136.57935786222845,uniform,1.3657935786222846,0.01,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8553218841552734
0,20,300,5,0.2,1.0,136.57935786222845,uniform,2.5592478036532706,0.01873817422860384,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8482608795166016
0,20,300,5,0.2,1.0,136.57935786222845,uniform,4.795563123902668,0.03511191734215131,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.788184881210327
0,20,300,5,0.2,1.0,136.57935786222845,uniform,8.986009733995592,0.0657933224657568,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.740679979324341
0,20,300,5,0.2,1.0,136.57935786222845,uniform,16.838141601553943,0.12328467394420659,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.9008939266204834
0,20,300,5,0.2,1.0,136.57935786222845,uniform,31.551603101582028,0.23101297000831592,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8103229999542236
0,20,300,5,0.2,1.0,136.57935786222845,uniform,59.121943610920134,0.4328761281083057,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.830501079559326
0,20,300,5,0.2,1.0,136.57935786222845,uniform,110.78372801151131,0.8111308307896868,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.8974618911743164
0,20,300,5,0.2,1.0,136.57935786222845,uniform,207.58847971739584,1.5199110829529332,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.96540904045105
0,20,300,5,0.2,1.0,136.57935786222845,uniform,388.9829100795556,2.848035868435799,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.9094009399414062
0,20,300,5,0.2,1.0,136.57935786222845,uniform,728.8829541020057,5.336699231206307,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.0417799949645996
0,20,300,5,0.2,1.0,136.57935786222845,uniform,1365.7935786222845,10.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.0667901039123535
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,0.0,0.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,2.960826873779297
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,1.3657935786222846,0.01,10,"[0, 3, 4, 5, 6, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.134044885635376
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,2.5592478036532706,0.01873817422860384,10,"[0, 5, 6, 7, 13, 15, 16]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,3.2484889030456543
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,4.795563123902668,0.03511191734215131,10,"[0, 1, 2, 5, 6, 7, 8, 13, 15, 19]",10,0.4,0.2,0.8,0.4,0.6,2.9490058422088623
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,8.986009733995592,0.0657933224657568,10,"[0, 1, 2, 3, 5, 6, 7, 13, 19]",9,0.4,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.5555555555555556,3.0119590759277344
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,16.838141601553943,0.12328467394420659,10,"[0, 1, 2, 3, 5, 6, 7, 13, 19]",9,0.4,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.5555555555555556,2.966481924057007
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,31.551603101582028,0.23101297000831592,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,3.1950128078460693
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,59.121943610920134,0.4328761281083057,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,3.189885377883911
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,110.78372801151131,0.8111308307896868,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,2.99206805229187
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,207.58847971739584,1.5199110829529332,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,3.018239974975586
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,388.9829100795556,2.848035868435799,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,2.977847099304199
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,728.8829541020057,5.336699231206307,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,3.082779884338379
0,20,300,5,0.2,1.0,136.57935786222845,adversarial,1365.7935786222845,10.0,10,"[1, 2, 5, 6, 7, 13, 17, 18, 19]",9,0.2,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.7777777777777778,3.08735728263855
0,20,300,5,0.2,1.0,136.57935786222845,pc,0.0,0.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.154223918914795
0,20,300,5,0.2,1.0,136.57935786222845,pc,1.3657935786222846,0.01,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.2769711017608643
0,20,300,5,0.2,1.0,136.57935786222845,pc,2.5592478036532706,0.01873817422860384,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.837155818939209
0,20,300,5,0.2,1.0,136.57935786222845,pc,4.795563123902668,0.03511191734215131,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.118385076522827
0,20,300,5,0.2,1.0,136.57935786222845,pc,8.986009733995592,0.0657933224657568,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.075901746749878
0,20,300,5,0.2,1.0,136.57935786222845,pc,16.838141601553943,0.12328467394420659,10,"[0, 4, 5, 6, 11, 12, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.0965969562530518
0,20,300,5,0.2,1.0,136.57935786222845,pc,31.551603101582028,0.23101297000831592,10,"[0, 4, 5, 6, 11, 12, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.3157739639282227
0,20,300,5,0.2,1.0,136.57935786222845,pc,59.121943610920134,0.4328761281083057,10,"[0, 4, 5, 6, 11, 12, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.3247780799865723
0,20,300,5,0.2,1.0,136.57935786222845,pc,110.78372801151131,0.8111308307896868,10,"[0, 4, 5, 6, 11, 12, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.289768934249878
0,20,300,5,0.2,1.0,136.57935786222845,pc,207.58847971739584,1.5199110829529332,10,"[0, 4, 5, 6, 11, 12, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.098097801208496
0,20,300,5,0.2,1.0,136.57935786222845,pc,388.9829100795556,2.848035868435799,10,"[0, 4, 5, 6, 11, 12, 14, 16]",8,1.0,0.625,0.375,0.625,0.375,3.132612943649292
0,20,300,5,0.2,1.0,136.57935786222845,pc,728.8829541020057,5.336699231206307,10,"[0, 4, 5, 6, 11, 12, 14, 16]",8,1.0,0.625,0.375,0.625,0.375,3.074817180633545
0,20,300,5,0.2,1.0,136.57935786222845,pc,1365.7935786222845,10.0,10,"[0, 4, 5, 6, 11, 12, 14, 16]",8,1.0,0.625,0.375,0.625,0.375,3.366833209991455
0,20,300,5,0.2,1.0,136.57935786222845,ges,0.0,0.0,10,"[0, 4, 5, 6, 9, 11, 12, 16]",8,1.0,0.625,0.375,0.75,0.25,3.3901631832122803
0,20,300,5,0.2,1.0,136.57935786222845,ges,1.3657935786222846,0.01,10,"[0, 4, 5, 6, 11, 12, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,3.546661853790283
0,20,300,5,0.2,1.0,136.57935786222845,ges,2.5592478036532706,0.01873817422860384,10,"[0, 4, 5, 12, 15, 16]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,4.024945974349976
0,20,300,5,0.2,1.0,136.57935786222845,ges,4.795563123902668,0.03511191734215131,10,"[0, 4, 5, 12, 15, 16]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,3.6551690101623535
0,20,300,5,0.2,1.0,136.57935786222845,ges,8.986009733995592,0.0657933224657568,10,"[0, 4, 5, 6, 12, 13, 15, 16]",8,1.0,0.625,0.375,0.75,0.25,4.211990833282471
0,20,300,5,0.2,1.0,136.57935786222845,ges,16.838141601553943,0.12328467394420659,10,"[0, 4, 5, 11, 12, 13, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,4.401698112487793
0,20,300,5,0.2,1.0,136.57935786222845,ges,31.551603101582028,0.23101297000831592,10,"[0, 4, 5, 11, 12, 13, 16]",7,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,4.13885498046875
