seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,300,5,0.7,1.0,5340.510515648499,oracle,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.183586120605469
0,30,300,5,0.7,1.0,5340.510515648499,oracle,53.405105156484986,0.01,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.107578277587891
0,30,300,5,0.7,1.0,5340.510515648499,oracle,100.0714165119125,0.01873817422860384,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.071247100830078
0,30,300,5,0.7,1.0,5340.510515648499,oracle,187.51556379033994,0.03511191734215131,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.79754376411438
0,30,300,5,0.7,1.0,5340.510515648499,oracle,351.36993048782676,0.0657933224657568,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.648550033569336
0,30,300,5,0.7,1.0,5340.510515648499,oracle,658.4030976173317,0.12328467394420659,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.613863945007324
0,30,300,5,0.7,1.0,5340.510515648499,oracle,1233.7271955806025,0.23101297000831592,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.677573919296265
0,30,300,5,0.7,1.0,5340.510515648499,oracle,2311.779514135613,0.4328761281083057,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.625195026397705
0,30,300,5,0.7,1.0,5340.510515648499,oracle,4331.852731399025,0.8111308307896868,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.515657901763916
0,30,300,5,0.7,1.0,5340.510515648499,oracle,8117.101121360837,1.5199110829529332,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.5383899211883545
0,30,300,5,0.7,1.0,5340.510515648499,oracle,15209.96550432549,2.848035868435799,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.542641878128052
0,30,300,5,0.7,1.0,5340.510515648499,oracle,28500.69836311054,5.336699231206307,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.517171859741211
0,30,300,5,0.7,1.0,5340.510515648499,oracle,53405.10515648499,10.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,4.663524866104126
0,30,300,5,0.7,1.0,5340.510515648499,uniform,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.126665115356445
0,30,300,5,0.7,1.0,5340.510515648499,uniform,53.405105156484986,0.01,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.092928171157837
0,30,300,5,0.7,1.0,5340.510515648499,uniform,100.0714165119125,0.01873817422860384,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.13319206237793
0,30,300,5,0.7,1.0,5340.510515648499,uniform,187.51556379033994,0.03511191734215131,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.176435947418213
0,30,300,5,0.7,1.0,5340.510515648499,uniform,351.36993048782676,0.0657933224657568,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.102334022521973
0,30,300,5,0.7,1.0,5340.510515648499,uniform,658.4030976173317,0.12328467394420659,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.448144912719727
0,30,300,5,0.7,1.0,5340.510515648499,uniform,1233.7271955806025,0.23101297000831592,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.199142932891846
0,30,300,5,0.7,1.0,5340.510515648499,uniform,2311.779514135613,0.4328761281083057,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.064806938171387
0,30,300,5,0.7,1.0,5340.510515648499,uniform,4331.852731399025,0.8111308307896868,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.586487054824829
0,30,300,5,0.7,1.0,5340.510515648499,uniform,8117.101121360837,1.5199110829529332,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.274062871932983
0,30,300,5,0.7,1.0,5340.510515648499,uniform,15209.96550432549,2.848035868435799,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.187296152114868
0,30,300,5,0.7,1.0,5340.510515648499,uniform,28500.69836311054,5.336699231206307,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.288954734802246
0,30,300,5,0.7,1.0,5340.510515648499,uniform,53405.10515648499,10.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.338602066040039
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.228432893753052
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,53.405105156484986,0.01,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.213647127151489
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,100.0714165119125,0.01873817422860384,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.096199035644531
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,187.51556379033994,0.03511191734215131,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.714016914367676
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,351.36993048782676,0.0657933224657568,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.5618531703948975
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,658.4030976173317,0.12328467394420659,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.113860845565796
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,1233.7271955806025,0.23101297000831592,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.1574718952178955
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,2311.779514135613,0.4328761281083057,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.1994969844818115
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,4331.852731399025,0.8111308307896868,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.294811248779297
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,8117.101121360837,1.5199110829529332,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.406642913818359
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,15209.96550432549,2.848035868435799,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.390955209732056
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,28500.69836311054,5.336699231206307,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.403795957565308
0,30,300,5,0.7,1.0,5340.510515648499,adversarial,53405.10515648499,10.0,10,"[0, 15, 18]",3,0.0,0.0,1.0,1.0,0.0,5.629981994628906
0,30,300,5,0.7,1.0,5340.510515648499,pc,0.0,0.0,10,"[0, 15, 18, 21]",4,0.2,0.25,0.75,1.0,0.0,5.3963587284088135
