seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.3,1.0,338.56591196286917,oracle,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.77381706237793
19,30,300,5,0.3,1.0,338.56591196286917,oracle,3.385659119628692,0.01,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.593219757080078
19,30,300,5,0.3,1.0,338.56591196286917,oracle,6.344107046226392,0.01873817422860384,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.500802755355835
19,30,300,5,0.3,1.0,338.56591196286917,oracle,11.887698315710338,0.03511191734215131,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.564503908157349
19,30,300,5,0.3,1.0,338.56591196286917,oracle,22.275376221686077,0.0657933224657568,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.636857032775879
19,30,300,5,0.3,1.0,338.56591196286917,oracle,41.739988064965274,0.12328467394420659,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.555246829986572
19,30,300,5,0.3,1.0,338.56591196286917,oracle,78.21311686611642,0.23101297000831592,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.630987167358398
19,30,300,5,0.3,1.0,338.56591196286917,oracle,146.55710107994432,0.4328761281083057,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.537137985229492
19,30,300,5,0.3,1.0,338.56591196286917,oracle,274.62124944751,0.8111308307896868,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.654874801635742
19,30,300,5,0.3,1.0,338.56591196286917,oracle,514.590081902432,1.5199110829529332,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.523068904876709
19,30,300,5,0.3,1.0,338.56591196286917,oracle,964.2478610999284,2.848035868435799,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.595278978347778
19,30,300,5,0.3,1.0,338.56591196286917,oracle,1806.824442084906,5.336699231206307,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.511443853378296
19,30,300,5,0.3,1.0,338.56591196286917,oracle,3385.6591196286918,10.0,10,"[3, 7, 10, 14, 17, 21, 23, 29]",8,0.8,0.5,0.5,1.0,0.0,4.6178879737854
19,30,300,5,0.3,1.0,338.56591196286917,uniform,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.8335020542144775
19,30,300,5,0.3,1.0,338.56591196286917,uniform,3.385659119628692,0.01,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.833416938781738
19,30,300,5,0.3,1.0,338.56591196286917,uniform,6.344107046226392,0.01873817422860384,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.927110195159912
19,30,300,5,0.3,1.0,338.56591196286917,uniform,11.887698315710338,0.03511191734215131,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.815402030944824
19,30,300,5,0.3,1.0,338.56591196286917,uniform,22.275376221686077,0.0657933224657568,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.898262977600098
19,30,300,5,0.3,1.0,338.56591196286917,uniform,41.739988064965274,0.12328467394420659,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.776685953140259
19,30,300,5,0.3,1.0,338.56591196286917,uniform,78.21311686611642,0.23101297000831592,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.886376142501831
19,30,300,5,0.3,1.0,338.56591196286917,uniform,146.55710107994432,0.4328761281083057,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.825360059738159
19,30,300,5,0.3,1.0,338.56591196286917,uniform,274.62124944751,0.8111308307896868,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.906325101852417
19,30,300,5,0.3,1.0,338.56591196286917,uniform,514.590081902432,1.5199110829529332,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.8107359409332275
19,30,300,5,0.3,1.0,338.56591196286917,uniform,964.2478610999284,2.848035868435799,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.889459848403931
19,30,300,5,0.3,1.0,338.56591196286917,uniform,1806.824442084906,5.336699231206307,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.781308889389038
19,30,300,5,0.3,1.0,338.56591196286917,uniform,3385.6591196286918,10.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.847141981124878
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,0.0,0.0,10,"[0, 3, 10, 14, 17, 20, 21, 23]",8,0.8,0.5,0.5,1.0,0.0,4.730012893676758
19,30,300,5,0.3,1.0,338.56591196286917,adversarial,3.385659119628692,0.01,10,"[0, 1, 2, 6, 8, 15, 17, 21]",8,0.0,0.0,1.0,1.0,0.0,4.291006088256836
