seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,0.0,0.0,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,5.776911973953247
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,10.589773881665984,0.01,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,6.009005069732666
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,19.843302803617558,0.01873817422860384,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.873414993286133
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,37.18272652051288,0.03511191734215131,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.443313121795654
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,69.6736407835899,0.0657933224657568,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.427887916564941
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,130.55568201440656,0.12328467394420659,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.41769814491272
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,244.6375116120151,0.23101297000831592,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.398737907409668
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,458.4060315438034,0.4328761281083057,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.355658054351807
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,858.9692086510655,0.8111308307896868,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.3553149700164795
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,1609.5514688709632,1.5199110829529332,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.2633957862854
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,3016.005585360932,2.848035868435799,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.354515075683594
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,5651.443813293548,5.336699231206307,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.296546697616577
14,30,300,5,0.5,1.0,1058.9773881665983,oracle,10589.773881665984,10.0,10,"[0, 3, 4, 5, 6, 12, 14, 16]",8,0.8,0.5,0.5,1.0,0.0,5.188607931137085
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,0.0,0.0,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,5.101850986480713
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,10.589773881665984,0.01,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,5.00569486618042
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,19.843302803617558,0.01873817422860384,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.954111099243164
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,37.18272652051288,0.03511191734215131,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.921617746353149
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,69.6736407835899,0.0657933224657568,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.929512023925781
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,130.55568201440656,0.12328467394420659,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.899276256561279
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,244.6375116120151,0.23101297000831592,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.889263153076172
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,458.4060315438034,0.4328761281083057,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.990341901779175
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,858.9692086510655,0.8111308307896868,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.837543964385986
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,1609.5514688709632,1.5199110829529332,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.82485294342041
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,3016.005585360932,2.848035868435799,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.87162709236145
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,5651.443813293548,5.336699231206307,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.900898218154907
14,30,300,5,0.5,1.0,1058.9773881665983,uniform,10589.773881665984,10.0,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.935060024261475
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,0.0,0.0,10,"[0, 5, 8, 13, 24, 29]",6,0.0,0.0,1.0,1.0,0.0,4.96825385093689
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,10.589773881665984,0.01,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.61107873916626
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,19.843302803617558,0.01873817422860384,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.768737077713013
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,37.18272652051288,0.03511191734215131,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.731173038482666
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,69.6736407835899,0.0657933224657568,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.6764233112335205
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,130.55568201440656,0.12328467394420659,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.575049877166748
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,244.6375116120151,0.23101297000831592,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.561964988708496
14,30,300,5,0.5,1.0,1058.9773881665983,adversarial,458.4060315438034,0.4328761281083057,10,"[0, 5, 13, 24]",4,0.0,0.0,1.0,1.0,0.0,4.575499057769775
