seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,300,5,0.3,1.0,550.5462465281106,oracle,0.0,0.0,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.354894161224365
1,30,300,5,0.3,1.0,550.5462465281106,oracle,5.505462465281106,0.01,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,4.989682912826538
1,30,300,5,0.3,1.0,550.5462465281106,oracle,10.316231488347618,0.01873817422860384,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,4.949721097946167
1,30,300,5,0.3,1.0,550.5462465281106,oracle,19.330734301126675,0.03511191734215131,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.045214891433716
1,30,300,5,0.3,1.0,550.5462465281106,oracle,36.22226673013602,0.0657933224657568,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,4.994128227233887
1,30,300,5,0.3,1.0,550.5462465281106,oracle,67.8739144944249,0.12328467394420659,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,4.9481260776519775
1,30,300,5,0.3,1.0,550.5462465281106,oracle,127.18332353738931,0.23101297000831592,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,4.987957000732422
1,30,300,5,0.3,1.0,550.5462465281106,oracle,238.31832754164927,0.4328761281083057,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.1383161544799805
1,30,300,5,0.3,1.0,550.5462465281106,oracle,446.5650343344901,0.8111308307896868,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.031955003738403
1,30,300,5,0.3,1.0,550.5462465281106,oracle,836.7813417762131,1.5199110829529332,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,4.956885099411011
1,30,300,5,0.3,1.0,550.5462465281106,oracle,1567.975457344757,2.848035868435799,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.156658887863159
1,30,300,5,0.3,1.0,550.5462465281106,oracle,2938.0997305900855,5.336699231206307,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.003389358520508
1,30,300,5,0.3,1.0,550.5462465281106,oracle,5505.462465281106,10.0,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.04074501991272
1,30,300,5,0.3,1.0,550.5462465281106,uniform,0.0,0.0,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.354679822921753
1,30,300,5,0.3,1.0,550.5462465281106,uniform,5.505462465281106,0.01,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.3663177490234375
1,30,300,5,0.3,1.0,550.5462465281106,uniform,10.316231488347618,0.01873817422860384,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.316220045089722
1,30,300,5,0.3,1.0,550.5462465281106,uniform,19.330734301126675,0.03511191734215131,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.441692113876343
1,30,300,5,0.3,1.0,550.5462465281106,uniform,36.22226673013602,0.0657933224657568,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.279463052749634
1,30,300,5,0.3,1.0,550.5462465281106,uniform,67.8739144944249,0.12328467394420659,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.515066146850586
1,30,300,5,0.3,1.0,550.5462465281106,uniform,127.18332353738931,0.23101297000831592,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.306484222412109
1,30,300,5,0.3,1.0,550.5462465281106,uniform,238.31832754164927,0.4328761281083057,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.393795013427734
1,30,300,5,0.3,1.0,550.5462465281106,uniform,446.5650343344901,0.8111308307896868,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.278043031692505
1,30,300,5,0.3,1.0,550.5462465281106,uniform,836.7813417762131,1.5199110829529332,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.3524169921875
1,30,300,5,0.3,1.0,550.5462465281106,uniform,1567.975457344757,2.848035868435799,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.329035043716431
1,30,300,5,0.3,1.0,550.5462465281106,uniform,2938.0997305900855,5.336699231206307,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.393680095672607
1,30,300,5,0.3,1.0,550.5462465281106,uniform,5505.462465281106,10.0,10,"[0, 1, 5, 7, 11, 12, 13, 15, 27, 28]",10,1.0,0.5,0.4,0.8,0.1,5.365071773529053
