seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,100,5,0.2,1.0,38.76438774740502,oracle,0.0,0.0,10,"[4, 6, 11, 16, 17, 22, 23, 24]",8,0.6,0.375,0.625,0.875,0.125,4.141102075576782
7,30,100,5,0.2,1.0,38.76438774740502,oracle,0.38764387747405016,0.01,10,"[4, 6, 11, 16, 17, 21, 22, 23, 24]",9,0.6,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.1111111111111111,4.480004787445068
7,30,100,5,0.2,1.0,38.76438774740502,oracle,0.7263738514760312,0.01873817422860384,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.4219489097595215
7,30,100,5,0.2,1.0,38.76438774740502,oracle,1.3610919784059878,0.03511191734215131,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.577737092971802
7,30,100,5,0.2,1.0,38.76438774740502,oracle,2.55043786325265,0.0657933224657568,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.439751863479614
7,30,100,5,0.2,1.0,38.76438774740502,oracle,4.7790549040856245,0.12328467394420659,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.152825117111206
7,30,100,5,0.2,1.0,38.76438774740502,oracle,8.955076344082004,0.23101297000831592,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.049263000488281
7,30,100,5,0.2,1.0,38.76438774740502,oracle,16.78017807658573,0.4328761281083057,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.070414066314697
7,30,100,5,0.2,1.0,38.76438774740502,oracle,31.44299003860619,0.8111308307896868,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.057774066925049
7,30,100,5,0.2,1.0,38.76438774740502,oracle,58.91842256116578,1.5199110829529332,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.037824869155884
7,30,100,5,0.2,1.0,38.76438774740502,oracle,110.4023667225627,2.848035868435799,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.030550718307495
7,30,100,5,0.2,1.0,38.76438774740502,oracle,206.87387828975955,5.336699231206307,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,4.033711671829224
7,30,100,5,0.2,1.0,38.76438774740502,oracle,387.64387747405016,10.0,10,"[3, 4, 9, 17, 18, 22, 23, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,3.9628190994262695
7,30,100,5,0.2,1.0,38.76438774740502,uniform,0.0,0.0,10,"[4, 6, 11, 16, 17, 22, 23, 24]",8,0.6,0.375,0.625,0.875,0.125,3.757596731185913
