seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
0,30,300,5,0.6,1.0,16265.968515502795,oracle,0.0,0.0,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.29734992980957
0,30,300,5,0.6,1.0,16265.968515502795,oracle,162.65968515502794,0.01,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.983522176742554
0,30,300,5,0.6,1.0,16265.968515502795,oracle,304.79455204047593,0.01873817422860384,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.998383045196533
0,30,300,5,0.6,1.0,16265.968515502795,oracle,571.1293420063697,0.03511191734215131,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,5.1402881145477295
0,30,300,5,0.6,1.0,16265.968515502795,oracle,1070.1921117583227,0.0657933224657568,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,5.163894176483154
0,30,300,5,0.6,1.0,16265.968515502795,oracle,2005.344624820492,0.12328467394420659,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.677897930145264
0,30,300,5,0.6,1.0,16265.968515502795,oracle,3757.649696828058,0.23101297000831592,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.733640193939209
0,30,300,5,0.6,1.0,16265.968515502795,oracle,7041.149470922455,0.4328761281083057,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.811899185180664
0,30,300,5,0.6,1.0,16265.968515502795,oracle,13193.828555578672,0.8111308307896868,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.769182205200195
0,30,300,5,0.6,1.0,16265.968515502795,oracle,24722.825821676168,1.5199110829529332,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.6253252029418945
0,30,300,5,0.6,1.0,16265.968515502795,oracle,46326.061766999366,2.848035868435799,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.585444927215576
0,30,300,5,0.6,1.0,16265.968515502795,oracle,86806.58167150976,5.336699231206307,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.6843061447143555
0,30,300,5,0.6,1.0,16265.968515502795,oracle,162659.68515502795,10.0,10,"[3, 12, 19, 21]",4,0.2,0.25,0.75,1.0,0.0,4.610724925994873
0,30,300,5,0.6,1.0,16265.968515502795,uniform,0.0,0.0,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,4.822024822235107
0,30,300,5,0.6,1.0,16265.968515502795,uniform,162.65968515502794,0.01,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.115001678466797
0,30,300,5,0.6,1.0,16265.968515502795,uniform,304.79455204047593,0.01873817422860384,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.116601228713989
0,30,300,5,0.6,1.0,16265.968515502795,uniform,571.1293420063697,0.03511191734215131,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.187786817550659
0,30,300,5,0.6,1.0,16265.968515502795,uniform,1070.1921117583227,0.0657933224657568,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.130467176437378
0,30,300,5,0.6,1.0,16265.968515502795,uniform,2005.344624820492,0.12328467394420659,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.166051149368286
0,30,300,5,0.6,1.0,16265.968515502795,uniform,3757.649696828058,0.23101297000831592,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.33435320854187
0,30,300,5,0.6,1.0,16265.968515502795,uniform,7041.149470922455,0.4328761281083057,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.261075973510742
0,30,300,5,0.6,1.0,16265.968515502795,uniform,13193.828555578672,0.8111308307896868,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.03362512588501
0,30,300,5,0.6,1.0,16265.968515502795,uniform,24722.825821676168,1.5199110829529332,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.297233819961548
0,30,300,5,0.6,1.0,16265.968515502795,uniform,46326.061766999366,2.848035868435799,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.4264960289001465
0,30,300,5,0.6,1.0,16265.968515502795,uniform,86806.58167150976,5.336699231206307,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.142412900924683
0,30,300,5,0.6,1.0,16265.968515502795,uniform,162659.68515502795,10.0,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.1473469734191895
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,0.0,0.0,10,"[0, 3, 18, 19, 25]",5,0.0,0.0,1.0,1.0,0.0,5.215680837631226
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,162.65968515502794,0.01,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.412477016448975
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,304.79455204047593,0.01873817422860384,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.405115127563477
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,571.1293420063697,0.03511191734215131,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.423595666885376
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,1070.1921117583227,0.0657933224657568,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.393397808074951
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,2005.344624820492,0.12328467394420659,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.937957048416138
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,3757.649696828058,0.23101297000831592,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.8889100551605225
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,7041.149470922455,0.4328761281083057,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.415377855300903
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,13193.828555578672,0.8111308307896868,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.463539123535156
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,24722.825821676168,1.5199110829529332,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.434431076049805
0,30,300,5,0.6,1.0,16265.968515502795,adversarial,46326.061766999366,2.848035868435799,10,"[3, 6, 12, 15, 19, 25]",6,0.0,0.0,1.0,1.0,0.0,4.443742990493774
