seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,0.0,0.0,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,6.141983985900879
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,12.937281948181726,0.01,10,"[10, 16, 19, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,6.019674777984619
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,24.24210431896005,0.01873817422860384,10,"[10, 16, 19, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.424930810928345
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,45.425277439666296,0.03511191734215131,10,"[10, 16, 19, 20, 24]",5,0.4,0.4,0.6,1.0,0.0,5.322979211807251
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,85.11867630471346,0.0657933224657568,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.171311855316162
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,159.4968586705854,0.12328467394420659,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.258548974990845
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,298.8679926684432,0.23101297000831592,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.21312403678894
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,560.0240517974383,0.4328761281083057,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.226387977600098
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,1049.3828254789062,0.8111308307896868,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,4.962084054946899
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,1966.351821632832,1.5199110829529332,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,4.957273960113525
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,3684.584302848853,2.848035868435799,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.175548076629639
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,6904.238262676065,5.336699231206307,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.035164833068848
13,30,300,5,0.5,1.0,1293.7281948181726,oracle,12937.281948181726,10.0,10,"[4, 6, 10, 16, 20, 24]",6,0.6,0.5,0.5,1.0,0.0,5.8665711879730225
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,0.0,0.0,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.7184739112854
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,12.937281948181726,0.01,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.553722143173218
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,24.24210431896005,0.01873817422860384,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.46747612953186
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,45.425277439666296,0.03511191734215131,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.383972883224487
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,85.11867630471346,0.0657933224657568,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.493545055389404
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,159.4968586705854,0.12328467394420659,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.969078063964844
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,298.8679926684432,0.23101297000831592,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.606924057006836
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,560.0240517974383,0.4328761281083057,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.5317230224609375
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,1049.3828254789062,0.8111308307896868,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.442824840545654
13,30,300,5,0.5,1.0,1293.7281948181726,uniform,1966.351821632832,1.5199110829529332,10,"[16, 18, 19, 20, 24]",5,0.2,0.2,0.8,1.0,0.0,5.468213081359863
