seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
1,30,300,5,0.7,1.0,10369.178212416977,oracle,0.0,0.0,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.694967985153198
1,30,300,5,0.7,1.0,10369.178212416977,oracle,103.69178212416978,0.01,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.335136890411377
1,30,300,5,0.7,1.0,10369.178212416977,oracle,194.29946795171224,0.01873817422860384,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.4006006717681885
1,30,300,5,0.7,1.0,10369.178212416977,oracle,364.0817283004211,0.03511191734215131,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.3538360595703125
1,30,300,5,0.7,1.0,10369.178212416977,oracle,682.2226858344497,0.0657933224657568,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.289965629577637
1,30,300,5,0.7,1.0,10369.178212416977,oracle,1278.3607549871979,0.12328467394420659,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.337319850921631
1,30,300,5,0.7,1.0,10369.178212416977,oracle,2395.414655395966,0.23101297000831592,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.305699825286865
1,30,300,5,0.7,1.0,10369.178212416977,oracle,4488.569716256064,0.4328761281083057,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.396920919418335
1,30,300,5,0.7,1.0,10369.178212416977,oracle,8410.760138044103,0.8111308307896868,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.32607626914978
1,30,300,5,0.7,1.0,10369.178212416977,oracle,15760.228886166647,1.5199110829529332,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.473814010620117
1,30,300,5,0.7,1.0,10369.178212416977,oracle,29531.791475166552,2.848035868435799,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.331827878952026
1,30,300,5,0.7,1.0,10369.178212416977,oracle,55337.18539444687,5.336699231206307,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.370409965515137
1,30,300,5,0.7,1.0,10369.178212416977,oracle,103691.78212416977,10.0,10,"[1, 5, 7, 8, 15, 28]",6,0.6,0.5,0.5,1.0,0.0,5.329608917236328
1,30,300,5,0.7,1.0,10369.178212416977,uniform,0.0,0.0,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.645986080169678
1,30,300,5,0.7,1.0,10369.178212416977,uniform,103.69178212416978,0.01,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.632664203643799
1,30,300,5,0.7,1.0,10369.178212416977,uniform,194.29946795171224,0.01873817422860384,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.64313530921936
1,30,300,5,0.7,1.0,10369.178212416977,uniform,364.0817283004211,0.03511191734215131,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.651308059692383
1,30,300,5,0.7,1.0,10369.178212416977,uniform,682.2226858344497,0.0657933224657568,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.595154047012329
1,30,300,5,0.7,1.0,10369.178212416977,uniform,1278.3607549871979,0.12328467394420659,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.73801326751709
1,30,300,5,0.7,1.0,10369.178212416977,uniform,2395.414655395966,0.23101297000831592,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.591295003890991
1,30,300,5,0.7,1.0,10369.178212416977,uniform,4488.569716256064,0.4328761281083057,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.724304914474487
1,30,300,5,0.7,1.0,10369.178212416977,uniform,8410.760138044103,0.8111308307896868,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.67876410484314
1,30,300,5,0.7,1.0,10369.178212416977,uniform,15760.228886166647,1.5199110829529332,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.6504881381988525
1,30,300,5,0.7,1.0,10369.178212416977,uniform,29531.791475166552,2.848035868435799,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.719421148300171
1,30,300,5,0.7,1.0,10369.178212416977,uniform,55337.18539444687,5.336699231206307,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.594811201095581
1,30,300,5,0.7,1.0,10369.178212416977,uniform,103691.78212416977,10.0,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.743862152099609
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,0.0,0.0,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.603988885879517
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,103.69178212416978,0.01,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.474963188171387
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,194.29946795171224,0.01873817422860384,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.335603952407837
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,364.0817283004211,0.03511191734215131,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.470271825790405
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,682.2226858344497,0.0657933224657568,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.4165191650390625
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,1278.3607549871979,0.12328467394420659,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.423931121826172
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,2395.414655395966,0.23101297000831592,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.361304998397827
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,4488.569716256064,0.4328761281083057,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.41409707069397
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,8410.760138044103,0.8111308307896868,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.366882085800171
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,15760.228886166647,1.5199110829529332,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.344209909439087
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,29531.791475166552,2.848035868435799,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.400476932525635
1,30,300,5,0.7,1.0,10369.178212416977,adversarial,55337.18539444687,5.336699231206307,10,"[0, 5, 8, 12, 18, 28]",6,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,5.312222957611084
