seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,500,5,0.2,1.0,189.12132041831575,oracle,0.0,0.0,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.660104990005493
7,30,500,5,0.2,1.0,189.12132041831575,oracle,1.8912132041831575,0.01,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.008593082427979
7,30,500,5,0.2,1.0,189.12132041831575,oracle,3.5437882523420132,0.01873817422860384,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.55302119255066
7,30,500,5,0.2,1.0,189.12132041831575,oracle,6.640412170166415,0.03511191734215131,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.6011061668396
7,30,500,5,0.2,1.0,189.12132041831575,oracle,12.442920019431963,0.0657933224657568,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.613793134689331
7,30,500,5,0.2,1.0,189.12132041831575,oracle,23.315760323669878,0.12328467394420659,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.79024600982666
7,30,500,5,0.2,1.0,189.12132041831575,oracle,43.68947792172948,0.23101297000831592,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.690271854400635
7,30,500,5,0.2,1.0,189.12132041831575,oracle,81.86610492541078,0.4328761281083057,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.780577898025513
7,30,500,5,0.2,1.0,189.12132041831575,oracle,153.402133750951,0.8111308307896868,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.613944053649902
7,30,500,5,0.2,1.0,189.12132041831575,oracle,287.447590926491,1.5199110829529332,10,"[6, 8, 9, 10, 17, 18, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.684406995773315
